start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5021702055.865385,21606812.768232696
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,5007185738.144231,21595085.476228848
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5014209611.610577,21589368.020530768
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,4989061458.600962,21557766.067215383
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,4954483473.365385,21472647.642915383
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,4928175521.043269,21454637.03276923
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,4933527705.384615,21471300.525917307
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,4899468989.6875,21445789.228817306
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,4884569304.610577,21369115.565753844
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,4885885764.100962,21333169.574967306
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,4882700336.350962,21419528.141513463
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,4858014317.403846,21347180.093494233
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,4837001401.836538,21271033.71160577
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,4773584197.168269,21121003.507809617
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,4717861649.860577,21129629.983880766
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,4673041833.009615,20995848.378305767
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,4591654890.216346,20825651.002126925
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,4498916860.254807,20617786.013173077
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,4403117214.201923,20575835.999267306
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4269239683.6875,20279804.602398075
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4173886480.764423,20104299.23081923
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4135620573.8798075,20033308.066228844
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4107686816.110577,20028576.06082308
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4061538643.6346154,19874995.24680577
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4048451449.5576925,19813371.72843846
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4000486384.2548075,19713662.730425
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4007196924.5260415,19986771.19589792
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,3976017849.4635415,19865683.475435417
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,3968279274.7291665,19868108.925679166
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,3956422541.0416665,19850957.3975125
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3949789215.4423075,19684494.323636536
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3926528072.1778846,19625086.146698076
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3931666204.3125,19612625.559773076
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3928974323.3846154,19559897.372884613
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3939952936.6490383,19552871.217561536
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3920131339.0721154,19481525.02021923
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3926000313.3509617,19499039.013611536
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3925429683.956731,19474401.382990383
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3925470913.2211537,19494630.09168269
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3922860130.110577,19433349.80776154
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3923866796.043269,19399646.20669423
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3921144720.548077,19351621.57735577
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3899875635.894231,19351840.795384616
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3883670822.610577,19313583.11586923
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3889077190.2788463,19328813.859898075
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3894255097.418269,19311898.094259616
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3901515996.8076925,19314441.344203845
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3914386434.918269,19333379.099653844
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3920565286.8125,19331913.65178077
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3935276859.4278846,19365913.820667304
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3973976996.5240383,19441403.73681346
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4007211332.8125,19460917.888115384
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4025435770.1538463,19489629.620578848
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4049134586.9038463,19518736.99700769
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4068584353.394231,19509399.739665385
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4080841485.0,19508188.64219808
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4070460526.0336537,19465414.841398075
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4065264121.8461537,19410097.91587115
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4048346033.5673075,19408324.982415386
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4016016618.6586537,19318235.8657
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,3998097822.519231,19261781.981976923
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,3990459770.7211537,19191786.390946154
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,3986968383.6634617,19280393.183628846
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,3981776705.7259617,19306425.05531731
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,3977637953.956731,19341377.87136346
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,3978308526.7403846,19279208.176323075
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,3953616691.6875,19299920.934065383
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,3911247774.1586537,19149240.72346731
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,3898461299.1923075,19097843.71450192
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,3878610053.375,19024298.347753845
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,3855629765.5096154,19089469.55223846
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,3825456066.043269,18974204.289753847
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3810622689.418269,18941430.354148075
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3787252666.7548075,18866098.391449995
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3801085909.8125,19002918.777313463
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3793093525.125,18974544.21361154
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3790194846.980769,18963450.75273269
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3791394633.9903846,18908221.91336154
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3821736648.7451925,19015090.65088077
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3832980669.7836537,19038460.687698074
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3840684727.418269,19076204.424951922
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3843053085.923077,19078636.428955767
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3852220101.4278846,19066725.22061154
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3852809026.5576925,19147351.692065384
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3875894510.230769,19249836.453473076
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,3932631352.1009617,19373386.629148073
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4050483806.3701925,19543009.699465387
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4157489374.5576925,19797536.032775
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4256224124.139423,20027710.827353843
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4358577460.653846,20266497.934561536
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4459500073.995193,20376186.706423078
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4534267301.754807,20622225.158648077
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4576147340.365385,20757530.884038463
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4635730948.995193,20848160.197975
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4667385497.774038,20879568.234334614
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,4711942196.620193,21008031.168917306
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,4745309691.298077,21183997.691346154
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,4773349353.966346,21183093.015713457
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,4791427197.4375,21179882.853788458
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,4806316477.019231,21201951.96801346
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,4819431531.716346,21195866.718478844
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,4832429175.485577,21195080.158673074
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,4842221772.307693,21308234.57412692
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,4838927946.475962,21253541.13164808
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,4817382171.692307,21186271.524784617
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,4818150407.504807,21196429.26566346
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,4817099947.764423,21299558.396967307
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,4788834248.201923,21172554.531401925
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,4771862846.495193,21139002.722344227
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,4740818222.461538,20994400.805415384
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,4711986681.230769,21095781.113630768
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,4659213283.4375,20933956.35283654
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,4616117583.466346,20831719.84720769
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,4567169455.403846,20695829.61979423
