start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,4438918035.660868,16281709.897018807
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,4429409846.901206,15934347.441352326
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,4409729633.445313,15570667.415737191
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,4382606487.895737,15244919.137876423
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,4352337965.189341,15434968.456889924
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4317793134.535625,15171027.65243894
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4276431404.7869267,14808365.347332712
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4209901623.8975325,14507718.212927325
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4119531460.8653903,14517958.769112768
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4060907408.701823,14125729.888896326
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4018663372.0078692,14001701.985362519
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,3972388904.1221156,13804317.645414518
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4103043207.14067,13984090.50065125
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4021877678.475307,13669857.90451966
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,3988788126.0637445,13569992.668501088
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,3939935054.8552127,13425710.390415391
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,3892685446.827205,13502854.702387678
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,3864114460.347023,13427030.84392873
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,3853799237.841479,13318070.370839624
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,3841052740.7177467,13264077.204649534
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,3816151779.4717093,13291137.130301893
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,3796046447.378639,13139389.157570159
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,3782247491.051427,13148287.283836285
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,3780836807.615786,13122654.496584462
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,3774428020.5754766,13136821.124366445
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,3779964550.9688287,13115188.589990303
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,3760489179.489184,13138730.80085641
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,3768694003.986923,13200589.10797332
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,3793980896.6558523,13225933.865429034
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,3816039899.8146944,13256650.536017178
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,3836365616.152664,13315418.368765552
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,3854427788.5935125,13451971.579301624
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,3902660830.201825,13477194.605287695
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,3941342438.379036,13596334.019807499
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,3986852348.9890747,13863338.056555552
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4016581080.2849803,14111541.77915682
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,4077734287.7153735,14339032.487809498
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,4096361831.8550696,14559782.616506195
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,4099277295.2267356,14672131.144391445
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,4097360511.660075,14713372.80324466
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,4095572156.986923,14970889.126734123
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,4089290550.023973,14879331.820902409
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,4061672009.4461284,14633707.804327428
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,4012595381.381084,14313330.530620908
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,3923949482.5464516,14438468.03653632
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,3870025791.925271,14158035.793721
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,3799518678.354173,13883419.747086179
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,3683135754.0109963,13393034.688835606
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,3516676841.8997393,13430383.144124767
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,3438039748.121577,13099133.082334803
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,3347928913.511105,12888403.679955125
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,3258905889.2705073,12808848.355715035
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,3117317579.1940503,12484795.17781025
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,3041006451.4762716,12200366.164580554
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,2986257402.299895,11970586.204140052
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,2955204150.5177393,11890845.86417191
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,2901459096.898159,11812054.802249143
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2864208257.560041,11691038.468664536
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2819095197.776323,11441314.60774809
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2748025251.456143,11316199.069527855
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2659284677.9429965,11112879.192316411
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2622882466.429093,10982337.153081
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2608263342.606564,11002159.293954965
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,2595312225.2023892,11005462.996107837
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,2580123503.662732,11059265.557190267
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,2562878861.731093,10985750.461743768
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,2572684698.626477,10972890.272988232
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,2573287723.6544266,10896365.226622624
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,2566534863.870393,10909711.336973572
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2564916123.2885466,10932704.412255231
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2563642345.085225,10942607.133002464
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2590536159.8047056,11020240.374470089
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,2654469635.4346986,11079479.419475142
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,2699517328.3270984,11235325.416044641
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,2748662046.423668,11316969.696830034
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,2816594038.978943,11468136.474345963
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,2908518723.7842164,11720749.84841175
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,2957006038.8716445,11943357.263556838
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,3017568647.5269732,12124261.207712231
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3082455900.7318826,12402463.632448783
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3194588743.3326645,12416433.245876178
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3291097566.7252913,12795491.440263463
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3416053204.4226375,13468811.145563321
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3514301303.896141,13737775.490155036
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3640537900.527102,13553837.163311267
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,3761344845.0251074,14094893.436434552
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3863826434.6652627,14617479.518331802
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,3940455372.947036,15041882.954094196
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,4040695544.3861914,15235573.427800821
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,4073406051.0900106,15507793.31965541
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,4095618582.553672,15841389.475051926
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,4113953466.749248,16118101.784513963
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,4143751875.2292447,16101045.388551533
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,4149754328.5211873,16129103.45256482
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,4146214899.986048,16038041.433065642
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,4144836905.0750895,15970611.48057116
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,4154847598.199443,15950974.539332123
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,4154124504.4339967,15862991.099654177
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,4140026610.76107,15641290.736436198
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4119840129.1994553,15176431.579067767
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4092104016.215473,15381057.893775713
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4065695294.1583467,15133670.196615929
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4032660999.6732626,14603087.677336534
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,3990761661.2176466,14314510.200248946
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,3916987098.847421,14208198.566319158
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,3859863452.28618,13781628.199917821
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,3818842772.901252,13519811.95637041
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,3752103054.5868926,13424499.977429017
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,3670539462.5551925,13492557.025784802
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,3585405847.7493286,13276251.617521105
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,3560941013.693023,13135162.496931946
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,3536986495.679059,12986894.264672035
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,3548961404.209529,13108901.206969133
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,3521829122.9919176,12924014.809071269
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,3504880439.671748,12848361.858956289
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,3499526037.0732574,12772074.321191289
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,3500634253.937708,12885987.515580462
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,3497300180.9691057,12805109.569774806
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,3495606726.0114093,12833665.410452576
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,3497124791.6381636,12811318.567839038
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,3500554189.1333866,12797989.862973519
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,3503387953.7674656,12797123.932517806
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,3504769694.3836484,12820000.973602228
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,3507754296.31529,12822908.45274227
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,3525291842.0833097,12869201.849519286
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,3534935106.9067984,12892290.0331175
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,3560325260.6397634,13053502.265400307
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,3588710153.641029,13095683.927566055
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,3641575633.2022247,13120397.196833191
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,3677774064.715718,13248712.104293922
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,3697747862.5739346,13443549.708929287
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,3720921391.320521,13579540.608951114
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,3770958661.7999444,13883838.9186165
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,3788593651.1054983,14191597.898792151
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,3798189261.140973,14289811.61691727
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,3810469928.433271,14371387.385754962
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3805919312.7439556,14635405.908305692
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,3801924260.9077325,14461014.198568037
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,3788291844.3305616,14100652.699558288
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,3767593084.5930305,13936861.869669097
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,3684154819.173317,13938024.752039999
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,3613853438.525348,13659502.713950826
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,3533306586.490794,13271583.920558827
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,3405379951.3366213,12964246.90958748
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,3219392837.649656,12952069.535095923
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,3107951778.15639,12347606.15426796
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,3004421002.8005075,12140591.52043523
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,2889961933.834094,11879104.334088404
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,2743245284.0021734,11693908.599834807
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,2667491424.1142154,11340306.704269635
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2628947911.79955,11208042.216691019
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2592265511.1113057,11156740.455490325
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2530798723.6501613,11060336.08300552
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2499641698.3366404,10935122.21199873
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2482255333.184683,10800649.686785769
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2471657466.921767,10784790.745867636
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2451449768.399479,10684765.079909556
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2445212138.747373,10674515.847215232
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2434096638.0363827,10671384.863640808
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2412909595.842296,10627761.899252634
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2378287074.5631266,10660334.746275634
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2369490392.058773,10583953.589334827
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2365250337.7991924,10613285.272376537
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,2354764808.1840057,10597141.861207673
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,2330744504.820846,10624818.643015193
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2319072766.8269424,10605494.131101537
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2315820560.7752194,10634317.787294654
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2318594707.935752,10630988.494474383
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2332282468.4360614,10616395.491770884
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2345230881.3792386,10622162.52631898
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2374391031.8500347,10741344.726505365
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2420421059.2261386,10872767.813502613
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2501476817.7301307,10942932.919523345
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2557646938.848896,11073592.992990056
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2604763631.8620152,11242010.093281519
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2688632987.4817195,11403552.86815023
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2813413897.8277516,11678736.371780826
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,2915300859.789306,12057789.977421384
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3024350144.887627,12341973.704889577
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3159698381.955571,12795460.817464827
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3326298678.4594655,12824618.182538958
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3433021037.080506,13250186.937752096
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3511434956.310717,13674645.19902527
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3570123302.0117655,14375588.799104404
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3626636983.6340427,13885906.682361845
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3650292008.894038,14280896.15255519
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3659085827.4646153,14798051.737448173
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3677706383.1582403,15188645.950141538
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3692460201.8510613,15199696.008671653
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3691858544.599404,15102777.222341249
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3684499384.5295825,15091103.951325556
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3671241609.495104,14976604.797315035
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3654292287.6794133,14987106.395570384
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3643480643.0495114,14739403.621779863
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,3625377315.1247406,14361694.645139229
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,3608303294.358558,14057514.919451825
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,3592958832.3200426,14134276.501108672
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,3571113871.0484443,13771127.718627173
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,3540256728.720039,13397391.088411827
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,3505262619.2411466,13102507.957879864
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,3450035726.6260037,13347687.89236502
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,3408424291.44469,12951086.706971962
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,3374183691.8019867,12774832.891487094
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3327279911.4714346,12555935.019680154
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3242139641.1799946,12543751.188734634
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3177786576.615571,12355634.285146557
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3154251234.3790035,12263730.04024396
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3123105117.2654443,12170062.995623615
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3065769752.469402,12158830.679121481
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3032232384.869688,12056526.739860076
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2999374634.335267,11887637.608012728
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2975177222.8687615,11844244.061135922
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2954910093.6193366,11911854.876083076
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2940932516.701321,11870919.216199921
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2939209570.3395233,11893891.201020692
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2930352247.3042674,11860588.111145807
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2910321203.2783637,11819898.184248883
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2899144642.6891885,11813541.37608248
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2889466240.7252674,11762270.612531384
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2883415159.575566,11728738.01649725
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2874796870.9487305,11798130.669589806
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2868791228.653046,11806800.700131673
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2872592465.8558636,11755188.523422154
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2870320231.2982,11809014.52014523
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2870717984.9678135,11837487.24753219
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2871072065.548871,11822742.62905075
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2866435042.5201077,11796125.049026402
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2855157844.2624826,11787190.218528036
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2838653251.880692,11848960.310105769
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2837542357.436652,11872800.72323648
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2828094591.811527,11826881.252212923
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2804675415.2056446,11726673.997185769
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2771907741.10304,11866141.376318326
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2745567745.148517,11664966.751783114
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2697943935.157771,11448262.876938038
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2636030163.527575,11290521.76851523
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2486153413.8978615,11452496.019444019
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2397561059.2579155,11131784.53891977
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2320342269.715721,10856799.748046152
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2228337007.314596,10691768.952338748
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2082705087.3649385,10563986.43715623
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,2017548671.5476096,10212072.720565883
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,1976804350.9733443,10263255.72728725
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,1935924804.551904,10200244.380238943
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,1864778911.9487076,10351674.94217325
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,1859842448.5246153,10064034.496434808
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,1856704291.6252096,9893286.653739654
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,1853004934.3777692,9836559.151782308
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,1841352846.4652097,9805525.555071097
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,1836687305.671652,9731496.165248403
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,1836186935.7095675,9670317.449050384
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,1831757118.3771462,9647716.486593135
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,1825471863.7780788,9653169.480186883
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,1824188068.621702,9594513.617327884
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,1820989601.5436502,9596278.913581807
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,1819302391.4774961,9537955.174254596
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,1809790407.3712866,9491457.38800475
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,1806243977.2262692,9477515.69477548
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,1801473054.8554192,9461768.556254981
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,1792440235.7359579,9427458.358117191
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,1781333972.1258519,9425595.400250556
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,1779419462.5385,9433502.668978654
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,1769610376.6710806,9447796.39962675
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,1765772728.3997269,9447578.210213633
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,1765364671.9807153,9478789.887128
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,1759631880.4511557,9442141.856764577
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,1756515159.8584578,9447829.91273296
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,1756426739.9833095,9494945.027554289
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,1771364059.6948116,9490299.508553961
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,1780539599.0443232,9627620.087334981
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,1795020366.4218962,9732137.33072246
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,1823674347.3567424,9874246.924945058
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,1877350288.2257154,9945244.586123
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,1922434503.8538115,10115338.883885307
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,1994636465.763225,10407302.810510404
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2116047090.9290848,10617203.17117119
