start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,4454842101.53125,16519004.333608331
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,4432457259.744792,16266263.554077081
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,4417546984.145833,15784982.579035414
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,4363831559.859375,16219785.75417708
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,4328627400.770833,15753475.04193333
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,4288607841.3177085,15437942.926608332
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,4245667002.3489585,15196577.921254165
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,4182646463.3125,15324735.730408333
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,4122931253.6510415,15053583.729402082
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,4062844345.0885415,14838257.755491665
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,4027353499.1666665,14668805.363495832
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,3988880281.3958335,14879028.578339582
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,3949094546.3541665,14633442.806608332
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,3900233671.6614585,14621415.277141666
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,3839432575.8958335,14344615.499668749
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,3749164476.28125,14283267.772262499
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3697404294.46875,14037186.263614582
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3653865846.8125,13861772.331972918
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3600994984.1666665,13694534.77685
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3477773477.1510415,13574124.871906249
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3436085975.8125,13417234.055554166
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3403371952.1510415,13315383.182908332
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3351197044.6510415,13168967.617316665
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3279392465.7291665,13110554.208495833
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3241621866.734375,12997532.695225
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,3222663788.703125,12935399.187825
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,3187028694.9010415,12870678.883074999
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,3118961451.0096154,12819136.75606923
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,3100994480.144231,12780715.231817307
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,3097601402.6971154,12734712.379853845
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,3078177528.6875,12680499.262546154
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3056218486.734375,12670347.343
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3039237763.125,12639826.216208333
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3031331544.6770835,12636760.077681249
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3020462709.703125,12602485.406179165
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3012838235.5,12624930.5449
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3008796767.078125,12643693.960558333
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3018246446.9270835,12686424.341960415
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3038514209.828125,12737789.260820834
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3077820696.9375,12781459.454466665
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3094463381.8697915,12737117.398687499
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3105021324.3229165,12720460.748429164
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3118217793.4947915,12753382.522860415
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3136668824.4479165,12788897.614897914
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3163098489.9739585,12892260.973410415
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3178104012.3854165,12911168.628197916
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3193947604.90625,12978683.631212497
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3230783550.2760415,13122678.723164583
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3249718617.421875,13164126.250556251
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3264991709.0989585,13187042.596452082
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3281342831.0208335,13276529.459208332
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3299634129.7916665,13259769.644162498
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,3310459088.875,13231585.513264582
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,3325290373.875,13323027.157085417
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,3332523724.0364585,13291743.904387498
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,3347367501.4739585,13426410.499314582
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,3343125362.4375,13310829.072622916
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,3334593636.5625,13264883.190227084
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,3318482646.140625,13216078.390974998
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,3294358267.8125,13229382.000104167
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,3265228717.3385415,13156663.758239582
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,3242976935.3697915,13067032.80823333
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,3233108667.0260415,13014554.337597916
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,3231949554.5572915,13117430.539972916
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,3223923282.78125,13092678.7766375
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,3226608678.78125,13057833.605631249
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,3221305768.9270835,13053098.0650125
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,3218151031.1302085,13072307.414695831
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,3203950650.6041665,13068414.885427082
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,3203013527.984375,13054329.841956249
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,3210184044.4270835,12964323.487602083
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,3216626633.0729165,13047045.464339582
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,3227209590.953125,12961705.759529166
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3240843939.4427085,12975344.782522917
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3253776706.3541665,13044087.309283333
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3279808781.6822915,13139078.446260415
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3304292069.8072915,13334191.231510416
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3323129350.2864585,13456046.545552082
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3357337596.1145835,13611558.269818751
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3416122426.9635415,13608253.447522916
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3463627838.1614585,13811760.233091665
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3504268227.921875,13911071.108527081
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3541304420.7083335,14094241.138102083
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3611466508.84375,13915506.31026875
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3665684286.5989585,14135255.148412498
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3715797617.8489585,14405152.117902083
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,3771953787.4427085,14683289.562935414
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,3851673782.5104165,14623441.164156249
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,3907722091.6197915,15030881.846672915
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,3960261018.109375,15246598.300218748
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,3999194446.4166665,15437786.151685417
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4041926145.5260415,15328094.249658331
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4069889309.3645835,15453463.505993748
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4079538191.0364585,15589832.885547915
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4104312962.0104165,15430759.687472915
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4126833734.4166665,15503084.224179165
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,4120171828.953125,15264380.789045833
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,4115098810.7552085,15076794.142225
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,4107772239.5885415,14998168.06405625
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,4093869391.1927085,15189019.683883334
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,4074657073.8958335,14962128.574772915
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,4054394341.4427085,14776002.489702083
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,4020638128.390625,14616013.585139582
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,3944698963.3229165,14674967.9389
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,3905464558.4635415,14349892.2161
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,3867959438.6145835,14245951.60483125
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,3844888230.46875,14181774.74798333
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,3808335159.4427085,14250219.089374999
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,3764017113.125,14021534.012274997
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,3731994074.6354165,13893218.899575
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,3694836823.6927085,13810774.14234375
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,3637270574.5416665,13770262.898397915
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,3603444100.2083335,13623467.785197916
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,3580055753.0052085,13574942.792583331
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,3566712329.5677085,13604291.0063625
