start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6258312284.852678,20110010.537321426
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6243637478.508928,21161823.93253571
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6224623043.861608,20578912.80478571
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6208449085.638392,20077710.65704107
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6191154296.508928,19688072.89456607
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6165506840.147322,20269970.441476785
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6101706153.4375,19787453.239871424
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6088885616.78125,19351474.392835714
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6056800849.482142,19100140.30563214
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6002085031.191964,19208664.137771428
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5956982919.334822,18918446.70860893
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5937449522.290178,18746162.76183928
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5920897957.767858,18608018.102762498
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5887559528.125,18908877.881530356
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5861587234.450892,18703298.452826787
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5849645571.616072,18549365.20645714
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5824324653.544642,18448472.098874997
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5809972344.705358,18658158.280114282
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5797969679.941964,18570382.924930356
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5802889703.741072,18531272.355867855
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5805685676.147322,18521236.734501783
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5804367663.995536,18641748.536933925
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5801949533.888392,18556483.698937498
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5797802092.325892,18560432.834167857
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5796193724.357142,18556660.81363571
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5801648468.013392,18625895.266523212
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5810539207.575892,18598718.490792856
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5823781537.276786,18750362.161639284
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5842822343.410714,18912670.16488571
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5870020271.174108,18792793.09800357
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5896036554.870536,18950504.35358393
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5936378385.651786,19267555.694942858
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5984152918.401786,19524427.14014107
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6046734059.151786,19399028.914780356
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6115613504.28125,19830192.997748215
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6152780176.848214,20398528.9047625
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6188646711.839286,20519462.49560357
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6213586191.107142,20606401.864010714
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6228069583.102678,20664716.315139286
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6246444289.732142,20704329.48221964
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6266024353.361608,20596041.84360714
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6288537388.892858,21172388.907067858
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6299412290.1875,20913153.82395714
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6306068065.620536,20671438.85433214
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6314404663.433036,20268961.15872857
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6305723378.772322,20867710.935603566
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6289146008.392858,20338683.236289285
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6266186373.549108,19848832.168642856
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6238200346.125,19452194.462401785
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6188873553.607142,20217924.794014283
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6159107412.598214,19597916.56200357
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6130703819.392858,19299873.5264
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6115619348.495536,19075944.02125714
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6071488064.714286,19379768.265760712
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6053132285.589286,19118278.088505354
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6041138237.290178,18973447.88827857
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6021739901.299108,18860250.389689285
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,5975237260.044642,18883225.351601787
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,5954803879.0,18680117.740719642
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,5941235424.580358,18608140.62071964
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,5923325523.299108,18481149.215276785
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,5884155954.607142,18647463.011810713
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,5866255082.90625,18578840.69744643
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,5850712711.129464,18510454.851776786
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,5830071240.084822,18405917.109537497
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,5829618379.504464,18344146.828439284
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,5828774516.84375,18399126.58733214
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,5843126197.125,18492617.47270357
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,5847378383.428572,18453504.0843125
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,5866369917.892858,18468945.315923214
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,5882964861.665178,18674075.44615357
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,5888656010.794642,18791712.2661125
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,5899026979.34375,18851101.309975
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,5946104855.901786,18916812.9531625
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5976078155.71875,19144085.3562
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6000877011.276786,19439421.939258926
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6035646312.361608,19862507.001664285
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6076884767.705358,19416050.92623214
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6117074717.625,19809161.557801783
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6148508732.59375,20223348.13594821
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6167298903.223214,20702922.319174998
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6169353884.013392,19787513.950596426
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6187319674.236608,20385164.938212495
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6197862618.169642,20829340.143203568
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6206425867.919642,21094193.793435715
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6215300601.330358,20556695.705025
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6212543664.714286,20732740.565980356
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6199681300.959822,20814150.735133927
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6192499275.919642,20895380.035025
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6189345314.017858,20764344.51533214
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6197029012.03125,20560027.586998213
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6199556129.410714,20267343.288305353
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6181642340.352678,19956502.333912496
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6176216908.316964,20466120.755978573
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6151474557.825892,19999306.652198214
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6125900955.633928,19695728.117567856
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6090254354.647322,19430350.44094464
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6071384926.017858,20015339.511437498
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6029360103.758928,19426256.77120357
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,5983597527.008928,19145456.540914286
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,5933711874.660714,18914177.602158926
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5856784965.214286,19341058.02833393
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5811184878.808036,18863726.5535625
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5786929067.910714,18628700.999846425
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5747063632.941964,18487746.99070893
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5700286323.066964,18737025.303219642
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5659996856.834822,18552901.5166875
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5629580646.526786,18429541.964773215
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5603025245.316964,18284502.50635
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5497537842.490385,18355596.519678846
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5474249168.331731,18256687.918211535
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5460152215.798077,18200814.145998076
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5445939823.600962,18078108.56274038
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5437006870.754807,18191651.703492306
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5420399841.644231,18202173.88373269
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5425211893.408654,18334069.254075
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5420143659.024038,18352030.520721152
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5426702974.091346,18198256.36655577
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5415633234.774038,18091187.37965
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5412088910.855769,18035789.53095577
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5409861304.956731,18002217.56380769
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5419302857.730769,18004078.704774998
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5415499951.418269,18188631.07443846
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,5423526629.528846,18252764.727948073
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5453453000.081731,18317988.97449038
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5507805677.004807,18446765.233242307
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,5547212515.091346,18554680.277742304
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,5587771196.5,18812641.102048073
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,5639555365.129807,18986370.08135192
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,5742884647.841346,19168555.64033077
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,5811016506.826923,19488043.150255766
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,5857155439.110577,19763337.121496152
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5902019338.216346,20111766.637236536
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5933582871.014423,19924265.31859423
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5951578459.576923,20087646.03425577
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5966574454.370193,20346941.65143846
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5981718615.769231,20180854.908996154
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5986564398.735577,20735770.86899615
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5996812025.985577,20361268.275571153
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,6017589190.591346,20064591.62868077
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,6026224946.798077,19803328.580834612
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,6025090804.028846,20223256.84969038
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,6009163367.370193,19938806.829632692
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,6005742543.740385,19604602.28595192
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5988793309.514423,19377926.52190192
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5942107876.995193,20142868.66351923
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5914712234.932693,19553951.804851923
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5890091063.918269,19233959.12847692
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5870691662.0,19127535.71410769
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5839720386.572115,19285856.83623846
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,5818042578.947115,19004502.364928845
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,5809126628.802885,18932409.194599997
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,5800669968.620193,18952060.905234613
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,5736420924.048077,18958633.551673077
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,5704782490.206731,18642808.373948075
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,5687131795.163462,18552824.912338458
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,5666682867.019231,18478020.374540385
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,5645759428.408654,18654797.268911537
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,5620626156.826923,18425597.144573078
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,5603802937.177885,18448615.30129423
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,5574744100.653846,18258108.573834613
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,5552024835.346154,18271774.30454423
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,5540490190.913462,18276517.71808269
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,5544895880.716346,18293558.364465382
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,5541999307.1875,18289869.21816154
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,5552841583.576923,18266613.287440386
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,5562749126.004807,18231027.85753846
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,5566944093.759615,18305943.907761537
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,5574357351.288462,18297383.505040385
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5604331594.447115,18369183.9432
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5636250954.75,18646979.15171731
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5660787247.019231,18833865.08455769
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5684457864.620193,19005640.694771152
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5708987778.677885,18622045.004786536
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5736623380.557693,18981142.6685
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5760006965.225962,19405701.973655768
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5800143537.389423,19757345.84524423
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5851711708.105769,19133311.049717307
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5883859980.173077,19674224.377923075
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5900822786.822115,20007823.353759613
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5913131764.067307,20328915.668399997
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5913916662.336538,19775931.163326923
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5923991022.254807,19954547.608867306
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5934448295.649038,20310299.098065384
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5944708548.677885,20515381.557726923
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5929220319.149038,20274215.49789615
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5921898034.264423,20066377.754553847
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,5907788790.086538,20159846.59936346
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,5885072907.793269,20051211.746473078
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,5844963465.336538,20271569.287111536
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,5814789976.211538,19944202.25195192
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,5785473070.927885,19653432.777578846
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,5750383511.192307,19300318.631665383
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,5736207298.620193,19953088.86378077
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,5704557405.475962,19353211.72615192
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,5680653151.399038,19152395.70251923
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,5632015549.365385,18820958.27437692
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5547188416.956731,19292343.381767306
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5479622718.201923,18874420.603284612
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5433560805.538462,18625403.470836535
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5372616616.283654,18342595.517603844
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5240633503.879807,18717381.585259613
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5185317948.432693,18416427.351128843
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5151684121.480769,18126908.304130767
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5118160283.985577,17977978.84699423
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5075439745.923077,18140718.85570192
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5040943491.625,17965047.810480766
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5023157179.774038,17749928.070851922
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4993841062.197115,17605549.108011536
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4970022464.466346,17771085.01083269
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4954761759.302885,17591294.152553845
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4952775401.120193,17575141.06010769
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4946174185.206731,17439034.94301923
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4939431638.754807,17545043.40210769
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4929306353.149038,17504684.69705577
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4931570966.009615,17486839.83555192
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4922785126.822115,17497615.217
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4910195084.100962,17536086.03488077
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4902239208.322115,17436069.292780768
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4897145341.048077,17486266.50219423
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4900221703.206731,17454737.91614038
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4920230560.581731,17593739.382340383
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4922017884.605769,17489544.14385769
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4918063251.817307,17503773.29716923
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4924877614.908654,17704046.726946153
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4950314451.504807,17800142.683703844
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4963240172.504807,17699250.234055765
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4975308432.307693,17704468.07438269
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4989176056.389423,17667617.42130769
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,4984717246.076923,17785118.193949997
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,4996541157.115385,17786794.908484615
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5010859572.711538,17777333.76342115
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,4995290694.004807,17725927.028853845
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,4978874496.653846,17991553.026846156
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,4969631825.653846,17858938.638853844
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,4952685822.408654,17659189.70994615
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,4917484024.365385,17529377.907288462
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,4878735719.019231,17779255.187976923
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,4843483361.072115,17452916.10415192
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,4810795369.548077,17297166.416405767
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,4765634738.043269,17149875.01990577
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,4711485716.913462,17292065.585348077
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,4672192226.461538,16907882.762467306
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,4628986728.879807,16785022.860911537
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,4597019254.461538,16670948.489603845
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,4585683184.177885,16754769.86169423
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,4556241548.774038,16598921.751228847
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,4523259510.846154,16589612.71015
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,4484510132.375,16398269.533751924
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,4445044258.206731,16487076.660592306
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,4409066748.25,16337237.256421153
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,4382091836.086538,16206833.531086536
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,4336809503.807693,16124203.400236538
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,4300167182.966346,16073321.95707692
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,4272676798.6201925,16004719.985188462
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,4248233336.375,15976804.055625
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,4222806450.4711537,15872647.30755769
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,4219466967.9423075,15969445.606007691
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,4222887768.3990383,15960927.194434615
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4249185310.5384617,16003557.607684614
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4273277716.5384617,15997922.616909614
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4300104238.504807,16048449.61769423
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4329511982.081731,16081606.48386346
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4363459258.629807,16228038.198915383
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,4397170319.394231,16326761.19749423
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,4450756946.947115,16372621.656263461
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,4490760835.019231,16465001.422117306
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,4530661019.403846,16600432.09823269
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4566577079.639423,16670701.10664423
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4621312059.658654,16768567.42916346
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4675846133.721154,16974253.581907693
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4718850883.25,17232145.745511536
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4795509817.264423,17509725.942286536
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4875419380.442307,17301267.84305192
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4937007210.139423,17598022.31525769
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4988185099.288462,17974273.101876922
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5031557035.918269,18390932.046490382
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5055606113.663462,18005585.842253845
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5079055232.365385,18406667.59498269
