start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,5457339094.266976,16182051.872404268
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5425233869.499474,15919827.628460238
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5401473925.5589695,16150138.056839958
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,5380730384.735351,15972932.950546894
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,5356098353.463373,15848032.428359097
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,5313127751.270093,15691300.863851521
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,5239542815.175839,15580173.597099109
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,5188262707.239161,15354959.958415167
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,5160955249.107257,15259363.788192187
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,5109780724.224151,15163190.530463962
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,5138194184.540246,15611174.123099186
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5094226448.813544,15457445.978966542
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5079015432.061492,15341005.550727362
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5053656912.620306,15310007.20256452
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5044064225.753596,15351627.999207454
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5026704236.020541,15200869.73260182
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5026089148.673385,15198697.660200551
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5026298747.866669,15191714.135831771
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5015321891.417021,15198971.02138707
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4996238788.84461,15146238.708782583
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5005585650.3351,15165537.151104042
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5003326021.324676,15128609.032921882
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4994925467.564721,15128047.368705936
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4995851049.330184,15136134.977753853
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5004492933.936942,15201603.229629686
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5007044056.030517,15195459.150593499
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5039372573.395437,15222925.22558701
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5059801386.959513,15255979.38046225
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5083934829.912152,15392519.139078008
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5111780391.391021,15463730.891362853
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5185938788.492963,15559921.04809652
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5230772039.655937,15759382.116210269
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5279539259.851935,15919518.054611446
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5341821703.187119,16133400.467585
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,5465902550.66405,16222810.902005093
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,5564684556.144389,16544460.642193362
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,5638592445.062533,17020080.982216615
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,5686689002.005065,17520355.817949113
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,5768626891.630931,17616100.003995728
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,5802568823.457492,17934972.161309145
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5818427649.23631,18079839.508044798
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5850828799.0477295,18153178.776350997
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5901012112.358566,18285258.467548613
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5924051868.330533,18291263.946492154
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5921890789.585359,18155951.428801175
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5915654049.838365,18076933.81503978
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5888733719.951976,18081838.51878327
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5876687929.732289,18036640.599642564
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5859807538.179658,17836159.917883437
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,5829794383.504729,17697480.817001946
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,5810787679.726798,17659346.699516293
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,5784179076.325008,17478218.388069842
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,5763164124.971432,17333345.619279422
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,5744420637.194412,17333964.32269832
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,5721312116.73119,17354596.314567477
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,5704200466.428418,17209465.816292956
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,5684193997.333285,17054256.652269173
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,5655755117.657646,16931283.857476477
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,5602685617.315365,16975824.201190423
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,5585212608.9991255,16861397.425933074
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,5579591226.872153,16924143.79561328
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,5487373984.36383,16664757.99801707
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,5563762836.390592,16836279.192910094
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,5563227135.860863,16800483.28089199
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,5553246906.827046,16769280.984603843
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,5537197417.86809,16675290.511515742
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,5554319888.421725,16762797.584421664
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,5566033054.756142,16769367.263749039
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,5577073320.752738,16911998.745972466
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,5619310559.280873,17002286.27510459
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,5686973278.5076065,16959323.93305774
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,5727691241.395623,17235076.49640639
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,5787591140.317424,17665311.079876978
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,5837194230.376179,17921258.10620207
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,5886994282.5753145,17843515.136824597
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5928533811.6979685,18082562.832755957
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,5952197020.414519,18322326.73880067
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,5979826430.517319,18510338.66861705
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,5994040261.443039,18300391.914656464
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6008789098.535687,18502678.240897227
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6025425753.307181,18741760.04625362
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6051134959.00774,18856472.87893213
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6072483421.6068125,18940990.27420417
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6089150209.2673025,18954362.30829722
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6090262487.71174,19001171.781027097
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6089752813.391769,18869851.42779329
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6069385699.858449,18966989.244673405
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6048714175.366994,18604134.332156334
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6038075212.978198,18314452.289822858
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6025673056.736965,17972532.639824186
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5966002314.549649,18199906.365255006
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5904750530.900102,17816127.131212607
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5864386511.901769,17411506.901726548
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,5813883171.9876585,17209114.69736047
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,5740606480.007365,17247591.28523517
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,5689595361.683448,16961681.147451036
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5658315504.293088,16650848.12245901
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,5612997973.742373,16385784.54861296
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,5580461673.887322,16729700.529205663
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,5547787261.3162565,16492152.267577128
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,5518219461.143306,16401039.006066946
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,5463539921.979746,16144328.902298583
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5356827333.951465,16117590.306958325
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5300038448.642009,15782242.285199255
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5266271998.176142,15686548.634658456
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5204905545.993579,15557250.129665323
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5172847395.643988,15633627.524165547
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5099614676.02224,15425656.500270894
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5065170869.3229065,15295008.464404501
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5040378072.189387,15255094.10326261
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5011594537.412191,15212997.408515276
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4986242041.542063,15139090.127574332
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4968795938.148629,15088189.93072109
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4964641363.502473,15069512.777880995
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4966343808.687581,15156921.754029773
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4954307452.140485,15043544.853827631
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4945801569.152819,15044814.884168865
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,4935285969.2787895,15000425.90599746
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,4915620733.882652,14995600.557239888
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,4906746858.779723,14946704.35995539
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4901488256.5438795,14948874.215541026
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4905313823.232398,14942735.367630258
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4937549766.329038,15024139.284747677
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4947591857.009277,15047335.73860804
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4958082099.701692,15113250.791290933
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4983848801.10294,15280619.915534714
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5042375924.215058,15329490.521916034
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,5076048109.528365,15407968.128674617
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,5111148053.8432455,15591979.793513073
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,5169204791.1416645,15837939.894364448
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,5292725927.374523,16032140.961895132
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,5380622623.457534,16323651.605231201
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,5435278709.71541,16817971.232438322
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5491954321.885087,17015887.150935043
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5575970190.0369625,16952614.655345567
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5632682290.064639,17358433.81778425
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5659144453.123129,17654089.73912621
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5688038763.153998,17747751.503899682
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5735766819.865573,18031725.111902054
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5758720554.208434,18035114.39537134
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5763626561.016006,18018738.478487536
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5758190660.389023,17850512.828403372
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5736518584.71375,17711360.165993877
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5695546515.218504,17466612.183697723
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5654123537.208127,17313238.407878708
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5590987923.761539,17041168.18720997
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5512721279.875477,16960474.338963423
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5435158312.203052,16579636.649062706
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5389813957.566764,16465736.371615285
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5349787388.107055,16497897.767691487
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5322131624.59069,16463657.230899327
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,5286693285.708278,16276939.121763632
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,5272863189.374248,16231057.225534903
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,5259855822.186154,16140254.849373167
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,5213766753.1442795,16162806.33271381
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,5185454483.086101,15995626.624763511
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,5174546088.661762,16030229.813483903
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,5155437526.63849,16073818.156543704
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,5122626811.633914,15974669.575562468
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,5112904933.296678,15952031.216907844
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,5108839466.460364,16010188.507725805
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,5134480342.866609,15954822.632981515
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,5149316641.487689,15894779.019054437
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,5168152025.481012,15963532.513230354
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,5194256307.247388,16052847.178051634
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,5224425198.847179,16300722.827058053
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,5295037559.237379,16292937.369960414
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,5349777856.699067,16477587.679913862
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,5406066912.135055,16796681.114901423
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,5480055250.3413105,17183254.231955696
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5573400349.741019,16928337.58996333
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5643295970.310843,17288594.59976427
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5685356195.693906,17466606.465824004
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5717898633.2417145,17717015.091437142
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5766316060.530496,17692426.545853328
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5788375453.168034,17879115.713841945
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5797815116.925654,17989685.21233001
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5809459270.945737,18167113.003305297
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5822669921.842911,18161601.501609668
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5813822660.461972,18077574.053056974
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5801522941.988956,18123157.532288734
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5805256525.746421,18036667.284782927
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5786552838.463883,18188258.728072017
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5755690194.043294,17712947.64227492
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5724678402.998818,17476261.290760156
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5724723811.364541,17362622.26736518
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5693304975.646592,17473467.993679486
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5669560351.662971,17086893.22315822
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,5645371676.169944,16897587.308337618
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,5616682146.739604,16643332.450839574
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,5545619599.831741,16738958.624715917
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,5503670754.349273,16359501.097063892
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,5474941913.401763,16151755.424808795
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,5432716968.370088,16000360.494564155
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,5381794592.478504,16242335.459165355
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,5352765518.693571,15980325.76043125
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,5325600784.7602625,15921869.13384004
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,5286604359.142011,15748759.416330636
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5225139825.192723,15830080.483293943
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5184967411.111941,15580540.844618047
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5150453404.265039,15440900.559155935
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5080128491.828725,15325983.275570491
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,4956011322.86114,15150883.158741163
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,4861854824.971504,14995286.876015926
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,4808023267.4421835,14960076.040898949
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,4770035702.273617,14838937.725606414
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,4731780128.154408,14804304.308260081
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,4690625275.795087,14758561.44661533
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4663958860.321633,14649103.51091475
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4638044434.931954,14607916.54787506
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4630373390.079138,14626756.585807795
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4612495917.982631,14545906.500991767
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4608608549.724612,14535426.694140496
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4602625902.374794,14463599.633185728
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4601331657.703775,14472978.122233102
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4604946951.552485,14455133.950269736
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4611399588.728935,14456048.58080399
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4616472618.058381,14471465.382298877
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4622668826.445701,14504844.07387236
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4629482429.894649,14511247.429242717
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4631847176.022336,14521293.808741542
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4646962400.02889,14576559.190776601
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4674978087.405332,14626131.088871466
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4683686470.530961,14634830.244608713
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4701250978.302602,14690727.149513409
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4715264677.287442,14680310.562062778
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4747215665.938956,14746796.674501622
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4766575171.836098,14810514.700953623
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4791336259.706783,14877304.714525074
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4813742067.711196,14993667.58839549
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,4837443495.80951,15152100.922664657
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,4857955535.749229,15224004.194391102
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,4877264067.695909,15285843.754005836
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,4890861330.688533,15319082.259920046
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,4891121436.958092,15283303.82476443
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,4898689773.166913,15411311.153008262
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,4890984329.752014,15523821.528301576
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,4865535522.439271,15473608.431042088
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,4824114083.8100395,15567032.650602981
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,4804945175.514693,15363487.208552718
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,4785253660.498569,15257355.864606917
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,4754023984.105847,15137772.618506996
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,4709382052.933254,15132267.926165009
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,4678372788.512275,14955354.056513084
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,4665173863.336902,14894067.741110077
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,4654180067.464129,14816714.751871912
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,4630526667.589562,15057181.507473735
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,4624112464.083915,15034441.977852307
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,4628620453.304742,14985459.728626592
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,4618234252.675006,14904101.016156122
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,4594624016.388708,14871646.63038488
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,4592090340.694162,14802037.30151668
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,4581480348.064716,14780623.134524122
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,4576016727.7741,14723183.777061045
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,4549104408.294944,14734151.82237033
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,4559740711.0641165,14811083.026924767
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,4575078514.949475,14714404.536774633
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,4574772492.469935,14791658.100929087
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,4602530952.981283,14702864.278583318
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,4629837958.464033,14758573.024203839
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4661519312.896483,14859054.443764634
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4700993014.871896,14930149.668225683
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4806121375.338264,15131937.854820346
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4872051906.858631,15353331.528991984
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4943718184.725036,15706865.436151544
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5017442657.639854,16079208.611868473
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5110783068.580296,15782973.520162808
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5198737533.96194,16247511.220669145
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5245371553.793366,16664147.983368313
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5305624464.437219,17009692.937428486
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5364328063.794488,16543977.599160448
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5394439514.048569,16826343.717322398
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5410610893.596929,17181762.3601884
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5429353462.942864,17195846.26906788
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5448997229.399377,17200821.29425788
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5456609115.277261,17199182.19174279
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5453568724.79795,17176680.67792559
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5444544635.286964,17015556.07884672
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5426536254.430112,17235292.601252932
