start_time,end_time,carbon_emitted,water_consumed
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2071507698.3807693,4179665.311852884
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2205087014.838462,4421458.847655961
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2254849536.7658653,4622123.782293076
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2159036938.921154,4728586.263579037
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2238211713.629327,4881681.633841153
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2345293205.6586537,5080532.685174807
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2380017526.9096155,5334721.043017884
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2226483977.216827,5201424.7583938455
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2309495747.9697113,5330345.045497884
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2375167192.751923,5462590.603966153
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2404874764.7951922,5650840.636534999
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2385148791.1649036,5534616.827191344
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2400207490.043269,5555418.884496923
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2389821705.0317307,5514508.013426923
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2373774275.9360576,5480490.639795961
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2422258078.5971155,5143291.932033076
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2327131236.5076923,4955966.232486922
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2240858382.271154,4801794.060041922
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2214797329.6778846,4759682.453040768
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2396359846.018269,4774868.070494037
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2265272681.661538,4540254.577238076
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2194875299.749038,4421046.027053653
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2153465589.831731,4351191.137067691
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2246533817.376923,4379343.381367692
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2161459701.874038,4232633.884835384
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2119043559.5769231,4157184.479997307
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2074231290.8884616,4084440.416712499
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,2070531309.3144228,4062846.7584176916
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,1985753140.4576924,3925760.3195069227
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,1952669062.185577,3870859.7143644225
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,1921286838.560577,3841929.4543274995
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,1962079254.0951922,3894315.7316134605
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,1919695990.7894232,3824083.421703076
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,1901424717.0548074,3794454.9895144226
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,1872048753.6480768,3745517.534718076
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,1878549764.6760416,3740099.7755485415
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,1860471006.1156251,3710503.342272083
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,1849414737.9593751,3692403.388607291
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,1841911593.6270835,3680763.3149024993
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,1887901649.9461539,3742554.7121534613
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,1878700365.1923077,3726557.1148721147
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,1882033456.775,3738097.362383076
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,1871246631.978846,3726383.6955423066
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,1866009360.2663462,3709075.8036713456
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,1863855159.6625,3698654.264930576
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,1842337787.481731,3678623.1622061534
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,1837304710.3552885,3741976.0978144226
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,1879994504.4942307,3837138.9124411535
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,1851358688.9288461,3797082.2406253843
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,1819594203.9466348,3742062.540637884
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,1788003877.5947115,3686179.8740844224
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,1808747963.9490385,3778771.4959932687
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,1768418538.970673,3712817.349552692
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,1726533770.1754808,3639615.498030384
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,1688159555.6110575,3570498.6816599993
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,1739383727.9346156,3599934.0879586535
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,1671885692.4091344,3460139.5783363455
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,1632402210.830769,3385271.0139719225
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,1623682392.5995193,3360098.563143846
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,1732179668.5966344,3520116.5750205764
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,1691705420.7879808,3432007.053355769
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,1617341570.2490385,3300852.1829846147
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,1594386437.4807692,3257240.9610348074
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,1683577466.8610575,3361451.972946346
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,1670587636.3951924,3334877.7901313454
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,1632947783.948077,3269383.893984615
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,1666435483.9091344,3320818.49637423
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,1729504258.1947114,3393802.8353438457
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,1701559174.112019,3344646.8291938454
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,1675012278.123077,3299618.2595307687
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,1664028424.8120193,3280659.7300221147
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,1675082255.7009616,3273665.9752824996
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,1661023212.070192,3248893.5064732684
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,1669118261.6480768,3261044.6186005767
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,1636921744.25,3208208.2485274994
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,1612391291.6225963,3161411.3650526917
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,1603808072.591827,3147757.3002774995
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,1608096302.875,3155253.137491346
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,1608083128.927404,3155679.816659807
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,1647157471.6548078,3221691.177706538
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,1638934022.1024039,3207433.38100423
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,1649859348.804808,3227352.8610732686
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,1642574409.0620193,3218827.999710384
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,1600311990.1764424,3155298.7458363455
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,1606568190.7350962,3168511.0543740382
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,1620646534.8846154,3193459.9492013454
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,1636630156.5447116,3224467.9869738454
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,1582077524.9399037,3160707.5367023074
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,1621955231.99375,3233125.0785238454
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,1662320562.8788462,3300736.1112061534
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,1723582780.5903845,3407762.542513461
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,1616131051.4879808,3296127.7610169225
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,1641297978.5072114,3342446.071592692
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,1714972206.4514425,3467931.489493653
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,1762491381.6596155,3552114.315227692
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,1687599739.6004808,3481747.94669423
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,1769618084.995673,3623770.98728423
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,1892522759.9216347,3831296.3454544223
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,1964403426.3802884,4054591.8428440383
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,1898932858.958173,4169329.2647696147
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2030612330.6961539,4396453.086119806
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2167239707.6052885,4634301.833348269
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2205486953.4350963,5001020.185607307
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2056615215.554808,4998975.373614615
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2164365996.6283655,5167705.115701922
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2254219544.1697116,5312923.081863268
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2286551758.7413464,5508852.51989673
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2275599355.58125,5524131.365640191
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2295717406.598077,5551876.435657884
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2304979939.113942,5572769.051368461
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2271012826.213462,5504406.576113076
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,2316404109.241827,5225642.850692499
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,2241647419.8865385,5103366.972621153
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2196060779.5499997,5024505.976774422
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,2168399771.661538,4966373.409081538
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,2293000611.621154,4734696.25777923
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,2208883380.523077,4553355.271473076
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,2168034606.805769,4482541.0690155765
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,2131181466.4442308,4421938.691021154
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2209994672.691346,4342477.1788078835
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2142159588.2894232,4218728.601625384
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2120740587.2134614,4184074.9233157686
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,2098627188.8413463,4148420.74739923
