start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,7093793572.6875,23147286.074230768
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,7035957112.182693,22921344.230836537
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,6941501648.932693,22936208.530740384
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,6843506105.057693,22605419.073749997
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,6742707606.5,22357775.870603845
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,6649872434.826923,22189719.78517115
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,6522680809.894231,22121932.28800192
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,6437570669.394231,21821084.060848076
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,6371060504.706731,21638327.641671155
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,6315695504.951923,21607758.26302692
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,6273331776.355769,21704226.808603846
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,6199316722.163462,21441534.93185769
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,6117628010.581731,21282690.497767307
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,6024871820.533654,21078342.192886535
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5901021117.836538,20980797.886748075
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5793796502.173077,20711828.76608077
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5698706064.009615,20482124.512246154
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5609575487.514423,20189623.846617308
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5464968681.514423,20033142.460378844
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,5385044978.980769,19913868.229355767
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,5319424595.298077,19734095.259394232
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,5259805851.730769,19600794.162501924
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,5226779176.600962,19592565.984538462
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,5172608429.091346,19425979.54220192
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,5133218279.125,19339179.958109614
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,5097928988.245193,19245323.698134616
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,5109709392.602678,19422367.236510716
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,5072045608.549108,19290960.1944125
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,5050262993.772322,19228804.19885535
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,5032065607.602678,19161337.495823212
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4949130747.966346,19019822.107657693
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4928809775.519231,19009772.252842307
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4909325765.456731,19000388.266573075
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4900013647.721154,18964351.033551924
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4896462492.298077,18909409.39901923
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4894722037.913462,18887587.123061534
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4909547778.076923,18953135.317940384
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4930845832.783654,18953984.62050769
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4940525707.990385,18980827.952503845
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4955854100.033654,18966144.552782692
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4964381867.418269,18956633.781573076
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4978049051.413462,18976528.714223076
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,5007266413.399038,19053661.80455577
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,5043698846.110577,19043634.415371154
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,5063187228.725962,19068842.948898073
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,5108030747.399038,19111934.66806923
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,5174430663.894231,19239058.25215192
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,5238164617.235577,19396551.641936537
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,5287031483.350962,19577643.17968654
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,5233738015.442307,19395926.379519228
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,5250847793.533654,19398373.02156346
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,5303721387.990385,19467282.300217304
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,5344498987.043269,19601536.794184614
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,5383125586.033654,19685539.719848074
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5410260500.629807,19630065.24598269
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,5438514000.1875,19784496.789153844
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,5478224816.759615,19825469.507546153
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,5599559750.586538,20012311.883859612
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,5635304319.5625,20077622.166259613
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,5653430906.639423,20080479.25303077
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,5669502096.639423,20067722.600998078
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,5695337654.783654,20107477.58813846
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,5734413756.572115,20212837.32756923
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,5758076082.836538,20246093.30495769
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,5757919118.903846,20280693.454213463
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,5760550511.25,20201396.520509616
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,5741373413.201923,20176801.136415385
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,5726865710.1875,20202412.320630766
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,5713220653.802885,20151815.544815384
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,5684811182.899038,20065109.54255
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,5690785585.759615,20062425.00401346
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,5694394073.625,20038015.61611154
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5687153338.341346,20013984.426453844
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5673232621.3125,19978111.624323077
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,5702117714.533654,20071697.187505767
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,5715697100.697115,20120487.982517306
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,5732797598.682693,20161627.114051923
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,5751589703.995193,20258285.42565961
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,5784195395.913462,20226469.292067304
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,5840126396.322115,20394123.865875
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,5892574296.677885,20562136.739915386
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,5956453164.735577,20705231.35585
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,6044157574.754807,20707015.19021154
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,6105873468.399038,20921597.729798075
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,6174577961.302885,21109822.360278845
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,6249510748.014423,21288916.469059613
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,6312302724.605769,21238531.089932688
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,6380655464.336538,21427176.43885192
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,6439333850.846154,21681273.62223846
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,6502204342.932693,21814598.009175
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,6574655517.625,21829025.36550769
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,6632159880.899038,21899653.56063654
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,6674967657.375,22018235.973165385
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,6706807362.759615,22126208.052440386
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,6752787134.427885,22222417.121409614
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,6769434323.903846,22240198.806725
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,6769962953.317307,22263140.702948075
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,6764151637.615385,22244059.59564615
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,6757013082.730769,22317423.664582692
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,6744153617.052885,22222669.23505384
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,6721728823.692307,21991216.538209613
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,6690908920.870193,21856245.89321346
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,6663527679.836538,22018327.09671346
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,6651327656.120193,21903557.188944228
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,6641856657.913462,21826971.56590192
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,6638628105.259615,21835232.613307692
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,6640399027.759615,22126638.862813458
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,6629347668.697115,22071905.20933846
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,6626825436.302885,21939065.505484615
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,6582984905.596154,21829216.10266346
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,6503164142.235577,21836340.36553461
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,6435255478.322115,21636198.573392306
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,6390365877.586538,21531247.70334615
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,6345477670.701923,21329708.946792305
