start_time,end_time,carbon_emitted,water_consumed
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,3253045228.2884617,6773872.252355576
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,3331613424.9701924,6332756.15480923
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,3237804419.121154,6164270.942787691
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,3133035864.310577,5962306.003855192
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,2988360348.7740383,5732144.369096345
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,3028837451.0451922,5608226.645393461
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,2919539966.3163457,5429721.202453653
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,2823306019.3134613,5257365.623918076
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,2758943225.722115,5152697.666367306
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,2890259644.7048078,5299379.398329807
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,2777048973.213462,5114787.044475576
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,2699178230.4403844,4987955.764437307
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,2625481751.2653847,4867711.296452884
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,2614668883.8125,4792710.100469037
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,2530822234.934615,4655405.530198845
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,2515938990.230769,4632202.972170961
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,2496527751.292308,4600670.23430173
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,2572159313.7785716,4735610.291286071
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,2531625159.7473216,4670561.396678392
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,2508430841.2285714,4631954.961520893
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,2491439828.5241075,4601536.829137856
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,2460096185.307143,4551036.045999999
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,2452719484.8312497,4539138.7967205355
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,2465006528.025893,4559483.48857607
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,2454181265.084821,4541457.940773213
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,2440238406.6223216,4518688.605116249
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,2441942144.9080358,4521301.576567142
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,2453574635.6982145,4540795.316897499
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,2451059758.2285714,4536688.274914285
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,2456929821.7196426,4548091.484532142
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,2467185546.7714286,4564378.2156374995
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,2489933400.4348216,4601190.043876785
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,2491923079.417857,4603788.855379463
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,2554244264.7374997,4707448.381095714
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,2559999263.2964287,4716498.091896607
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,2599883826.5910716,4780719.164073927
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,2616295851.821429,4889177.804096607
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,2685320621.9205356,5156376.816971249
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,2750774938.7714286,5258258.424781428
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,2812208739.8598213,5355579.102368034
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,2875797916.1687503,5462711.344439106
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,3060466290.7598214,5814185.318717499
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,3081402289.6410713,5848102.495804107
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,3052508941.2508926,5790224.256023392
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,2996653836.5651784,5697943.792734285
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,3072574102.8116074,5714740.0009901775
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,3009890832.5794644,5616687.9901335705
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,2927243185.3714285,5457430.753760713
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,2857762726.941964,5337609.209496605
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,2910872697.1714287,5328239.946383928
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,2817068011.3116074,5170315.662388392
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,2707674838.813393,4987665.1902505355
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,2609860150.674107,4822319.060724107
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,2557109878.5919642,4660686.824089999
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,2486581455.0294642,4542230.862886963
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,2444528974.294643,4469798.007118392
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,2421013239.6928573,4427733.002811964
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,2434548062.9892855,4426471.857593392
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2410687076.8107142,4385498.144301249
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2401008570.9482145,4367426.082049285
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2394594210.6410713,4355990.139703034
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2392790725.975893,4354090.859189999
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2396871283.9901786,4362191.769939464
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2407996592.1723213,4379132.375937321
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,2418223378.1,4398324.803524285
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,2442802779.08125,4438068.089624285
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,2445967537.2830358,4443143.58232125
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,2428447971.55625,4417191.210421606
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,2359957146.5053573,4306669.6767523205
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,2372359857.1776786,4325737.74637607
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2451614521.1285715,4456471.473400892
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2503799361.7330356,4547238.918474106
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2533352976.9678574,4603540.14110732
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,2464764774.629464,4496848.97923357
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,2524828920.7160716,4591946.606082321
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,2583435110.7482142,4705650.142886071
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,2622768518.8428574,4777792.675141784
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,2561488514.800893,4751165.329200714
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,2657293214.15625,4914858.349390892
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,2795305317.80625,5145205.17441232
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,2851965376.5517855,5248167.212169284
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,2817253877.755357,5277650.749903391
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,2958810109.25,5525279.672181249
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3073651294.7794642,5719746.521784463
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3101006657.6491075,5807441.851633213
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3000220281.602679,5795130.073477499
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,3136869802.6142855,6058983.075724284
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3267010787.401786,6303978.889494999
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,3276420221.0598216,6519692.782297142
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,3202906939.7339287,6652647.126394464
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,3267442985.525893,6780366.573088213
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,3311570751.330357,6840276.433395356
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,3318930872.789286,6923969.881196963
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,3301701268.7294645,6889418.390682856
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,3310971459.869643,6914192.703738749
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,3294670499.3267856,6866588.033057677
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,3275497436.474107,6835539.909824641
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,3291613345.7741075,6389119.781552678
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,3218191848.392857,6242594.770591249
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,3110184325.1348214,6061501.076978571
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,2974811409.3419642,5811195.061873392
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,3060490632.4401784,5657995.619306785
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,2961356291.3446426,5496530.13148857
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,2873246279.1901784,5348496.127961249
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,2809476827.900893,5243679.594134464
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,2888367433.1705356,5294840.562591427
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,2801804976.415179,5152832.851690357
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,2709534233.808036,5002417.671574821
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,2629140366.286607,4870912.187389821
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,2570902331.2866073,4730261.255459821
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,2531118403.2714286,4666539.290661428
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,2483746098.8017855,4579213.499515713
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,2462240695.5946426,4545502.328475892
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,2517144561.4446425,4637653.144227142
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,2501337454.286607,4612105.144658392
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,2481235470.125,4579240.86160482
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,2449096911.446429,4534983.9817360705
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2464787410.9794645,4561139.682263035
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2450453061.2330356,4538231.230061428
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2446856753.95625,4531724.792050714
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2448430095.233928,4534442.390200535
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2453540827.0276785,4544037.364679642
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2442695424.2598214,4525867.140112142
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2442286264.0857143,4538339.1116658915
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2427906895.2205358,4514622.704892142
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,2442126512.611607,4536644.472394285
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,2454502032.6392856,4556752.4950060705
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,2467290443.732143,4576812.510516963
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,2469478766.8232145,4573745.518761785
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,2480110616.954464,4585303.01349857
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,2497306842.8937497,4612332.311691963
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,2553858023.8017855,4703673.592241785
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,2579122370.415179,4823533.270011249
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,2707147998.0517855,5127806.024785713
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,2773073204.8508925,5232902.811438749
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,2818095507.3955355,5301634.034970177
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,2865545916.4874997,5399992.238032142
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3021483301.7428575,5718686.207859642
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,2977609379.7821426,5637781.511044821
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,2940196331.2089286,5567452.631926963
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,2916119046.8910713,5524510.726523034
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,2996351817.3098216,5575555.966679284
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,2906480271.7026787,5421736.427855892
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,2814397719.861607,5270369.397529999
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,2725634539.883036,5118110.380308749
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,2816181436.1660714,5180699.855993392
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,2701177907.3089285,4987073.672692499
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,2594881234.86875,4809480.453144999
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,2513436456.1732144,4670770.67786857
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,2542214965.1223216,4638869.9502396425
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,2459841917.011607,4508333.749451963
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2412561302.0830355,4412278.161496428
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2383580971.9964285,4386250.563612142
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2353299607.558036,4297607.005350178
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2310907143.830357,4228671.261800535
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2287499535.8330355,4189637.771711785
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2295750434.85,4193991.510660714
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2291758528.467857,4221592.676324999
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2275273670.45625,4146689.859060892
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2275742759.7875,4171038.765608392
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2298634355.83125,4186717.381916071
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2324838037.3776784,4233888.823482142
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2312119989.625,4211835.216783392
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2303545421.2910714,4200980.034317678
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,2245784066.025,4132198.2318383926
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,2257867945.966071,4136479.066266071
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2333742723.207143,4267961.575556607
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2374611022.99375,4332038.086081964
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2408478780.2258925,4392087.195038571
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2379589673.0571427,4349302.228096964
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2461963668.4098215,4488086.106790356
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2529821891.258929,4603775.660823749
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2594869583.8598213,4717801.693852499
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2528691237.674107,4693342.484995178
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2640338414.911607,4887988.915768035
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2752545028.3848214,5078097.9280041065
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2829276602.8410716,5221386.354457677
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2770763310.9660716,5214258.74402857
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,2913816810.4874997,5461441.229273035
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3028652474.6375003,5656376.531891249
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3069883574.06875,5781410.708302678
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,2948918581.0946426,5715356.656722142
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3095139229.6375003,5973667.179234463
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3183786066.2651787,6151797.283305534
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3176952111.411607,6394102.489354106
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3107853091.710714,6497427.44501482
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3165746409.411607,6620464.609663749
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3188244372.646428,6679965.478197857
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3197658596.0794644,6716282.6091898205
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3222572068.173214,6742292.996746249
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3191745460.0008926,6680213.569850534
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3161757992.7803574,6622114.059552678
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3124669864.355357,6534392.7772392845
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3177312916.5499997,6165848.77510857
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3092863623.4375,6025716.2425224995
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,2991995124.535714,5764640.389911249
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,2888888463.5035715,5593204.865680891
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,2913743314.9535713,5423648.190702499
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,2816055432.241964,5260099.29454607
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,2745026946.351785,5139393.419677499
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,2680632129.7660713,5034137.983977677
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,2757293855.8133926,5074020.411177857
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,2659877803.942857,4914137.4640512485
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,2594481697.638393,4806964.457881606
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,2526610449.5419645,4696453.7455889275
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,2490750945.9053574,4619028.951144642
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2404991063.5035715,4477881.362521071
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2362168373.1633925,4408109.189013035
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2340139329.285714,4372265.425148392
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2406528438.2116075,4483563.508416249
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2364978522.644643,4416369.7965135705
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2345206379.94375,4385794.032916785
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2330399567.29375,4361404.19395732
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2339336338.4535713,4363518.410449821
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2323684984.508929,4335458.236294107
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2324991912.9964285,4337481.235696071
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2313319554.5169644,4318650.67882107
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2329983433.3785715,4348635.631786606
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2320405435.9044642,4332854.451690356
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2311606143.8625,4318948.723985178
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2309970871.495536,4315433.863199463
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2324070989.1955357,4339044.263954285
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2321387644.894643,4334756.685835356
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2309979207.3419642,4316613.917784285
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2291690646.0276785,4286300.416307142
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2312397533.469643,4328210.353492857
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2303511709.175,4312924.76192625
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2276942654.2107143,4268243.70551625
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2284903046.625893,4293583.508707678
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2327540355.4723215,4462843.613320356
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2328240186.2258925,4468138.027197321
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2324296869.2169642,4456954.618399642
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2316217419.8901787,4444861.630604464
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2390676382.6017857,4620607.239415892
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2365132530.941964,4571880.769338749
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2325882565.6017857,4501752.148003571
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2304044553.245536,4458186.011789821
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2397464207.7830358,4572249.2210142845
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2307372381.035714,4417605.223065535
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2245688288.658929,4310899.7359173205
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2194040201.517857,4219462.072314999
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2218738571.9705358,4201386.182323036
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,2104388780.3767858,4009979.4617039277
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,2019328606.8142858,3860163.5543401777
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,1988368222.1089287,3804957.819333571
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,2075271444.263393,3860738.4274208923
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,2030172357.0169642,3781544.7198373205
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,1996749348.4276788,3724132.900495357
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,1981042304.2250001,3696104.6429989277
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,1996543980.1794643,3709089.086694821
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,1963719877.2044642,3652238.382886428
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,1930136433.01875,3594918.2090933924
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,1921630654.5535715,3580766.5523357135
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,1950832746.607143,3621071.604932142
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,1967020999.1607144,3653789.648375
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,1960712097.857143,3643169.017196785
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,1968284472.8830357,3654796.2477316065
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,1945615439.8339286,3616398.0109716067
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,1931834022.925893,3598100.1553814276
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,1924906426.3758929,3578019.2382326783
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,1920063622.8276784,3571453.8901521424
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,1889715577.6517856,3530331.9671630347
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,1904650761.8223214,3556138.9360741065
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,1940758314.3107142,3622361.9836582136
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,1959834858.4669642,3656961.585970178
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,1889632989.0366073,3547840.3268024996
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,1954041724.325893,3656170.954747142
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,2010720522.90625,3754641.2629312496
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,2042828639.9089284,3813170.962559464
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,1991097519.3508928,3796374.6284703566
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2079213606.6187499,3946824.1092623207
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,2181215280.0883927,4119670.1419366067
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,2236277920.674107,4222869.142746249
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,2099247180.2669642,4071422.5670053563
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2215497278.7973213,4268979.215445713
