start_time,end_time,carbon_emitted,water_consumed
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2939846075.640384,6001054.820889037
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2943379059.5615387,5957827.598555961
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2936911901.390866,5930656.638584614
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2918476012.869231,5905188.883538268
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2909401116.840385,5764052.705141538
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2901009948.4278846,5766978.571240961
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2875940057.061538,5702213.768716922
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2856030911.25,5664228.364842499
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2841570311.3298078,5557374.4637369225
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2793270216.9086537,5462324.469707692
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2765084753.1153846,5422362.296354999
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2729333888.415385,5352266.460659999
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2762567565.881731,5228472.3869869225
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2709794511.5317307,5130830.753075192
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2646250285.4875,5007715.571188653
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2623465263.5653844,4964064.363911922
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2644146459.485577,4968157.215581153
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2592603391.4615383,4883882.646756345
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2530285946.628846,4782517.763636153
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2503474925.2326922,4738672.174305384
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2501091271.3701925,4716352.516402692
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2464845699.353846,4657683.47650173
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2448745349.026923,4619512.146690576
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2411473576.5567307,4571020.169808269
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,2388477484.3781247,4530746.268773957
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,2339999845.616667,4450498.348860624
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,2316486419.8322916,4410723.258512916
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,2318119250.969792,4413715.802718124
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,2317937998.764583,4413494.577759374
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,2295011033.1875,4376387.374263958
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2285844788.4343753,4361295.848270833
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2282461185.3260417,4356186.185440416
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2266240423.1298075,4320786.824804038
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2258170066.2951922,4307540.402587691
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2253684260.6384616,4329999.319019999
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2255000238.709615,4315857.815165961
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2284362313.4718747,4344269.6210510405
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2280502151.31875,4338654.329197708
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,2273492626.7625003,4327687.979166041
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,2277991155.710417,4335240.214947083
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2280850642.8083334,4339198.850227292
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2284259852.7875,4344704.354288541
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2297071087.2770834,4365792.729727083
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2302489791.3229165,4382069.270800208
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2298951449.2843747,4377315.657444374
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,2301515096.4885416,4382164.098643333
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,2309200476.6281247,4394771.815318541
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,2314722169.241667,4412381.478584374
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,2299077195.978125,4458996.058232916
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,2308694019.6557293,4473677.2299999995
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,2322077033.1281247,4496660.237741041
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,2345206832.7234373,4551202.734318124
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,2355589831.408854,4639654.708021457
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,2335957215.966146,4604597.9070414575
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,2332434952.941146,4596439.203407916
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,2351038191.240104,4623479.245588749
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,2351583570.383333,4601464.686229374
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,2341815991.221875,4579896.819598957
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,2344943505.4463544,4581803.724273332
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,2350212770.2312503,4583175.3739933325
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,2417086210.0015626,4635638.254224583
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,2405154591.6875,4611577.142601666
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,2399319481.6927085,4596494.836514167
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,2404166922.803125,4600180.215547708
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,2437482000.2348957,4584516.706066458
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,2437952613.495312,4581709.626037916
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,2428913430.9239583,4566153.677072083
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,2446432150.311458,4592768.097927082
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,2487780198.7927084,4653432.782217083
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,2478255027.8369794,4635856.400816666
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,2487267154.31875,4650885.228558958
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,2480010165.822396,4638824.8986737495
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,2461263725.1182294,4606455.510660833
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,2456469801.8729167,4604287.329543541
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,2452200771.3890624,4598698.691124583
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,2441128459.353125,4581853.650734999
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,2460805074.0802083,4636015.111194583
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,2463773620.264583,4643397.135230624
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,2479431678.1583333,4671089.55078354
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,2481802966.9859376,4687569.8525370825
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,2454756853.1328125,4742490.053329791
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,2466864579.2807293,4765106.615524583
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,2496198265.911979,4814819.626811874
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,2509834588.34375,4892928.869888541
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,2525313932.490104,4978777.884251874
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,2581249734.4322915,5070990.515553749
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,2635842791.4249997,5175679.562975624
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,2644015720.1088543,5290212.172423958
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,2651710748.8973956,5437815.947149791
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,2712872120.043229,5505821.312650832
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,2768980107.4510417,5604414.12774375
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2808582006.0499997,5718829.569980208
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,2797547775.697396,5702371.013532083
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2831352130.075521,5773797.298290416
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2863329482.6583333,5830388.922718541
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2862546167.955729,5870151.045285832
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,2852291806.738021,5849234.487457083
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2871146922.101042,5881951.325480208
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2891684776.865625,5922452.835793749
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2899722073.7520833,5924564.231177083
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2888338659.101042,5838712.914760624
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2869093077.99375,5777982.065693124
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2827777001.530208,5697329.776239999
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2814412095.0447917,5663935.653737291
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2836115655.3958335,5564796.272709791
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2796769060.096875,5477116.299247499
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2732933505.0177083,5366624.397911457
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2685632727.4197917,5293638.400598125
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,2708856820.990625,5132179.655691041
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,2659158948.696875,5050239.8467012495
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2592161474.9552083,4941528.157392916
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,2579724429.1927085,4921886.615856666
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,2597871539.860417,4917010.885017083
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,2558917915.3729167,4854068.761808749
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,2503617841.3020835,4763664.662951249
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,2459642374.9395833,4692308.588004374
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2463424958.49375,4667156.231553332
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2434978106.452083,4621051.537401875
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2401132228.18125,4565859.769963541
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,2368881317.3312497,4513628.627068541
