start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,5193072855.541875,15971970.65092246
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5122484806.217335,15717025.654116295
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5042000683.233075,15587695.935530037
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4984961852.31419,15422435.567005731
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4898500822.037461,15214604.52455201
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4782997474.022886,14985466.084053257
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4652992850.770806,14840258.373863649
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4577285999.083052,14653781.839713518
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4514649510.7848425,14435318.334687172
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4429843212.871758,14235782.370340912
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4346527227.157141,14070577.10238022
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4276491228.393296,14006872.071177512
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,4218425140.3415246,13919512.603456233
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,4159512164.679252,13799174.433648955
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4089908047.627316,13715923.501498
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4056204759.9352846,13638521.458690286
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4034604155.463412,13542608.285851896
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4016593940.969427,13505454.938706448
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,3980698013.93735,13485202.984508365
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,3954912633.348598,13427193.11585681
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,3954496345.811246,13424357.420464965
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,3941843886.319115,13404647.628397921
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,3914069857.5327983,13416247.809600757
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,3894791759.9002557,13418835.885888897
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,3886251446.4993825,13375336.885012079
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,3888461355.801273,13356694.352255868
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,3927955093.704934,13535637.263324399
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,3939857727.4529576,13529696.375854744
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,3964798615.8633366,13570243.065441461
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,4020390688.9740963,13715630.365019878
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,4122067082.773058,13836826.807997806
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,4192550746.644202,14080676.950033776
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,4275500963.6758695,14239765.10319076
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4383792906.229509,14489978.124196444
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,4556325537.468453,14881004.454142231
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,4667959773.626238,15124095.563646542
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,4747140462.887399,15351188.770372612
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,4837639112.521481,15679266.644543616
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,4961138556.761117,16143122.219390957
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,5028105944.927488,16387978.683139022
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5063999577.467456,16539377.7210667
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5094823117.348557,16459245.718415013
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5120798476.701279,16668321.292846207
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5125657075.943185,16669160.482360134
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5137985599.603977,16616380.520666413
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5131105850.656125,16328888.138263496
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5088128942.015881,16228972.134098468
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5053684880.812342,16038086.436491035
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5011629258.687396,15790914.154060401
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,4963405628.1469965,15687814.149965633
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,4865785373.608855,15455945.449033557
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,4781838316.34659,15194165.762661569
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,4737235720.427776,15086031.207335595
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,4694887463.893871,15015442.686664997
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,4634717854.4956455,14878454.595678965
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,4606647716.476323,14798876.891960196
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,4588022886.119236,14769319.299898557
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,4567259503.668973,14757068.411462188
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,4521706324.730164,14702995.767249392
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,4499902928.682161,14667816.721702667
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,4491104005.817092,14738911.299490433
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,4497658243.737398,14821650.5616513
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,4502024539.792947,14845437.148746017
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,4494323922.131621,14872793.101730911
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,4514338424.8835945,14965490.945927087
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,4539432771.354721,14962787.064185224
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,4555826027.1571,14966513.441780077
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,4577143142.016523,15151437.890538637
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,4613988751.785479,15252938.004251204
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,4670724270.300998,15432248.709326396
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,4766991004.917546,15262552.160881724
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,4816005295.432435,15492430.77425033
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,4861938921.183648,15806965.190052895
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,4911004870.946221,15977028.578092594
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,4963366269.121313,15909026.654335082
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5025735127.727519,16131772.328467587
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,5079153832.008635,16518769.97289323
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,5135357402.600862,16675754.284959942
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,5218683386.117864,16915664.820006043
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,5256151474.05124,16953029.36350239
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,5283081515.959319,17014303.07762982
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,5301131897.82889,17110294.12296907
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,5301064973.179622,17098914.072362766
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,5296432072.510492,17045934.983059254
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,5292029959.745077,17197043.633310765
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,5282671261.649887,17348237.619059578
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,5251745115.132417,16946176.280463967
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,5228905616.20188,16547661.166475235
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,5200633554.611973,16378107.88806086
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,5167655157.559689,16292478.142357303
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5097182635.23551,16107396.867447067
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5061724780.859098,15891697.916887201
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5013330772.718927,15649230.611456037
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,4957396476.901087,15436613.672838863
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,4859484393.623935,15256359.052193817
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,4803780616.828483,15141217.254073057
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,4759941707.118946,15051502.138694707
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4720737238.763022,14873343.286713544
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4677299204.059683,14877927.097338328
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4651738056.378856,14755787.497499166
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4615156018.826617,14618990.540475719
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,4556866236.342958,14454642.061709346
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,4435954222.305833,14320236.762911916
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,4374588028.183569,14137655.182209577
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,4323178753.68104,14042934.882226957
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,4273290595.630175,13876893.484970909
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,4223166027.875179,13839206.12487159
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,4198848057.4925175,13791749.655459274
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,4177585577.6432347,13711186.498148499
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,4142401270.462781,13638878.435163442
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,4091068497.7182155,13566219.375911133
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4073442551.818814,13552476.349057453
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4065631141.739375,13523688.419921063
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4060868427.8372016,13497851.6613418
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4028360604.192317,13511320.259257318
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4012540504.589037,13494564.604533523
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4007264840.8777695,13498872.24791749
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,3988573993.715173,13453834.61713983
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,3992748266.27651,13481054.44395614
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,3995778050.4182153,13509380.128885133
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4007365306.378733,13514346.380835326
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4027544402.03579,13529861.294487165
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4081918793.9511495,13689447.788387988
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4113946234.7999673,13731877.582677802
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4154797473.760921,13752180.447081149
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4197800933.015213,13904960.86338122
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,4278959936.0203905,14152745.885479473
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,4342078842.948861,14259144.525034346
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,4415344982.1259985,14383032.389928784
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,4497217347.906346,14655050.578869198
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,4606653326.914652,14969715.955227317
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,4698979881.17659,15320114.460198212
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,4788621206.199946,15590579.267274536
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,4857073400.517076,15865719.925387708
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,4945635916.487555,16258688.019539552
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,4999412614.758394,16449337.72629593
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5037115468.436977,16367182.716465464
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5076087131.307469,16449268.12204056
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5108067883.595786,16827489.182234325
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5131427559.415798,16970482.821938608
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5140605948.304092,16789802.941256177
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5140161359.61206,16550102.981870085
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5114979985.72719,16533279.77501254
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5091459818.03492,16405729.667745177
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5059798917.405122,16187752.664084144
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5049728945.5926,15985387.159314206
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,4997223052.028372,15937652.965247143
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,4973264894.694402,15764531.212468943
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,4958538874.097741,15612915.134385217
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,4923278626.525209,15538970.73025418
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,4862581812.172632,15369317.912704984
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,4843784673.014358,15379014.98764095
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,4836250867.911004,15321497.845478581
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,4821482516.437674,15274829.432814775
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,4807416713.850054,15188963.855656981
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,4804707359.624808,15156810.55722204
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,4809207641.334822,15124329.13355021
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,4815236677.3857155,15022248.072963718
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,4813178891.108346,14873132.245147202
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,4824720451.72539,14872860.921086814
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,4828350221.668735,14879545.231042115
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,4836409862.926896,14892594.166245457
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,4843425816.5511265,14947454.594093332
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,4855872069.356444,15142526.529627409
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,4864348434.706463,15280353.77310637
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,4881578574.254658,15486328.124165365
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,4908389270.417006,15449521.33228717
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,4931682672.400292,15646024.167965127
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,4958553802.548642,15777937.500304747
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,4984779827.27551,16082579.722424278
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5026178270.426396,16096546.473136526
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5057804112.582499,16238706.429452632
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5080339766.952169,16384647.256908404
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5083482976.906961,16492282.838232173
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5109125726.89939,16624791.985001829
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5117507793.254731,16780708.245101903
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5126557898.116222,16811760.745879285
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5139685852.944188,16778149.56204544
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5147277705.963479,16820516.217723176
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5150535942.852496,16628787.25356534
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5148458942.27734,16647970.21211385
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5141404940.7662735,16465054.274092702
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5103802342.319521,16350226.761407193
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5073844010.599458,16148379.245165963
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5035999600.991205,16024376.679774977
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,4996607670.001218,15789939.603737304
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,4913074860.164269,15561370.127760647
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,4861125375.921818,15404084.865724836
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,4809187351.977929,15240064.467694663
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,4762395248.995136,15098681.248679386
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,4680029191.403141,14987642.803234907
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,4634334794.871135,14783104.69812326
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,4587412278.71836,14545122.704840513
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4519693422.501354,14356669.627211582
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,4445862872.270739,14228643.326130278
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,4386760576.575242,14058096.429724047
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,4314749026.081865,13997290.851255815
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,4218914285.3941226,13782017.808926966
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,4085242373.5642905,13546867.273183156
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,3998055830.826637,13368261.9632817
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,3936872197.3867016,13213922.00084575
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3870070038.202952,13089906.194993695
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3760095714.262069,12929656.537904395
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3729452836.280822,12827317.613872949
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3676756977.1325,12753126.939619647
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3632055325.286329,12657012.08864111
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3569711481.5973616,12548224.872680936
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3513504232.1498804,12456107.931704931
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,3483094761.9345784,12355893.773841111
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3473676691.1913652,12314835.880650165
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3437262182.912344,12243614.247642191
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3408652370.5601053,12193762.561197808
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3376863554.903554,12137144.817544984
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3359766456.622462,12141269.76862848
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3336494491.062606,12111368.553622184
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,3322944104.6687136,12063995.807943292
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,3319568462.686571,12064095.156984957
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,3312151843.65096,12000336.401420556
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,3312362691.243846,12069612.217403369
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,3301291223.7624483,12077047.902999014
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,3311920175.949467,12098920.148252157
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,3330386973.5305133,12060308.850027729
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,3361406758.648612,12175951.966458945
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,3384932976.755967,12243185.118792694
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,3394939809.2209134,12240478.660559889
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,3426594008.8716116,12275747.06302707
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,3456405340.948871,12325773.237682395
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,3484746560.624881,12468782.823052237
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,3523536208.1219053,12495116.938227622
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,3570297883.324381,12679529.964321809
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,3620203179.2543845,12805996.351932516
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,3638886336.486773,12919987.893568348
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,3656075317.3030386,12889507.622492213
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,3690756794.65459,13036614.335386079
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,3736645860.0286846,13238970.675701749
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,3768421062.137173,13204721.800378164
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,3788691095.3427963,13182274.686330047
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,3808544800.6283865,13189542.784719197
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,3837271472.8260694,13356725.6283904
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,3827731899.622613,13263893.682661612
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,3807332866.509944,13225968.32975808
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,3781883265.701904,13012613.853548346
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,3731166361.6300364,12971378.949406909
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,3692996278.14784,12869919.001830688
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,3662325460.6325846,12788844.207632434
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,3615170163.7924213,12667379.484953431
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3567532061.9063077,12597545.558273485
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3544034237.740829,12538552.62754926
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3521400611.8034368,12440379.869132768
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3502216197.527641,12397068.81757618
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3470192741.073044,12208409.405913504
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3464084585.0222387,12242465.916547725
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3460752848.06031,12323561.0835216
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3460982269.321673,12357816.712819735
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3442463821.5943365,12336378.277503612
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3443751137.9077053,12347567.751202356
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3457501515.5886097,12359824.308363594
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3474215881.2261963,12335187.72572293
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3502619107.321702,12459954.3711778
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3516644906.500267,12472671.390941616
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,3539797831.923719,12601821.968299406
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,3578180462.56695,12708869.116042107
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,3654672199.333481,12716705.657748632
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,3700151081.3904467,12981549.935860425
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,3744612884.2594886,13263282.30336342
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,3792092677.6119733,13279133.097183265
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,3863417981.6059365,13353705.432743242
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,3921564415.211135,13468375.210404012
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,3978510164.4256997,13679853.6062147
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4032384203.6807017,13804463.314784773
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4094621527.263552,13871709.38565631
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4131089834.2916136,13994961.965199742
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4152280433.553536,14014510.281850167
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4160392040.509358,14100340.940512508
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4166556497.519908,14104702.121052235
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4165675593.0292506,14135095.668352593
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4159021672.4214406,14133714.136777975
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4156023741.0804596,14060662.68508743
