start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6285928565.390625,18937281.572447915
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6230976213.364583,19209288.419272915
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6175726404.833333,18890433.157731246
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6116379290.557292,18748606.303970832
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6037988947.25,18650076.810749996
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,5952523087.416667,18690443.363816664
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,5900343090.046875,18338057.757412497
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,5848361955.90625,18188585.83317083
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,5801082026.791667,18083772.85657083
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,5704253611.088542,18146470.653635416
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5674530566.640625,17888043.32063958
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5648280769.328125,17844491.644554164
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5613409746.520833,17732576.668525
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5571173741.015625,17759628.785435416
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5540098706.213542,17648485.098106246
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5521513701.776042,17638087.1484625
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5485323412.348958,17563999.60188958
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5471509660.604167,17575605.307072915
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5453712688.666667,17490642.382475
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5454595144.96875,17555498.702266663
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5450514635.807292,17510721.729185414
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5439425330.416667,17513636.19898958
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5442748531.744792,17494018.798222918
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5446783986.875,17466843.969225
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5467802327.270833,17469218.885966662
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5485183062.463542,17511329.25513333
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5514332016.588542,17581241.801685415
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5552276786.875,17661344.644627083
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5609573900.432292,17768962.306487497
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5677271638.953125,17775178.02035625
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5738733597.90625,17936791.58790625
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5810242927.807292,18296513.1442
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5915574953.145833,18384715.754304167
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6063022498.640625,18625233.677466664
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6196206352.739583,19030579.34542708
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6296239521.338542,19630450.506085414
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6382991776.15625,19761542.601147916
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6476730882.880208,19925464.6168
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6536508266.536458,20236240.36520208
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6575873042.791667,20378020.532860417
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6602803315.864583,20367166.4065125
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6626682562.770833,20470918.06408958
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6624579224.859375,20493053.178027082
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6638788298.25,20496619.504249997
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6647567792.651042,20245517.305860415
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6646895843.296875,20463416.11150208
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6632461871.546875,20164625.0627875
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6646023919.421875,19976293.423775
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6651392874.520833,19891325.89809583
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6647748782.833333,20098101.454416666
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6627655846.520833,19845610.604391668
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6622095205.697917,19834182.307314582
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6619315907.510417,19767556.393697914
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6625947413.026042,19730050.665879164
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6608687065.546875,19583127.859710414
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6608832923.260417,19593016.125102084
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6608062223.34375,19516047.689060416
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6602042252.546875,19539912.575524997
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6577354436.015625,19516601.494966667
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6582131705.8125,19448750.853449997
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6584792194.510417,19510784.316645835
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6567487413.697917,19544897.45629583
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6570375779.666667,19574107.297322914
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6575297112.125,19682480.469881248
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6560660689.5,19478038.199937496
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6563482232.979167,19464324.81194583
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6570146167.46875,19748715.827010415
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6595796346.765625,19810147.41401875
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6627281442.895833,19852096.373477083
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6652981086.822917,19725416.603666667
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6681625733.177083,19924733.098935414
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6706401954.9375,20107514.27741458
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6725444934.104167,20275352.921818748
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6759615593.630208,20286525.811329164
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6798374848.901042,20473991.59642708
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6807551461.145833,20658795.008504163
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6817522213.229167,20968002.21977708
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6825330341.546875,20593222.970618747
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6849328068.984375,20830651.17478958
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6859332364.489583,20967688.482481245
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6877645281.046875,20994260.636389583
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6880290010.625,20735990.527127083
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6897438670.255208,20814723.4011125
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6898876204.208333,21005569.076316666
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6890892994.526042,21194297.36152083
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6863508964.59375,21064751.55241458
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6853837874.8125,21002099.91499583
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6841443174.817708,20765068.449333332
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6812665750.645833,20513263.073716667
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6780273701.21875,20769994.277912498
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6744806869.90625,20309186.376118746
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6713158503.630208,19993974.88684583
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6659732840.546875,19770740.694747914
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6592242567.859375,20167463.323347915
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6543878139.776042,19857356.751031246
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6508863828.614583,19579631.165464584
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6463955112.869792,19372319.441056248
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6418420459.848958,19792637.03159583
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6377632524.65625,19467923.517445832
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6348999776.536458,19225201.28586458
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6299501170.026042,18958470.785133332
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6239961072.765625,19166408.67010208
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6199211241.723958,18884500.863779165
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6171838229.75,18782872.904368747
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6125395081.296875,18612987.913708333
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6079821942.234375,18818380.00387708
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6051920207.942708,18694091.552354164
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6039313414.802083,18560977.126749996
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6025362712.515625,18489094.926618747
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6081885349.139423,18670828.80826346
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6077647049.331731,18581055.52960577
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6073642032.197115,18554176.224228844
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6056707201.932693,18480823.674321152
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6036396383.543269,18526794.529473074
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6020813170.533654,18484768.77381346
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6018840777.6875,18529570.62116538
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6004124625.298077,18537943.56467115
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5995994614.778846,18493800.500628844
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6004855749.899038,18435363.119980767
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6018743075.466346,18546967.853142306
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6034642347.725962,18572670.23587692
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6060687857.841346,18612505.800267305
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6061576150.841346,18657233.34550769
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6083211742.947115,18711083.978180766
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6111106785.975962,18839339.026219226
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6171337416.918269,18827127.71205192
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6238539577.793269,19058909.225307688
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6318236415.495193,19260330.567930765
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6405515706.629807,19700280.630796153
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6517664060.591346,19731845.067649998
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6614527728.850962,20090038.509711538
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6686057856.235577,20536860.347684614
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,6756670890.591346,20922878.357284613
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,6824335526.3125,20769954.64590961
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,6884665744.668269,21126463.640348077
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,6923904394.360577,21331573.54550192
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,6960215410.701923,21432330.810023073
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,6986200535.8125,21452201.473515384
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,6998354859.644231,21399370.56343269
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7019181231.5625,21379787.18822692
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7034251013.081731,21227792.386642303
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7052282173.567307,21489950.60534423
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7054391530.625,21264077.42355577
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7043943199.346154,21182612.299261536
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7029736318.865385,21055278.702586535
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7013787255.639423,21492638.050126918
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,6973106801.730769,21271940.45039423
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,6946744217.076923,20989041.577526923
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,6932664268.985577,20886991.683761537
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,6919461295.057693,20800264.97638846
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,6911126043.543269,20710338.978582688
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,6890473124.947115,20591903.45342115
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,6878542537.860577,20435035.94103269
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6854658469.995193,20242949.50589423
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6833548246.75,20016058.181486536
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6806249809.942307,19922385.64258846
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6774578089.129807,19860822.996144228
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6754158964.8125,19816813.98290769
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6728902827.076923,19697620.667175
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6708785201.471154,19559249.580578845
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6689442009.307693,19486778.45265
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6692000863.177885,19628936.99650192
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6697990683.677885,19859447.072719228
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6716845473.620193,19982560.088423077
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6746742969.336538,20167834.568996154
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6795942694.918269,20162687.08666154
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6824597134.495193,20496851.883742306
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6843961082.375,20748463.776811536
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6858172846.831731,20949562.87774423
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6885796232.326923,20568328.323080767
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6912443698.447115,20841460.847603843
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6938844314.081731,21183573.898273073
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6956014401.451923,21283905.78493654
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6981495753.149038,20901689.509776924
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,7006836461.942307,21186836.496273074
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,7018696805.995193,21436452.30868077
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,7031650242.139423,21526774.276049998
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,7046279845.456731,21264442.409501918
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,7067063410.403846,21299437.767553844
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,7070595713.576923,21353986.39699423
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,7066491290.254807,21395665.100951917
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,7039158283.706731,21340757.76971346
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,7019311993.091346,21216822.32836538
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,7003398792.533654,21131156.860536538
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6976649118.091346,20974573.813244227
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6910219056.572115,20989529.643619232
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6877097635.581731,20659540.265511535
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6826323545.995193,20347643.58465192
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6772437485.418269,20007679.05956538
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6703281219.730769,20401312.90473846
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6631218285.942307,20004362.10864038
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6555362622.0625,19575652.299465384
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6461657114.427885,19358602.330126923
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6381058378.447115,19900394.83666154
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6338397851.894231,19502803.110457692
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6286850247.158654,19227554.38342115
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6243751808.091346,18992478.237228844
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6190273001.221154,19077303.162319228
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6133628057.451923,18745046.280357692
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6092653966.543269,18671545.063078843
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6020482835.947115,18517924.408667304
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5952772560.653846,18597086.703326922
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5895503840.230769,18307087.680934615
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5855625802.653846,18241277.75538077
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5816238307.197115,18146042.65483846
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5763884883.423077,18169069.123284616
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5737823711.538462,18039942.341442306
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5726732203.528846,17981857.545578845
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5703236102.985577,17882444.10859423
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5673981719.975962,17789579.773553845
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5658778285.735577,17750047.081876922
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5646346618.706731,17782721.876678847
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5629351811.947115,17758207.531388458
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5618036684.302885,17696401.49965577
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5614818089.182693,17672021.200965382
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5613193851.355769,17671613.679259613
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5599645913.576923,17706508.87142115
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5593019779.615385,17699777.357917305
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5592637836.418269,17744674.159869228
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5596136498.793269,17725851.425051924
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5610916496.375,17780610.967207693
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5629661331.360577,17863823.838476922
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5638910444.033654,17890361.781749997
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5643428807.653846,17887871.47793654
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5651171546.927885,17922608.057573076
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5671781083.605769,17899795.301430766
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5722510504.605769,18033914.7898
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5755365753.153846,18188334.54940577
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5782671514.168269,18340883.45343654
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5823205804.158654,18273227.02158846
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5849287096.509615,18352092.800961535
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5867932963.927885,18568628.401909612
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5890013470.456731,18726837.95463461
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5927872157.096154,18591967.873274997
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5951478703.533654,18710467.891240384
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5959681255.533654,18734403.66660961
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5973443710.663462,18717251.325036537
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5988661717.0,18834017.42869038
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,6000440793.288462,18669319.330805767
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5997400442.336538,18536393.647763457
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5988230284.629807,18443160.892030768
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5986450109.956731,18661623.64693269
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5984450993.048077,18614915.522405766
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5974613197.677885,18442529.34301346
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5963646018.975962,18504098.03121346
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5950101718.701923,18611211.611475
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5941528264.528846,18555751.835678842
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5930995162.004807,18429088.977974996
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5907784938.389423,18390707.32271346
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5871264278.1875,18353484.732657693
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5841149584.201923,18237441.081828844
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5804973452.307693,18189238.985234614
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5760286784.543269,18027910.25829423
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5723402364.432693,17962761.66227115
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5719645854.730769,17840513.308286536
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5723019610.567307,17836874.04287115
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5719487204.475962,17751899.930674996
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5739604120.875,17844252.22344231
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5746264755.413462,17940098.113617305
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5748314411.836538,18040155.021273077
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5765617294.259615,18025452.128834613
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5799715544.129807,18084610.562384613
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5808094073.019231,18233951.019219227
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5823216526.923077,18342841.215161536
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5837926252.9375,18443688.89153461
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5870503954.528846,18254077.326859616
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5901415680.947115,18499809.40633846
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5910674808.283654,18623981.512253843
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5940436690.610577,18939357.11639038
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5973359402.956731,18751591.166809615
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,6018490297.230769,18915141.988086537
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,6038319588.052885,18995128.167036537
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,6055678901.932693,19096861.20102692
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,6074194846.144231,18974250.66023846
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,6091582116.086538,18802660.714184616
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,6100092177.879807,18879233.72278269
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,6105405795.788462,18797583.95208269
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,6096540637.0625,18937261.635949995
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,6080722378.360577,18831330.052865382
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,6065856200.605769,18755178.414234612
