start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5133225306.428572,19951619.400964286
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5090858892.808036,20204825.81233393
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,5043494517.379464,20017139.610532142
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4989886908.102678,19880745.261230353
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4907816268.741072,19705710.669458926
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4812793922.0,19732708.222794645
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4731168717.008928,19367606.780283928
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4677726417.272322,19379732.01649821
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4620601500.696428,19204229.25311607
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4514971718.183036,19293686.531401787
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4478792407.464286,19139025.280899998
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,4449336897.714286,19052466.983323213
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,4413178826.767858,18917451.638708927
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4380275976.803572,18935533.31322857
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4344095125.803572,18754113.01631607
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4321385068.285714,18731106.296812497
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4298766028.263392,18652249.05588214
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,4274794041.566964,18727389.660442855
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4258266096.629464,18644105.887124997
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,4253686095.553571,18611060.79905714
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,4244304505.825893,18559527.3095125
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4218376644.459821,18569637.530735712
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4210386552.866071,18516709.048750002
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,4220796654.3125,18532366.683067854
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,4231307267.888393,18524666.895298213
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,4249185770.40625,18595848.348489285
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,4288479441.741071,18678569.044228572
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,4323340379.776786,18741369.334592856
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,4388180803.90625,18851329.732860714
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,4474085080.214286,18957175.02613393
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,4573881282.674108,19131485.89650357
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,4671128645.799108,19365104.12669107
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4793546461.147322,19731513.88394464
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,4980174790.995536,19841462.2910125
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,5127695143.589286,20200392.655742854
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,5244421713.383928,20481720.58600893
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,5348993858.580358,20674206.277858924
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,5445820082.59375,20640548.58869464
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,5523551645.625,20904520.083008926
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5562514718.232142,21048730.819321427
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5616903152.160714,21206396.0400875
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5670339327.428572,21502420.126194645
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5705099459.504464,21479758.115889285
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5707250447.736608,21492920.684639283
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5708070091.129464,21372936.568607144
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5700383379.790178,21270957.779003568
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5698277943.714286,21230601.52054643
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5705841516.455358,21189641.332573213
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,5692963780.294642,21049141.326794643
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,5668747632.276786,21080606.051867854
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,5652622119.361608,20907987.251851786
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,5648112208.035714,20809498.513260715
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,5641669685.071428,20708424.276975
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,5627654711.401786,21013198.740164284
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,5616825570.28125,20897633.99104464
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,5605730211.294642,20846271.27509286
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,5567063410.0625,20743163.829523213
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,5516764329.450892,20689728.111291073
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,5479750656.683036,20486554.382885713
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,5456011621.589286,20569362.292571425
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,5444967956.714286,20489976.549764283
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,5437271900.915178,20487650.871842857
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,5431792475.620536,20428157.379257143
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,5428899691.111608,20467227.5665375
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,5417466500.03125,20416985.982426785
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,5422628470.129464,20561129.186994642
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,5420577414.303572,20705864.113498215
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,5435399854.767858,20808810.483505357
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,5445655684.464286,20938066.803655356
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,5464895893.017858,20779813.33469821
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,5478104187.290178,20910685.584410716
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,5483451116.691964,20986890.468398213
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,5499135867.669642,21012868.198041074
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,5541075514.308036,20883217.034508925
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5581707292.6875,21017062.6206375
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,5620401397.214286,21166130.645237498
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,5653220923.455358,21458020.705596425
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,5677443543.058036,21201868.520758927
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,5716880002.133928,21341044.742030356
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,5744592260.058036,21411140.51433214
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,5774706082.709822,21556840.65562678
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,5800629337.767858,21545551.126637496
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,5820368672.142858,21487610.35054464
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,5828153609.611608,21557009.1930375
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,5828247782.888392,21573000.394121427
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,5807816980.598214,21632547.629826784
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,5789013931.90625,21505755.081455357
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,5756863676.053572,21319403.502853572
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,5694112091.044642,21160820.01816964
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5572344503.183036,21118080.837489285
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5469248039.674108,20748719.735210713
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5383644366.459822,20593312.881560713
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,5287535328.696428,20311806.841171425
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,5159819154.513392,20335277.14901607
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,5083459568.026786,20083385.599758927
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5016529026.651786,19949042.32822321
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4952527210.883928,19736391.886971425
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4900240763.973214,19932342.07779107
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4850665857.736608,19722438.957398213
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4799455535.165178,19569602.06334821
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,4724854545.428572,19319016.370123215
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,4624226762.571428,19377213.997457143
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,4535122017.348214,19093602.11669464
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,4482146108.830358,18988298.11897143
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,4422436332.142858,18828362.797060713
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,4268699728.9947915,18810122.655529168
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,4219792213.3802085,18589270.430383332
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,4177861698.9895835,18501006.723289583
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,4133178267.4010415,18347225.919999998
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,4100713745.1145835,18420671.051320832
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4065946331.25,18255549.411120832
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4047313127.2864585,18309910.060866665
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4004876665.890625,18179648.78615625
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,3945288894.9010415,18271190.127235416
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,3916248414.59375,18079598.219779167
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,3905904968.6145835,18041394.21434375
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,3905169625.6302085,18034229.11505
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,3886426588.0260415,18115506.738275
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,3882571294.4166665,18005828.421175
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,3886584373.0416665,18002875.341404166
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,3909601713.1041665,17969738.922966667
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,3952631221.359375,18183616.77095625
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,3978587965.9322915,18181766.816885415
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4010551648.9947915,18292076.832402084
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4090151817.6927085,18416682.17753125
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,4232212802.34375,18653888.085035414
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,4338598146.395833,18780204.87775833
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,4428147394.34375,18978838.029052082
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,4552066615.104167,19229647.455966666
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,4678698012.942708,19319297.506252084
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,4830976713.572917,19655835.14598333
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,4967033478.479167,19994134.981910415
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5076922582.125,20261307.970660415
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5177233902.140625,20182366.674316663
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5271452526.494792,20466537.373260416
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5316912916.723958,20648032.063670833
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5351149178.765625,20767555.15981875
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5338738309.71875,20656056.150391664
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5360464143.223958,20670000.049341667
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5383726510.614583,20667642.735960416
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5393656679.177083,20599550.856018748
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5380838792.473958,20581595.1071
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5376832128.739583,20520155.837485414
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5372405051.791667,20438715.51449583
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5367457375.604167,20393201.514377084
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5386748544.526042,20491083.930195834
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5377724653.604167,20395404.941772915
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5374701453.135417,20403747.547110416
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5349214588.817708,20331157.22861875
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5357438908.682292,20456202.012435418
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,5352718343.411458,20344227.810754165
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,5334095469.729167,20304676.0741
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,5325076572.625,20245206.715212498
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,5293300155.354167,20248579.51645625
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,5275607843.776042,20064892.470879164
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,5256792932.5,20070131.09832083
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,5237205772.15625,19960769.2318
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,5208635538.994792,20057921.164964583
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,5185622459.260417,19943007.436045833
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,5176414854.125,19925801.739985418
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,5153903489.786458,19842998.413479164
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,5135312400.307292,19948254.012020834
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,5138829617.901042,19970283.972295832
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,5142452835.130208,20038842.28073958
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,5141655276.447917,20037428.60625208
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,5161163116.963542,20002868.979160417
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,5171835686.411458,20121522.434191667
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,5182270515.760417,20176693.414529163
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,5198401888.546875,20148716.161516666
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5230981039.869792,20166323.353904165
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5264731170.526042,20361265.881877083
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5277532857.151042,20568308.298216667
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5309547130.65625,20744915.648016665
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5359815708.59375,20648421.655981246
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5405200213.036458,20829491.97561458
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5424006711.572917,20927168.80912708
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5448385583.25,21114521.597760413
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5467770857.515625,20818312.290697914
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5470341742.380208,20833477.726395834
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5467181570.786458,20829149.62580208
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5452958319.453125,20833202.89784583
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5395085243.40625,20748324.295547914
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5344674665.552083,20442285.007099997
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5289471038.526042,20278986.75249375
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5215376277.4375,20097855.87331875
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5103276956.442708,20272587.503283333
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5012719014.052083,19897680.12616458
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,4924551765.921875,19644801.4426625
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,4805930777.453125,19452395.244047914
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,4664822643.625,19455251.810433332
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,4596925716.041667,19309883.696372915
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,4541830472.041667,19148684.3753375
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4476116935.864583,19021907.727987498
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,4405294085.072917,19144776.322477084
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,4370278184.104167,18915896.2562375
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,4328734347.895833,18859108.68615
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,4255127225.5208335,18690219.596116666
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,4168027280.96875,18699480.7695875
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,4098999650.5989585,18449631.88096458
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,4029576730.9166665,18389102.505785417
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3954618240.65625,18139286.52841875
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3825133006.9791665,18151065.303816665
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3771761067.2083335,17886479.250439584
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3725479422.4322915,17745525.259808335
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3672872279.359375,17637592.611966666
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3628198792.875,17725580.48193125
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3587875774.984375,17569445.621075
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,3567949403.875,17465828.427775
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3546922568.4739585,17379761.709079165
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3515036117.2708335,17396859.45793125
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3486024707.8697915,17272043.405272916
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3484052004.1770835,17308323.013535414
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3476907782.6354165,17242652.867731247
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3466983200.3229165,17246365.417597916
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,3453808831.703125,17155307.26619375
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,3437502210.9114585,17144248.26272708
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,3415476470.484375,17075086.22871458
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,3402924852.6927085,17099058.107189585
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,3387500465.296875,17026544.161816668
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,3387169829.1927085,17072206.620293748
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,3406344330.7552085,17049087.36381458
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,3448928261.3489585,17176466.014629167
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,3445486729.5729165,17076692.193295833
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,3440823131.0,17051052.50591458
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,3443653563.4427085,17049182.24756875
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,3456958073.8645835,17077044.496239584
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,3481010828.7760415,17109730.067722917
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,3501315784.1614585,17166132.4988
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,3532058311.6510415,17252693.11026458
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,3573917097.0677085,17234496.72846875
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,3617328343.9583335,17363865.535277084
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,3651055619.8854165,17488126.099429164
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,3714024743.421875,17620408.375075
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,3787404418.09375,17680805.581064586
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,3834843747.109375,17755000.90741458
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,3862972875.125,17814395.074735414
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,3885468439.796875,17902566.594466668
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,3922311889.1354165,18024326.0457125
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,3943421909.3333335,18040038.895027082
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,3948748715.2135415,18070063.270568747
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,3936054419.0416665,17977638.868075002
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,3895871320.703125,18021661.298631247
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,3888256142.3072915,17973492.110304166
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,3873961483.2760415,17913924.200541664
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,3849833450.71875,17826134.819158334
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3822032259.9739585,17712673.794135418
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3815291240.0625,17581712.678397916
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3817617048.3072915,17469412.172504168
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3807112448.3177085,17358515.836835418
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3778069015.0104165,17484113.81116875
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3761447877.3125,17363235.28910625
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3750210815.7708335,17351455.753845833
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3724453510.0260415,17214089.069097918
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3680444245.2864585,17174763.16715625
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3657607742.390625,17084724.603099998
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3652417588.0989585,17086765.737591665
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3654267136.4427085,17018401.53469375
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3669431653.5052085,17188041.4016
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3672748706.7604165,17225487.150947917
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,3674164356.1354165,17240652.902527083
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,3682499702.0833335,17261884.586172916
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,3705169368.7083335,17301666.472370833
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,3721200627.75,17374645.393658333
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,3735520450.390625,17437191.294166666
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,3754547744.9895835,17465870.951479167
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,3803711237.5104165,17460634.228247914
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,3849094590.4739585,17638825.995885417
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,3873126814.6197915,17757436.289295834
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,3918478474.375,17946967.15864375
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,3965492492.2239585,17876474.585545834
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,3999140187.671875,18123635.110022917
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4031234808.4114585,18291104.42341875
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4055423946.5104165,18439810.071937498
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4090234241.3854165,18433847.36852708
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4098255874.6927085,18459342.632708333
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4095210611.296875,18399470.482114583
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4084634087.71875,18316178.822387498
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,4060610897.703125,18445007.847799998
