start_time,end_time,carbon_emitted,water_consumed
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2949551086.5177083,6048622.136607082
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2954112415.353125,6070940.060808332
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2962616907.383333,6063073.957846458
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2934706465.2177086,6010080.653623332
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2947261012.519792,5924829.618352083
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2930827456.28125,5897031.6154264575
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2893394805.742708,5804735.073762707
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2873340949.1270833,5779263.126346874
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2905471850.0458336,5581362.638540416
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2857480753.2708335,5466336.279279582
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2807807296.7239585,5363680.866114167
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2766330179.7135415,5295786.617258749
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2822210232.2927084,5212056.953404374
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2760057374.6458335,5095512.265033958
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2687767566.873958,4978152.275228958
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2635202630.3479166,4900194.780218124
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2728803700.5343747,5034786.555145624
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2672780729.703125,4935886.238821041
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2626651930.460417,4861636.350440207
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2559889630.9260416,4752336.780070207
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2538938937.0,4717049.510232916
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2458203396.9666667,4584761.422995208
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2385826682.8614583,4466768.600212707
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2331301467.0875,4376574.289342917
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,2394284684.603125,4466865.99692604
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,2334852080.2145834,4368725.9243354155
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,2281762083.690625,4281613.112570624
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,2257242567.144792,4241419.77118229
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,2318322395.804167,4340301.431304165
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,2264281727.272917,4252240.6300425
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2233707782.936458,4202984.530711041
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2213633767.0343747,4170315.090281666
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2244155446.7201924,4220667.047291153
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2212908608.9951925,4194633.398266731
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2208709200.1557693,4179480.701432691
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2204218686.1875,4173360.5099928835
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2197891730.655208,4135275.990536041
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2187293933.8614583,4118066.6323664575
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,2181519966.7458334,4108293.120672291
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,2181526311.6843753,4108544.235688541
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2187933927.28125,4119797.1253902074
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2183269239.678125,4111868.5237187496
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2192220225.921875,4126604.5500795827
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2193972202.9520836,4129830.5935593746
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2202514273.3885417,4139858.0858537494
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,2226768275.0989585,4177276.124530416
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,2242698668.1749997,4202769.190488124
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,2250084692.648958,4218426.857102916
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,2236343516.840104,4255036.504745833
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,2233494394.058854,4253750.925624166
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,2251704345.6062503,4283093.3372054165
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,2267446222.68125,4322964.667880207
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,2276293646.665625,4443766.719597499
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,2260603605.514583,4416251.146738333
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,2246026048.1666665,4389565.901350416
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,2274577523.491667,4452146.001551458
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,2345402014.174479,4578229.510362499
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,2335201849.216146,4553486.443938124
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,2328968025.667187,4546464.421558124
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,2334867783.1510415,4562720.615857916
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,2358094823.8562503,4542277.250172707
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,2323017096.8395834,4464791.352574582
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,2324588954.1583333,4461352.536037915
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,2306691888.75,4427403.026649791
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,2297073249.276562,4316997.63036875
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,2269045063.7692704,4269375.162826457
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,2262265546.277604,4255829.622217707
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,2270717110.254688,4271447.785680416
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,2295803546.5557294,4282013.764898541
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,2295924369.539583,4273668.704157082
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,2308947835.3416667,4294434.874354583
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,2310189945.0640626,4296847.136380624
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,2340422640.366667,4345851.105116249
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,2373198883.7890625,4399491.966907707
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,2397099082.876042,4440005.127641041
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,2421624713.3682294,4481884.887133333
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,2390749794.032292,4426632.539134374
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,2428341242.1171875,4503231.787679374
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,2448194953.3265624,4538734.514936249
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,2472115129.1114583,4579514.453042916
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,2410699348.8588543,4505168.387583957
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,2440076390.535938,4556728.879242708
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,2503338619.8682294,4663363.204307499
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,2548257137.461458,4747929.230417499
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,2509561521.7625003,4724831.051702916
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,2553063575.3557296,4801476.35594375
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,2594080960.6593747,4893144.275033541
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,2612268313.734375,4971576.547531041
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,2600552335.9203124,5203657.031756458
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,2634137243.533854,5288403.054252707
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,2692288188.2145834,5410266.875468332
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2711949622.038542,5485910.405637291
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,2642992583.2890625,5550726.210713957
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2671242520.700521,5609923.2456674995
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2689475931.222396,5662538.224646249
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2668935063.3760414,5647533.530925208
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,2701495460.6520834,5687224.35979104
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2727160818.5552087,5751408.705368749
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2727765748.8479166,5747829.362067708
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2722196971.2531247,5730363.706139999
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2708994928.303125,5490311.485297291
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2713513936.44375,5499884.924996666
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2699092309.4416666,5461124.099953958
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2682989546.36875,5416564.485577707
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2735225248.9177084,5340411.255986874
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2679602400.4270835,5229969.559979791
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2626422686.9354167,5143322.983457082
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2580330764.528125,5059159.215675416
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,2648950491.0520835,4981075.8006397905
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,2561169725.3489585,4809426.514720624
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2506179274.829167,4719463.638934791
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,2461319675.5416665,4650383.399222082
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,2499539055.829167,4672462.860335416
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,2442907101.573958,4580330.641616666
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,2401965582.702083,4508987.60303875
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,2350773530.335417,4425509.852318541
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2396423119.664583,4492573.712276458
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2324015212.920833,4374483.443938333
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2289324475.6385417,4317773.309429791
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,2236202122.6489587,4230979.310945
