start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6846531394.855769,23903665.312669232
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6806124152.826923,24018745.60034615
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6755616877.413462,23836844.783048075
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6692596167.019231,23774532.757123075
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6618466223.730769,23590154.99751923
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6569282718.6875,23614965.61526346
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6483564500.509615,23418801.41850192
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6399489991.990385,23275015.647917308
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6317101073.322115,23134352.448055767
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6234980957.216346,23136053.453436535
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,6163029941.322115,22938005.867267307
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,6111611931.899038,22839580.505384617
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,6053184114.942307,22684611.76961923
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,6016573570.5,22774532.83860192
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5983652145.038462,22647098.744925
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5964202049.581731,22635239.59856154
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5933444947.389423,22522436.32319615
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5890422963.350962,22519797.258663457
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5863706078.3125,22427762.631344225
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5854046128.947115,22435639.81339423
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5851862439.447115,22363359.721176922
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5848870029.288462,22428550.808167305
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5853666866.182693,22405366.56942692
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5865911072.149038,22448562.876248077
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5884046241.677885,22424693.969586536
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5914158121.139423,22457397.015167303
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5957957145.298077,22555851.452476922
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,6009306453.182693,22715666.099475
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6065287333.024038,22781329.26429423
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6130733078.384615,22882281.737828847
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6211847691.211538,23000704.533842307
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6303763075.451923,23191758.201828845
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6408407890.663462,23350808.000315383
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6499471748.774038,23470424.139334615
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6595920420.221154,23706123.09029231
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6677624528.490385,23906498.592005767
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6737729506.942307,24006987.124821153
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6776140051.908654,23962871.675880767
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6822202718.543269,24059972.345124997
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6832926850.447115,24040581.046430767
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6845606332.682693,24068203.510653846
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6836706055.543269,24039808.217199996
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6856721363.302885,24052511.446478844
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6862653421.966346,24021246.60288077
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6845499513.225962,23938930.568674996
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6844921977.802885,23932580.840786535
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6861285425.283654,23935359.848484617
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6862222690.524038,23928011.503913462
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6845012669.225962,23852653.249592308
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6843742103.235577,23874937.662192304
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6833700691.038462,23833275.952805765
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6815503834.850962,23804308.00858654
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6782614481.259615,23692483.482065383
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6740600373.692307,23641209.420509614
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6727848396.408654,23608359.45789423
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6724219964.288462,23564695.180403847
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6700052070.197115,23504519.14608461
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6660998839.841346,23484998.01250192
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6626881643.783654,23358360.06106154
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6618840774.370193,23352298.610980768
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6581519060.394231,23251018.013071153
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6560378255.456731,23265832.044655766
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6542993816.096154,23194852.433563463
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6521898625.600962,23190029.147184614
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6467557879.413462,23043554.216440383
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6446961267.514423,23137056.908236537
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6448131629.543269,23098220.779467307
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6440827057.956731,23109389.37937692
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6433947030.153846,23059276.333817307
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6431415069.211538,23079868.379340384
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6442800206.668269,23094954.16528269
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6438688131.096154,23089234.19551346
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6434568194.9375,23041041.854753844
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6469159232.552885,23067437.86076923
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6487109996.831731,23177766.773799997
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6505053031.269231,23208757.08708846
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6526871733.610577,23284666.66323077
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6582430815.769231,23382195.346598074
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6635814837.850962,23556347.72246538
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6682646211.538462,23663432.91004423
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6716323085.254807,23728792.89151346
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6734489085.754807,23634836.154661536
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6763822526.206731,23772068.616490383
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6792021146.024038,23886943.37418846
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6800643839.100962,23966756.718848076
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6805182718.394231,23876513.587273076
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6825582981.360577,23929263.763424996
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6826779038.567307,23973223.750999995
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6823539844.307693,24012842.314144228
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6805344505.774038,24019190.027324997
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6811992220.341346,24003243.209015384
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6803145717.120193,23979575.54562307
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6782523135.524038,23913636.922209613
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6761725029.75,23938747.687228844
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6741899557.495193,23874360.761848073
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6722496552.048077,23811480.658723075
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6673702237.610577,23672850.281367306
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6616498184.447115,23722599.397792306
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6564727353.350962,23571976.049505766
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6512240834.706731,23520259.980180766
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6424043469.956731,23310820.263930764
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6357844599.615385,23302175.95013269
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6276497653.538462,23050841.555803843
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6211477885.6875,22976624.033540383
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6132109474.663462,22763118.167534612
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6046493487.394231,22778877.42805769
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5975547760.783654,22587600.770873073
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5922229299.644231,22451496.8173
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5877622913.461538,22339498.845396154
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5848802744.197115,22389044.399321154
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5810100486.956731,22279796.60937885
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5790488155.346154,22256899.781751923
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5768122594.105769,22153769.239228845
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5778187514.274038,22278821.551573075
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5764193752.427885,22207541.792513464
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5766799330.610577,22186396.141965386
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5754920546.076923,22154208.628301922
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5744008694.610577,22187611.173548076
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5737608560.903846,22133816.775744233
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5748554770.043269,22144206.44759423
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5754110089.841346,22117305.25297692
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5758931448.759615,22148503.432049997
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5773473466.889423,22182258.686461534
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,5808837038.442307,22235953.971459612
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5859597820.009615,22342496.709544227
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5943809721.596154,22482606.26141923
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6030331169.182693,22596902.937155765
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6115952313.471154,22748759.941369228
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6216487157.091346,22922241.407563463
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6325852042.346154,23125262.25835769
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6440839326.509615,23364674.418690383
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6538466315.326923,23536029.425828848
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,6606887931.024038,23631904.578605767
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,6664681113.365385,23649382.63169231
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,6718702540.110577,23801184.701817308
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,6737547721.182693,23826716.629867308
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,6752364720.807693,23870756.913623076
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,6737133651.697115,23738288.635236535
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,6748976373.331731,23783464.155628845
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,6757987530.9375,23798665.268273074
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,6765539504.5625,23737767.273528848
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,6788912147.956731,23739951.534126922
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,6794775894.418269,23752674.785259612
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,6785506070.528846,23681021.11438077
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,6766237515.317307,23620781.781096153
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,6756917960.971154,23661634.325540382
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,6734596085.288462,23535230.093194228
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,6716186881.451923,23488103.45419615
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,6694228469.004807,23429038.091711536
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,6673358671.158654,23458912.656384613
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,6643661295.317307,23409668.135901924
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,6632212495.884615,23344486.42078077
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,6605885840.4375,23254135.259417303
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6516622514.024038,23138906.600215383
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6461475174.288462,23068248.688624997
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6426618043.673077,23057982.509071153
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6391593205.716346,22957496.323948078
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6348880854.360577,22897900.68958654
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6308565855.264423,22774339.79538846
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6281148239.370193,22712200.16246923
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6243481721.533654,22622835.405694228
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6238372518.658654,22739624.073875003
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6233514013.836538,22730858.554525
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6224004135.721154,22713419.26117692
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6215367207.697115,22658197.142013457
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6216331886.120193,22700847.270732693
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6217118091.293269,22705753.95695
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6227364386.091346,22718455.612857692
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6235216412.254807,22752159.710711535
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6260419871.697115,22798038.09833269
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6263766266.456731,22849036.922249995
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6280475795.908654,22928178.97439423
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6313655141.634615,22955857.66170769
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6382200206.322115,23035293.054490384
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,6442591173.5625,23156175.2862
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,6487728717.254807,23269921.981236536
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,6519937717.677885,23333818.256782692
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,6561178564.918269,23352107.370425
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,6592790945.0625,23478002.565903842
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,6610844606.610577,23535256.479007687
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,6622089971.605769,23587225.542030767
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,6600556589.9375,23459515.93080769
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,6591130303.836538,23495008.786824998
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,6585540359.240385,23489169.08090192
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6574994604.024038,23483698.194940384
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6551441426.846154,23528919.65375769
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6544225818.913462,23465531.905230768
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6535462512.6875,23485997.779167302
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6506274213.447115,23379252.248980764
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6490862960.192307,23408504.862282693
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6454516110.764423,23286100.036648076
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6421796437.221154,23233411.183140382
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6386897079.072115,23164237.583713457
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6335900705.826923,23176634.85460192
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6274885781.216346,23090625.18781154
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6210453236.480769,23003838.721001923
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6127575478.846154,22787388.79863846
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6023266968.677885,22708253.959957693
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5940216692.586538,22469544.77509423
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5874463109.221154,22371735.893536534
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5787567713.408654,22187515.10795192
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5706518366.201923,22117608.72075577
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5646418569.461538,21995703.67715961
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5587621614.870193,21861098.936761536
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5516252896.836538,21708524.80711346
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5483611980.927885,21751596.97881923
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5435088353.360577,21626888.178298075
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5399438334.875,21568492.374823075
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5360941368.831731,21474795.776074998
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5328744619.716346,21514386.935471155
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5307741123.745193,21442058.06206923
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5293092110.028846,21416249.76033269
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5271438313.6875,21351969.56105769
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5260042134.375,21362260.86237115
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5249372301.774038,21325949.92377692
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5252773133.625,21335246.99611731
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5248548186.610577,21318846.74751154
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5251955262.158654,21310142.57595769
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5239399887.543269,21271273.063659612
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5242623288.533654,21299623.281351924
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5251890515.528846,21319617.393848076
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5271593302.490385,21355224.063075
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5283872339.605769,21364051.17838269
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5302611002.322115,21389147.941994227
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5318091918.610577,21428644.943042304
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5321595338.6875,21433641.262703843
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5346229984.384615,21522886.32685769
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5374040325.442307,21631248.380501922
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5398179218.644231,21662284.929048076
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5399927578.879807,21537594.44873846
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5426535070.817307,21586621.110324997
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5451670186.466346,21657779.484919228
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5481682938.302885,21702256.713503845
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5495363487.663462,21671772.46137692
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5514715842.278846,21742779.063259616
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5527738649.509615,21732203.60898077
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5537980780.697115,21739738.84278461
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5534133421.740385,21759303.72897115
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5546411941.5,21751681.44851923
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5552098275.701923,21720467.05458846
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5542595874.735577,21666374.135699995
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5515622744.524038,21643641.91008077
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5487531791.091346,21572021.782782692
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5461563694.798077,21554970.198078845
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5430498623.865385,21506861.19497884
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5385901832.004807,21473629.30402308
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5357804606.149038,21318842.19825192
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5319493807.663462,21205895.30192692
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5269881578.543269,21091382.895696156
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5204470868.110577,20993551.378530767
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5160323531.326923,20824871.679065384
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5142099834.807693,20790926.702049997
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5095026054.615385,20670311.956915382
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5047899162.600962,20657000.898092307
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5010217088.471154,20544088.37028077
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,4975110139.927885,20489526.96297692
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,4944198530.956731,20350350.37477115
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,4935547250.052885,20452730.929396152
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,4930747892.120193,20400950.402105767
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4933103765.514423,20428605.67894038
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4928303244.211538,20394671.332824998
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4926326188.105769,20388323.571934614
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4931621981.134615,20394008.88253077
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4938110715.067307,20431524.078780767
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,4957595440.576923,20446575.834086537
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,4998261505.846154,20523245.147523075
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5030127540.903846,20565786.40316154
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5069476077.605769,20663507.224073075
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5110948272.788462,20735131.252386536
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5160090644.038462,20741964.186380766
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5221316981.528846,20910780.37800769
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5285047981.524038,21080017.848782692
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5340218473.360577,21195769.59805769
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5414736282.543269,21215672.680051923
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5466341012.168269,21344028.288999997
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5507513077.668269,21412564.849086538
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5542672367.490385,21483041.311878845
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5557773946.798077,21428019.157134615
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5586416778.567307,21533410.29759808
