start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6573014695.041667,20442890.213789582
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6526923676.755208,20737170.077866662
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6464561155.890625,20377119.4662625
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6426384519.6875,20241784.245245833
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6367988125.84375,20104966.767764583
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6309726849.453125,20378713.947331246
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6250355636.359375,19982601.341847915
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6210777684.786458,19891501.103516664
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6147818597.760417,19696850.567820832
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6083381481.182292,19777672.804660413
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,6051501635.895833,19576147.923685417
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,6015420519.276042,19492793.86436666
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5972685471.739583,19381574.765716664
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5872487843.048077,19488861.664684616
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5836451609.903846,19357835.665565383
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5818468187.557693,19326186.207365386
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5789745625.105769,19166924.255461536
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5750407760.153846,19188049.08069423
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5733023032.360577,19135882.696380768
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5734405741.447115,19225469.554067306
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5729831403.466346,19127322.04114615
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5747131307.947115,19190318.554617308
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5752954685.586538,19137698.079690382
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5790425974.192307,19258479.167948075
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5824391910.375,19329782.849932693
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5864670730.75,19369677.18980769
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5910144799.211538,19467074.59448654
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5957968847.024038,19702906.011892304
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6020085640.572115,19777844.541605767
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6106033029.081731,19842469.656951923
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6194880683.759615,19941537.846336536
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6299201967.456731,20253180.658930767
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6410260673.245193,20572633.919271152
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6558081263.139423,20662388.843307693
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6716430331.033654,21255629.62075769
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6814900272.322115,21618339.345703844
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6877883771.408654,22065995.01700769
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6928818845.913462,21585387.41689231
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6988300289.759615,22059834.777678844
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7019675184.163462,22458862.327601917
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7042651300.067307,22635836.940838456
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,7074881225.346154,22685036.053292308
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,7097512170.774038,22590255.200146154
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,7114815537.807693,22392667.847484615
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,7116839409.389423,22104773.758265384
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,7108950828.201923,22458737.122840382
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,7113568398.605769,22235453.96084038
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,7113902046.158654,22186728.21034423
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,7094962943.177885,21904265.18149423
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,7077706675.889423,22195277.11434615
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,7043691644.826923,21903159.39366538
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,7026454023.389423,21565511.18720577
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,7011445925.288462,21456614.647705767
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,7006230225.533654,21522378.33599615
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6981544141.379807,21490397.866398077
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6957936057.903846,21362122.22164808
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6918698101.052885,21342313.14014615
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6844651636.826923,21148628.01061346
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6804459190.096154,20923563.27387115
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6774794607.355769,20906815.13244423
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6764107155.370193,20946433.854409613
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6740173967.913462,21121723.341517307
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6725963271.25,21001948.546642307
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6707362251.788462,20903249.317715384
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6684039188.600962,20694033.665765382
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6668442654.043269,20675663.967226923
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6666274733.923077,20830122.41907308
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6679104096.495193,20992825.658973075
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6682482363.384615,20962872.962994225
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6708794530.149038,20837065.822496153
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6723155521.269231,20932941.54904038
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6729550491.591346,21004600.904505767
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6738193651.447115,21136671.817849997
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6775503250.480769,20922358.088009614
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6822617705.605769,21109586.733817305
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6850871506.884615,21476792.519386537
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6922827365.432693,21859919.505723078
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6958595822.903846,21715886.650361538
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,7019950263.778846,22022984.290603843
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,7056065981.105769,22129546.006678842
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,7075162736.533654,22201626.614825003
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,7071863916.173077,21819416.15854231
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,7077481800.490385,21872611.74759423
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,7069244654.817307,22134010.10508269
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,7069129746.182693,22106920.609834615
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,7037073639.375,22095104.805261537
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,7026249520.725962,21922145.765636537
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6996092587.096154,21833936.75373077
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6936405270.644231,21577083.454561535
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6830351553.610577,21565851.360263463
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6759992431.298077,21074872.908278845
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6678828224.0625,20832420.951728843
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6619547534.855769,20648693.00651346
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6523990788.009615,20965995.172392305
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6458855404.899038,20505331.15049423
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6414244721.389423,20324999.300659616
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6360242207.706731,20151998.276915383
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6306210988.985577,20432259.805178843
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6234315538.774038,20107858.674255766
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6167245989.427885,19875252.65803846
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6092363028.471154,19716906.89168077
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5992264211.865385,19838595.633401923
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5920510416.870193,19567466.234417304
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5858484653.120193,19401713.44320769
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5794838486.365385,19171355.609117307
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5749439299.302885,19293647.880734615
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5688762502.548077,19103210.952792305
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5619066777.427885,18899665.25614615
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5591732540.274038,18832308.62300577
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5560569846.245193,18860743.47548654
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5526808701.225962,18659633.611476924
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5510417975.504807,18649585.193249997
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5475351250.490385,18596855.38970192
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5426201828.875,18600898.92516538
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5389935787.105769,18408325.74930577
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5394246698.971154,18421083.27896346
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5382964824.139423,18388417.218332693
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5359946812.822115,18368469.029675
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5350839990.504807,18355491.534446154
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5351745817.480769,18324177.092838462
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5370071231.519231,18317528.741561536
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5424947253.581731,18520628.425775
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5472623655.990385,18584369.20021923
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,5532341058.620193,18630623.95720769
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5609976146.125,18826293.526161537
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5696453112.067307,18894109.231521152
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,5787833042.788462,19062752.332875
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,5888960311.163462,19255498.909065384
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6024928691.706731,19588972.518507693
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6132301437.538462,19739707.476909615
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6306013746.091346,20081542.269380767
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6432306173.846154,20546689.266975
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,6523670402.120193,20767198.30250192
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,6603211295.629807,20718680.820911534
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,6668027941.403846,20950956.428988457
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,6693092591.423077,21076427.327073075
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,6712774614.451923,21119167.898698073
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,6725808677.692307,21101152.63713077
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,6751498349.331731,21155413.99453269
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,6752867573.524038,21059729.42885192
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,6757935580.538462,20985537.33459423
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,6729050272.1875,20931563.95175192
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,6712525722.0,20658155.00630577
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,6710447563.163462,20609121.899886537
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,6693661572.740385,20504708.524851922
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,6685544351.620193,20711731.52000192
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,6649494360.009615,20532032.708038457
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,6632500619.649038,20415633.688455768
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,6607323109.870193,20303834.08025577
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,6577680344.009615,20504167.89311346
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,6546921488.826923,20350136.144561537
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,6518573565.0625,20272280.41988077
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,6485531596.697115,20118195.778759614
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6439771270.413462,20161530.112784617
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6400377925.230769,19995141.494638458
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6365594785.975962,19831489.962680764
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6332610889.663462,19709491.17841346
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6306914814.557693,19806142.625142306
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6288436820.514423,19660135.791148074
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6263955098.634615,19619300.679449998
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6239095280.278846,19504957.981130768
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6251172549.072115,19667013.596542306
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6257301162.605769,19738495.03825192
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6255684365.615385,19759305.257926922
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6267922081.764423,19867659.967078846
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6308040169.677885,19863845.595544226
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6343724504.682693,19965328.521042306
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6376106594.375,20093858.999642305
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6425460813.764423,20314550.448809613
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6494589156.985577,20352649.82712692
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6557185255.211538,20633803.88053269
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6597889578.860577,20951801.41687884
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6656906440.649038,21143561.512159612
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6695107062.278846,20877068.267132692
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,6728461213.966346,21223915.45836923
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,6742994938.298077,21258877.782911535
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,6730868699.913462,21291329.042434614
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,6687427689.788462,20822322.078461535
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,6680429833.5,20826905.81055961
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,6678466174.990385,20864207.437023077
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,6666521270.677885,20790113.550534613
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,6617139297.485577,20832453.65523654
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,6584224589.677885,20578419.376784615
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,6549755367.846154,20418937.19418846
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6497179419.326923,20168334.46113846
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6425028046.764423,20491371.710992306
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6373347663.043269,20056012.218498077
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6323885238.615385,19891297.1906
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6259520895.788462,19687913.83473077
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6203927111.894231,20012770.069378845
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6135583963.855769,19622419.29111538
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6088136144.048077,19465346.69373846
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6033837388.966346,19268606.52848077
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,5976862333.283654,19542693.277578846
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,5936023385.120193,19196828.418890383
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,5900751671.456731,19093709.31550769
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,5829061676.129807,18951600.16668654
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5742055656.168269,19009584.154932693
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5683619792.3125,18759773.699878845
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5627868995.461538,18571893.146640383
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5557382158.288462,18421626.96654615
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5470140780.725962,18487693.967228845
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5456818995.831731,18321883.262375
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5442516309.158654,18273667.48511346
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5427579843.288462,18213241.90496923
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5441829526.913462,18390535.273286536
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5431450889.370193,18256806.136861537
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5433485211.807693,18232163.99373654
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5415508208.225962,18186121.278659616
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5389694252.543269,18215630.871984616
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5370687487.706731,18127392.965311535
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5369657616.461538,18119168.117478844
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5365770356.677885,18108985.946090385
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5345941579.0,18134133.414699998
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5332665457.533654,18140983.09708269
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5341414932.067307,18136590.15379423
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5354426396.658654,18130527.47558461
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5378531271.75,18184472.67476923
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5397822987.399038,18208007.861205768
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5418117082.394231,18221645.252478845
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5438332511.125,18265663.474173076
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5472868601.461538,18353097.14174423
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5492690433.908654,18361712.348153844
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5530924207.427885,18466843.879249997
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5568401551.942307,18540039.179509614
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5632249924.4375,18638454.712317307
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5695038281.5,18822290.200636536
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5744079631.581731,19032067.64603654
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5799805009.764423,19172954.53695
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5860865508.173077,19016965.951338463
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5911439348.038462,19262305.54805769
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5947442925.846154,19402671.506321155
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5974189325.5,19395916.4447
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,6005771119.177885,19394839.85456346
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,6050761983.206731,19498717.852142308
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,6083525548.293269,19564911.791696154
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,6106181627.158654,19630434.834032692
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,6123615217.927885,19739980.13754038
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,6134168805.427885,19712549.152890384
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,6144996364.927885,19658216.21086923
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,6140589000.081731,19562894.55915
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,6126577456.927885,19790280.261119228
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,6096643138.9375,19479964.543723073
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,6081638704.745193,19374843.92490577
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,6069730007.274038,19187238.43136923
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,6016463362.716346,19289964.29834423
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5991988436.538462,19142526.96413846
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5980399685.740385,19020898.07516346
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5945231583.365385,18966010.048090383
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5896302300.350962,19028603.305021152
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5874101560.802885,18914702.46830769
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5860216818.302885,18788128.884730767
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5834324311.591346,18631066.55545769
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5816728174.567307,18821242.283361536
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5807076103.576923,18674570.437124997
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5800314730.057693,18640236.561705768
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5792637058.259615,18601074.86334423
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5795637479.947115,18707462.400903847
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5803057609.533654,18727445.270086534
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5810092119.985577,19031370.624453846
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5821994408.557693,19018896.099859614
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5854513845.788462,18777785.043780766
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5883165788.985577,18906556.130024996
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5908964321.067307,18988846.439678844
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5942590567.326923,19133916.798411537
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5999921490.980769,19071573.178394232
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,6048072398.485577,19260371.546769228
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,6097295451.014423,19376326.93081154
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,6134319860.408654,19667315.886678845
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,6182399352.836538,19525069.88415
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,6220626374.985577,19743090.664167307
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,6228617441.759615,19832934.843715385
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,6236942421.942307,19834351.620173074
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,6235551163.153846,19673860.476676922
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,6240208726.25,19817665.844232693
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,6239987579.701923,19772776.716161538
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,6222251300.466346,19712302.993167307
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,6188450311.899038,19741778.34960192
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,6171463588.331731,19567871.069082692
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,6135361121.240385,19447248.199284613
