start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,7597000263.826923,23417805.129890382
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,7487431599.788462,23739612.11811346
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,7413783298.254807,23314953.360584613
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,7357794431.841346,23230959.683165386
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,7262083152.778846,22988442.220823076
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,7147529945.951923,23367204.605069228
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,7063943482.581731,23064674.01213846
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6990761795.379807,22735725.15775961
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6916585777.956731,22476906.556717303
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6855954762.225962,22704337.48842115
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,6799707464.836538,22367281.501499996
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,6767918289.182693,22322882.05778654
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,6735513834.778846,22212656.711328845
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,6707835449.774038,22335527.594709616
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,6690282490.125,22068988.77569423
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,6686886143.572115,22018302.60074038
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,6669255246.711538,21951852.296746153
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,6636841411.538462,21998900.018563457
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,6601276050.774038,21841558.87074423
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,6603962763.245193,21829579.69133846
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,6607014928.528846,21789423.356561538
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,6630709267.134615,21952872.517642304
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,6642497170.793269,21910257.042111535
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,6653514927.447115,21928614.264840383
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,6658912014.144231,21816463.27129615
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,6709896490.317307,21938713.137309615
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,6763188179.903846,22030146.40894423
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,6807743166.158654,22155770.09806923
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6886474167.798077,22292840.264978845
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,7041926205.8125,22456812.494575
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,7161721282.615385,22699749.77333846
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,7300893050.793269,22971684.721917305
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,7444181610.519231,23350232.913542308
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,7635535443.307693,23458603.992686536
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,7812377710.899038,23993126.36022692
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,7953862774.504807,24607710.527278844
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,8055383437.985577,24809417.44484038
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,8154010861.552885,24670409.135234613
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,8236506726.980769,25209774.310242303
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,8248233876.033654,25237587.21371346
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,8270589059.365385,25344161.812942304
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,8282180394.615385,25279251.91879423
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,8308912597.076923,25265451.70168654
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,8327497257.384615,25152328.64435961
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,8338214491.298077,25031618.73905192
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,8335694655.399038,25257065.779932693
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,8355546752.216346,25224254.528126918
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,8370653928.605769,25116418.299644228
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,8378238617.004807,25191334.182703845
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,8407155750.995193,25391967.650544226
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,8411589824.798077,25330227.833617307
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,8416607376.870193,25200694.85495192
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,8401250988.653846,25031532.686488457
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,8365631404.230769,25052996.238075
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,8355319789.5,25095106.589199997
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,8351370387.211538,25150523.551980767
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,8333351830.5625,24843802.212401923
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,8293856774.793269,24791090.875009615
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,8265288485.144231,24548673.96963846
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,8244783038.951923,24689049.764238458
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,8207310781.528846,24417507.080126923
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,8201834006.480769,24556546.893011536
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,8191865470.528846,24529971.350155767
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,8191697864.663462,24564864.64349807
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,8188684686.038462,24391577.438703842
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,8213388170.211538,24645853.82781346
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,8235430826.774038,24802282.237790383
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,8245726409.961538,24904909.654298075
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,8253582654.9375,24916844.51465961
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,8290448670.043269,24838546.076025
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,8310930507.831731,24976430.05330769
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,8323640168.509615,25113828.87957692
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,8333314019.144231,25168865.84408077
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,8343214984.822115,24980209.999671154
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,8374305397.591346,25128695.916328844
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,8401445780.586538,25344482.023767307
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,8416174632.235577,25548843.628925
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,8456375672.158654,25584223.96760961
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,8487532396.677885,25872045.90778654
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,8495187678.413462,25972095.28252115
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,8490821064.519231,25922841.544523075
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,8493200424.725962,25740995.352317307
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,8511791761.769231,25777053.635623075
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,8509532461.653846,25796431.50498269
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,8492724516.740385,25867598.683571152
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,8467797991.043269,25912116.51754038
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,8426068816.043269,25597594.43858461
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,8379065049.5,25253853.06485
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,8332749613.1875,24911829.25913077
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,8266626871.841346,25166990.91480192
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,8186510412.514423,24684201.517273076
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,8116917048.033654,24239560.46330192
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,8043579073.365385,24064837.05790961
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,7955774718.240385,24396695.349984612
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,7894205394.528846,24004401.514838457
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,7821828863.557693,23616887.56919423
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,7718423470.701923,23406572.617251918
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,7606520531.870193,23702807.77540769
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,7527325279.817307,23335559.770459615
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,7453860537.110577,23107846.477819227
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,7352719256.918269,22859819.93263269
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,7224233010.033654,22838847.73080577
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,7131494229.504807,22516126.155540384
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,7054497535.706731,22382964.72315577
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6938290118.846154,22154829.713373072
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6916943316.973958,22394623.08585833
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6863642625.317708,22190530.56629375
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6819901366.213542,22086705.68059583
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6766810023.369792,21917422.428479165
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6775414584.098958,22245607.089937497
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6754997688.734375,22146962.670635413
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6729807634.416667,22070242.835875
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6696859876.057292,21870836.133922916
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6649714363.322917,22014876.732991666
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6626373949.791667,21885133.456206247
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6633231019.609375,21886134.493004166
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6627461025.15625,21772758.930524997
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,6615907056.546875,21787159.068316665
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6604439938.026042,21743969.118943747
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6614642872.875,21799271.05515208
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6637950008.828125,21801836.306716666
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6682189385.046875,21854422.327724997
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6718449565.338542,21977178.55288958
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6785171157.244792,22138166.100327082
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6859484232.989583,22205229.86814375
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,7027855565.265625,22411142.9327625
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,7160536450.75,22646397.898312498
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,7284047419.046875,22908575.19673125
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,7440958458.953125,23218702.13088125
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,7692237157.260417,23370912.665160414
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,7901468561.760417,23863425.37654583
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,8042634755.171875,24585702.951075
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,8148840245.401042,24979094.721154165
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,8223312050.729167,24498345.76492083
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,8291083621.765625,25140708.794281248
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,8330557732.447917,25308377.87775625
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,8353391959.671875,25318679.389779165
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,8377180883.119792,25208463.94992708
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,8403598487.911458,25270094.230897915
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,8410373148.640625,25213404.76665625
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,8414834518.989583,25188729.74415208
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,8415679685.140625,25425734.7687375
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,8418407417.041667,25393399.159677077
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,8409915582.494792,25272075.817495834
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,8383428727.567708,25121630.03185625
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,8379972207.885417,25384194.11751458
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,8367214933.401042,25186534.911627084
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,8357449205.40625,25034386.790735412
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,8335421730.390625,24813639.18528958
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,8302762009.5625,24774872.975735415
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,8286404220.786458,24681518.11918333
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,8258696775.677083,24565044.606637497
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,8205260750.177083,24418292.508452084
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,8141485600.255208,24421906.573054165
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,8120529563.927083,24292553.903433334
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,8102794545.489583,24269684.320502084
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,8076051715.588542,24195141.931014583
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,8061775917.911458,24334978.029925
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,8037484911.666667,24283074.50994375
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,8032542438.890625,24212691.66091458
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,8016411510.09375,24088616.88680208
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,8032805069.854167,24298788.366804164
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,8038063328.333333,24289573.93072708
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,8049595867.104167,24387629.479804162
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,8053783742.833333,24461502.449206248
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,8072108956.09375,24418763.869075
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,8085916870.036458,24515556.8802125
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,8114801445.776042,24658127.261856247
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,8138146685.6875,24748566.832631245
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,8178104866.901042,24413738.320195835
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,8223257397.369792,24637846.180099998
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,8264349140.90625,25046229.770191666
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,8287406028.567708,25448790.524593752
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,8323325963.828125,25188052.04099375
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,8348304283.041667,25622634.83059375
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,8358148586.463542,25806531.612904165
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,8355836797.161458,25651886.906995833
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,8333466207.421875,25187968.869997915
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,8341734019.052083,25219441.330179166
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,8328313931.921875,25234694.237575
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,8303157662.75,25422909.78846458
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,8270195353.411458,25372878.860312495
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,8241658697.401042,25117825.559354167
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,8192065778.791667,24879387.943964582
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,8134088888.9375,24504608.643129166
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,8082817300.671875,24635332.400154162
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,8012283201.567708,24113069.436445832
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,7904477961.635417,23651583.00410625
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,7793994201.744792,23392311.251170833
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,7678344801.838542,23615366.029502083
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,7597860921.947917,23295848.258618746
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,7488009413.526042,22972548.11680833
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,7376365450.927083,22762593.96994375
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,7264916660.510417,22958490.831191663
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,7167902743.911458,22559645.862941664
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,7078967564.9375,22342337.47122708
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6961455101.442708,22085405.039868746
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6830659162.661458,22050484.213806245
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6733579484.9375,21665176.754539583
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6643799482.395833,21496362.2419125
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6547750342.567708,21274495.441187497
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,6408827951.140625,21326197.80686458
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,6350849675.010417,21159256.23973125
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,6284311204.578125,20893848.157816663
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,6227806661.723958,20782415.57533333
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,6190351987.65625,20896248.824704167
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,6148294744.40625,20643216.083927084
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,6138242699.828125,20650977.131833334
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,6105965697.958333,20568082.16253333
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,6068810938.322917,20682176.726389583
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,6050967058.317708,20536827.4296625
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,6053065000.052083,20541919.776589584
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,6038592182.838542,20512382.995106246
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,6017446415.328125,20546828.084141664
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,6006158881.369792,20451920.784127083
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,6002946496.057292,20417176.28535625
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,6001065183.921875,20398371.175374996
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,6003966887.25,20420038.854662497
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,6016486422.53125,20429863.862041663
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,6023853464.364583,20445048.090118747
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,6030398243.119792,20512344.352987498
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,6070141869.229167,20596718.38831458
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,6085042057.770833,20555488.417439584
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,6107021884.833333,20544921.124685418
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,6136067636.833333,20594942.535791665
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,6188339175.208333,20626655.880466666
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,6230412352.166667,20739934.093085412
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,6269490466.744792,20846861.85588333
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,6313926301.239583,21017060.99945208
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,6401153953.609375,21006212.041016664
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,6449734823.536458,21139084.75145625
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,6489021383.078125,21275547.238487497
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,6354665592.1875,20895959.314574998
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,6405487536.520833,20933235.57801458
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,6430585147.661458,21023267.420741666
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,6458171436.885417,21059165.26959375
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,6485259935.885417,21083309.60999375
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,6513473290.385417,21117071.18378333
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,6531795864.302083,21117801.961012498
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,6540560974.536458,21112479.680604164
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,6534596721.567708,21029102.900849998
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,6512264334.208333,21020774.332729165
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,6492858563.921875,20924058.947564583
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,6489953101.338542,20923259.351774998
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,6478719652.770833,20879934.388583332
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,6456351117.953125,20959131.379041668
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,6440031884.510417,20969761.759837497
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,6424871768.203125,20926387.016437497
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,6388945201.015625,20752265.23561875
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,6323633727.458333,20754259.23884583
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,6299736030.692708,20585820.515097912
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,6281720532.703125,20519950.218524996
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,6238523267.34375,20410929.449083332
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,6210480258.057292,20476676.38373125
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,6192811470.453125,20373324.336985417
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,6181355496.197917,20313286.565860417
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,6172006277.78125,20193243.451122914
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,6189441744.973958,20374408.45860417
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,6194372289.916667,20359832.90879583
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,6203178520.734375,20388241.378064584
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,6217593758.838542,20456456.325016666
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,6277001133.90625,20467463.912041664
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,6289633625.427083,20547753.35096458
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,6310220893.739583,20702292.338041667
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,6334450281.5,20731112.877691668
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,6365929394.989583,20666165.150356248
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,6388950491.833333,20947548.484352082
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,6420538591.90625,21183605.15223958
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,6436648983.958333,21347751.13835208
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,6455158902.828125,21076720.90725833
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,6484941995.0,21319744.720604166
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,6502984696.026042,21623560.69159583
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,6511404869.546875,21646863.93088125
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,6503329058.489583,21560256.446612496
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,6511765692.708333,21572140.14118125
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,6505921537.1875,21603432.359222915
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,6482305353.96875,21530525.06107708
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,6443286451.557292,21352145.24675833
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,6423649300.770833,21134973.21279583
