start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6611998522.96875,23131470.959104165
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6581324424.348958,23481678.43008958
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6544414185.510417,23095148.554445833
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6484050643.046875,22941408.052452084
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6396990544.401042,22731812.68491875
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6315706584.338542,22791473.383899998
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6263134379.567708,22443874.08255
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6200933905.6875,22356035.22810208
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6105187984.552083,22108611.059825
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,5997283834.963542,22240606.709739584
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5935547258.541667,22024641.878106248
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5901574874.927083,21880254.738964584
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5864231487.546875,21750853.78308333
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5852326943.161458,22055798.354889583
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5820450778.96875,21767518.35824583
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5816958333.296875,21826403.041560415
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5803553397.401042,21672512.150777083
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5789499648.932292,21843394.54848958
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5786163520.333333,21736836.344108332
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5780440445.484375,21762869.30008333
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5786846072.802083,21627266.340825
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5824938971.692708,21787957.679558333
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5832453441.661458,21749213.179997917
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5828937862.317708,21683743.7736
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5834713163.786458,21680908.373429168
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5853853752.03125,21727439.262989584
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5890532780.041667,21816576.069441665
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5924197064.958333,21980423.2130625
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5980550493.109375,21983141.069316667
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6100460695.942708,22192376.787997913
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6189707446.734375,22275317.793239582
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6296001693.614583,22603683.445741665
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6421101311.942708,22717577.921172917
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6592896753.59375,23008161.479304165
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6769416993.239583,23565005.391016662
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6896284109.734375,23997149.969495833
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6986804294.411458,24381847.838475
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,7057892697.322917,24351810.42275625
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,7124801490.989583,24778414.937727083
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7164205154.526042,24988287.735529166
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7209299908.953125,25137387.47093125
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,7244261428.875,25156128.04085833
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,7290663227.203125,25112617.842747916
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,7309504544.135417,25091229.22255
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,7315228959.697917,25007059.080985416
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,7309238696.005208,24906219.379197914
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,7306732250.75,24731894.5746875
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,7307594295.630208,24729666.489072915
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,7290058966.380208,24651008.352160413
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,7293040231.885417,24845499.34306875
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,7277222160.71875,24819817.638060417
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,7268861928.072917,24738379.249091666
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,7254418961.802083,24633408.47028333
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,7243873957.322917,24768998.697010417
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,7243544052.734375,24692230.759183332
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,7230647658.369792,24627897.268006247
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,7219292258.036458,24491099.22123958
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,7176228368.088542,24377590.68273333
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,7167328462.640625,24302632.694199998
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,7166639711.583333,24364093.079604164
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,7157776009.583333,24315500.32063958
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,7152362665.536458,24453076.937847916
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,7145131240.046875,24408179.466658335
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,7144208752.255208,24388194.250099998
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,7121045562.65625,24212462.212599996
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,7121159925.833333,24246353.740854163
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,7124684229.15625,24212614.474712502
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,7137627061.703125,24258651.339645833
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,7134641863.182292,24252061.3245625
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,7128418741.213542,24278134.056879163
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,7141242173.75,24436644.47336875
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,7169510382.302083,24537743.83705833
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,7192297569.098958,24607164.297816664
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,7231512342.458333,24595261.4676625
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,7266602237.21875,24708763.605316665
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,7292267054.645833,24862275.087029163
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,7324884899.25,25078321.87401667
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,7342339637.911458,24893244.565375
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,7366145319.479167,25149277.441683333
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,7384801472.322917,25332250.353049997
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,7377673740.380208,25474230.284925
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,7365300350.166667,25342922.869302083
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,7379977112.651042,25259810.09568958
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,7386661861.807292,25266156.164743748
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,7393556805.046875,25389664.302639578
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,7378432690.427083,25475515.92535
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,7364213584.03125,25094067.746343747
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,7356424173.552083,24869496.29664375
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,7331464221.036458,24571952.010129165
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,7280720433.104167,24585981.769116666
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,7245913113.265625,24333350.28098333
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,7212851109.703125,24143353.71806458
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,7153048426.083333,23877578.398727078
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,7087145591.072917,24175989.09403125
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,7029257281.59375,23912230.071425002
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6980323033.802083,23723314.17475
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6922216678.46875,23616194.77564375
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6870512486.770833,23820056.932254165
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6822093368.583333,23523832.76212083
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6774098222.010417,23499185.048441667
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6694136241.135417,23238882.253558334
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6590018041.916667,23210886.99028333
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6518919631.421875,22940838.337333333
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6466796331.286458,22809055.718141664
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6390877580.880208,22612455.067281246
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6351815838.020833,22862383.86744583
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6290420782.151042,22605849.360595834
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6269040810.46875,22476757.96232708
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6222496778.484375,22304724.042535413
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6187490973.692708,22426300.626606252
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6156812402.338542,22202093.855810415
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6138191237.786458,22219295.186622914
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6125387839.385417,22122097.20835625
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6119533805.223958,22232871.21084375
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6104695259.447917,22161447.752224997
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6106679531.328125,22164392.886679165
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6085362865.177083,22066237.2384
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,6058175800.979167,22089360.809554163
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6055304678.963542,22052422.987810414
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6080487151.640625,22099579.727512497
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6091844945.9375,22138310.607247915
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6135316753.348958,22276883.21454583
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6166401469.421875,22307348.054697916
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6186016644.369792,22412331.036425
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6242118207.958333,22469717.515856247
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6380573051.630208,22754728.64773333
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6470010916.088542,22936690.592047915
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6580401537.510417,23182329.801722914
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6706385248.166667,23489755.551456247
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6843537740.354167,23437419.569139585
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6964311479.6875,23828852.181308333
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,7057085721.828125,24160851.429295827
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7149796994.197917,24588493.89520208
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7231227620.260417,24574243.55203333
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7291291755.208333,24945763.88622917
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7327879360.390625,25289865.78296875
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7330590139.90625,25723543.16625833
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,7355403288.9375,25408281.40327083
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,7371761775.390625,25272501.851210415
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7369721874.244792,25167562.136564583
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7359718802.03125,25229801.43765625
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7353069263.197917,25135996.003362495
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7357291411.270833,25139945.6235875
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7352183528.510417,25135099.08050208
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7332816892.166667,24931960.7124875
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7327283079.598958,24851104.5944
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,7321373354.458333,24742783.331791665
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,7322863908.177083,24740413.5865375
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,7306258215.302083,24610000.78856458
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,7288965424.302083,24688548.511274997
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,7292030474.380208,24640356.878577083
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7301863712.161458,24602889.4671375
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7286321195.005208,24457722.34147708
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,7264418646.390625,24544140.294604167
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,7240754252.822917,24352011.467368748
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,7226221257.869792,24302974.91325208
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,7195539401.901042,24129844.213224996
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,7155608693.291667,24337501.405829165
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,7130401379.25,24128511.99177083
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,7099273281.182292,24111185.08065625
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,7067041323.723958,23961482.592362497
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,7052093259.6875,24042130.432710413
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,7047504124.864583,23957846.19337708
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,7052246677.677083,24006874.119002085
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,7052202524.979167,23986465.992308334
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,7045281838.208333,24133826.4365375
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,7058238909.817708,24229848.799764585
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,7068503281.9375,24311142.522404164
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,7069886012.28125,24401812.5542375
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,7087936184.333333,24356894.143454164
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,7112498054.421875,24539326.857129168
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,7128608805.802083,24693888.425485417
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,7145350151.619792,24861780.79117083
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,7163704549.385417,24598237.014054164
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,7190583191.666667,24874900.04953958
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,7200771962.177083,25051122.744335413
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,7199373237.869792,25264095.099072915
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,7187876971.114583,25105347.881643746
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,7188702293.34375,25175784.57972083
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,7176618514.890625,25039591.91131458
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,7135349221.34375,24945666.570589583
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,7104823564.463542,25142094.897929166
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,7076175177.338542,24713082.288916662
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,7027289741.192708,24382477.803045828
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6969078532.776042,24137339.23390833
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6884151347.03125,24327608.987729166
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6795440913.546875,23870236.122672915
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6700255263.364583,23487464.72063333
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6605446858.708333,23217154.87720208
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6500425622.223958,23286487.808847915
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6452669408.859375,23066316.007841665
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6382729146.786458,22852511.003029164
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6294387700.395833,22626921.6473
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6215287269.348958,22873970.317045834
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6164648728.067708,22502497.205854166
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6091723321.963542,22357886.087745834
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6021617004.109375,22240244.480575
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5917049132.052083,22273776.165108334
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5853113069.317708,21995545.798660416
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5778295518.395833,21978546.109739583
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5676998655.135417,21687403.889147915
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5266038012.302885,21086520.211378846
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5209079916.134615,20837182.94075577
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5172129529.740385,20706900.25776346
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5105967383.403846,20597476.283398077
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5048924758.721154,20643892.402376924
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5011906123.591346,20415798.240828846
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4983261635.278846,20346901.28261346
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4945477214.879807,20276531.884678844
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4914407189.519231,20473497.345186535
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4909160240.341346,20265488.202736534
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4911652091.706731,20227620.82244808
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4900638893.1875,20194641.680999998
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4872252761.264423,20193389.727659613
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4841038899.004807,20108804.59170577
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4828618479.783654,20096118.216424998
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4813905029.298077,20008233.51158077
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4827559932.711538,20097925.171340384
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4828179408.682693,19996335.01816731
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4830381254.572115,19976290.53428269
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4841881724.841346,20010829.344361536
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4858267796.807693,20081834.407540385
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4858839415.403846,20059633.25473846
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4871576665.846154,20047102.24449038
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4883078918.1875,20047079.51342115
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4945129278.288462,20195369.04816346
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4995152875.639423,20318825.063973077
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5030180934.514423,20382195.995615385
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5077674545.908654,20525079.36601923
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5155056861.048077,20609895.183936536
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5204312093.519231,20687252.696321152
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5245677341.427885,20837704.901915386
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5284749852.802885,21038754.854617305
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5332810492.350962,20993402.37310769
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5383986855.3125,21193794.971967306
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5422418746.764423,21368363.466207687
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5451995483.735577,21403649.295734618
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5477650095.288462,21388591.32903846
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5500482297.399038,21307312.291440383
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5516675942.528846,21424157.40332115
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5523072356.5625,21339444.618792303
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5531207249.086538,21382516.180767305
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5540092431.365385,21267663.43695769
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5541912328.043269,21191672.286617305
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5541622268.884615,21141507.614115383
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5550101183.817307,21308821.716944225
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5537948977.211538,21181165.578774996
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5541557185.735577,21124001.88324615
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5539333261.182693,21111048.736309614
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5547815101.557693,21175534.70546346
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5533190758.519231,21040566.72837692
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5528363655.9375,21069394.8617
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5496177998.802885,20944358.20926731
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5466080688.264423,21016324.86305577
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5450160691.370193,20944197.19051154
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5429558925.057693,20889496.84247115
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5400076116.052885,20745080.628013458
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5386194277.298077,20826764.912723072
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5375880370.211538,20849468.469703846
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5384705226.230769,20962487.656055767
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5381306089.653846,20981296.136209615
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5384105341.8125,20986570.40858269
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5385114861.158654,21086717.78498846
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5390664881.980769,21112015.895115383
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5405849771.384615,21204649.920817308
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5435206804.826923,21073190.457176924
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5461467771.875,21225011.41304423
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5494338713.692307,21389497.743930772
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5525646739.254807,21404641.746124998
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5549314205.596154,21366120.353901923
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5576785908.697115,21529696.146940384
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5608214884.533654,21810287.079498075
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5628149313.182693,22022374.741188463
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5628240410.927885,21872500.759400003
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5638058393.177885,21846182.648528848
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5639185337.423077,21604278.458255768
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5634031783.653846,21544167.96765577
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5609574070.841346,21646102.208430767
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5589376222.855769,21438780.72715
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5562334179.365385,21238565.64114231
