start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5386613289.076923,20704304.743174996
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,5337674091.927885,20402486.52276346
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5246278203.807693,20808539.318165384
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5186440704.370193,20223677.577015385
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5130479863.725962,19872767.800559614
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5060023508.605769,19671866.521817308
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,4948406934.264423,19744959.204209615
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,4876827072.216346,19555046.163290385
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,4832884540.932693,19373401.340926923
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,4790098519.307693,19216567.611855768
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,4751269362.8125,19554012.11766731
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,4704966805.831731,19187787.812032692
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,4645936542.855769,19136924.557059612
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,4555314303.0,18881720.28742885
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,4435660938.600962,18905517.308219228
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,4355518547.302885,18518526.986851923
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,4295511141.399038,18317153.827542305
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,4218562572.2163463,18081379.270976923
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,4081628527.3028846,18154135.96679423
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4045112733.2211537,17919731.364119228
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4008647649.418269,17728078.409392305
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3975127232.3125,17553062.275115382
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3951774137.8076925,17636794.734455768
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3917781335.5913463,17468167.730073076
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,3894817619.1346154,17423007.645196155
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,3856488582.798077,17329773.888813462
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,3684629409.620536,17155043.016935714
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,3645102172.459821,17037180.42195
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,3632906241.290179,16943029.13713393
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,3609280825.191964,16889738.841080356
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3705054067.980769,17116091.290590383
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3686135834.0625,17013325.522286538
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3677291684.3701925,17007694.603994228
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3668853374.8990383,16936730.40099808
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3661479663.2788463,17011825.833474997
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3650818196.326923,16979707.686855767
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3647354661.668269,16945776.267740384
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3662888509.1971154,16920499.767717306
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3699089708.5240383,16993729.83418654
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3718193012.5673075,17005306.66102692
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3729387463.394231,17059322.912409615
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3742223716.9951925,17096701.845399998
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3765383130.6298075,17117711.104326922
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3780978954.0865383,17151563.809853844
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3799415355.5961537,17170847.851598077
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3819294165.485577,17247251.943342306
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3854170766.355769,17253296.487278845
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3888457392.423077,17331796.407155767
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3915348363.6201925,17423921.321898077
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3952850675.9615383,17559280.194773074
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3998742435.730769,17586838.74555
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4056038623.331731,17724418.452101924
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4097503297.7115383,17796540.505082693
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4134024751.8653846,17882674.662013464
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4177193034.7163463,17871128.51472115
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4196320922.581731,17955224.787653845
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4225801894.9278846,18028379.31705577
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4255526055.6923075,18049906.93824231
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4284971464.5673075,18008529.379326925
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4317120088.870193,18027917.38656154
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4342234387.072115,18108446.120053846
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,4363501364.908654,18128672.140636537
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,4387858549.471154,18181282.39277692
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,4409380493.673077,18369529.65180192
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,4428288002.889423,18425189.622790385
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,4437923057.533654,18284165.342298076
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,4429721225.985577,18283350.05419423
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,4430143173.725962,18133811.85157692
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,4440240390.009615,18173373.3811
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,4432154970.870193,18069439.445617307
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,4403630905.177885,18090988.498242307
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,4387742737.413462,17967319.539140385
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,4388708541.144231,17973772.38296731
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,4390294035.716346,17908104.220076922
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,4400184519.769231,18005483.59174423
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,4419979278.427885,18029676.750273075
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,4452763471.379807,18104564.939261537
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,4495783420.423077,18150921.777965385
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,4561879076.649038,18391813.26624423
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,4623775656.807693,18584542.40685577
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,4673480360.519231,18806750.20390192
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,4739438585.293269,19097354.865478847
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,4809310575.783654,18942427.597365383
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,4867627233.754807,19272643.757376924
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,4921152748.673077,19419693.411530767
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4976645796.615385,19764246.95069423
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,5040678496.5,19490767.899974998
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,5105464956.774038,19828384.136875
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,5156211677.144231,20204459.20695769
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,5200101253.947115,20405710.235211536
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,5237387393.913462,20155280.48684423
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,5259573873.370193,20283816.90347692
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5282911093.230769,20220570.30893846
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,5301087980.764423,20254447.53916923
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,5311075382.884615,20231092.522542305
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5315780271.509615,20041654.271151923
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5317975710.788462,19955729.197857693
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5312124052.163462,19901650.007565383
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5311668188.995193,20265366.592815384
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5293875624.399038,19937714.346899997
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5273169761.951923,19734587.261867307
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5240112760.447115,19621557.94338654
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5211359186.427885,19950140.99918846
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5178233055.552885,19725879.57561923
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5159918867.774038,19654847.317488458
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5142966101.168269,19573145.757055767
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5131073734.0625,19722743.49923269
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5113127726.302885,19488418.184617307
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5086734603.375,19422440.945388462
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5043045258.980769,19259765.257040385
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,4933579386.552885,19329124.033721153
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,4869258430.552885,19016749.905371152
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,4824000774.004807,18889958.947255768
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,4768398377.269231,18718457.052357692
