start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6822984508.576923,24628874.081724998
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6748074145.144231,24778452.39932692
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6684600587.865385,24536405.122205768
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6637352781.600962,24374863.63757308
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6566767345.538462,24188740.953224998
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6483330473.475962,24176965.245623074
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6385719709.389423,23940228.071676917
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6309394031.177885,23757066.693982687
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6196296841.288462,23542667.92404423
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6012082016.338542,23272620.278918747
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5941533648.276042,23103051.617360413
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5889787209.635417,22987889.07115208
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5843585895.213542,22897954.670810416
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5797639039.3125,22917881.86015
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5753051663.375,22762845.144604165
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5734303747.953125,22711698.346829165
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5702692900.291667,22625549.81063958
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5674352484.307292,22636676.882247914
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5653962231.223958,22573399.882927086
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5651998286.348958,22579653.432939578
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5638402623.3125,22552267.33434375
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5610849052.65625,22583677.18919375
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5615681545.057292,22518969.788310412
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5627879502.177083,22533255.365779165
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5653498091.8125,22537759.016679164
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5725336760.78125,22673669.76161042
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5768701614.385417,22751360.481768746
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5824868008.463542,22890296.598097917
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5898127654.9375,23025479.662885413
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6044237345.838542,23209603.690958332
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6182299564.979167,23478198.514260415
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6326058153.354167,23740691.641672913
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6465810308.682292,24046507.71465208
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6590251355.984375,24125098.868814584
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6750952926.526042,24479630.64166042
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6865058297.401042,24829084.26083958
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6952422727.322917,25008389.760904163
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6991160330.421875,24843693.64865625
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,7046190740.979167,25083844.909489583
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7074444898.71875,25193207.098210413
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7096261153.197917,25280923.901247915
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,7081126115.71875,25294503.3129625
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,7092207841.838542,25307160.006377082
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,7116907842.932292,25328266.345547915
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,7110873416.833333,25159042.41687708
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,7101566691.921875,25222269.85537083
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,7087113685.859375,25155714.619004164
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,7082971112.171875,25085203.03408125
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,7079396637.447917,24957686.730635416
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,7073126734.255208,25098231.991491664
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,7059662228.234375,25052329.860014584
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,7063562172.473958,25001831.146239582
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,7054807783.026042,24995987.432681248
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,7018259196.380208,24937193.030833334
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6985755799.578125,24872060.97212708
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6955934992.119792,24832073.434618745
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6911259512.869792,24689793.489627082
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6861643392.411458,24620900.656614583
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6821711838.166667,24455863.482914582
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6807157539.166667,24424937.92582083
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6803232028.796875,24363868.797122914
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6793217508.151042,24392096.916856248
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6789902228.489583,24337427.606972914
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6796344602.036458,24328456.956849996
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6800661143.1875,24335260.315293748
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6829873699.020833,24568143.00495833
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6856175270.442708,24582427.121229168
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6864903768.723958,24627933.16797708
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6866935005.510417,24667721.9652625
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6882533981.96875,24661399.510777082
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6893268309.067708,24696331.333135415
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6898587662.546875,24814560.118516665
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6928076035.489583,24841429.224610414
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6972104033.072917,24667219.807424996
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,7030949285.765625,24831269.203737497
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,7067780514.453125,25015284.640997916
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,7105552738.25,25202006.913225
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,7151483697.223958,25034326.181272913
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,7185803534.822917,25223771.672127083
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,7199934162.140625,25308822.266875
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,7199898731.5625,25328247.16078958
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,7197467386.067708,25142321.46237083
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,7215483716.270833,25185350.31295416
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,7225664118.557292,25302079.73896875
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,7217377829.052083,25482427.531279165
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,7216944910.776042,25354727.406295832
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,7208064752.234375,25252890.618447915
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,7177833572.0,25168098.01425625
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,7137327940.161458,25063588.958156247
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,7114157616.213542,25188247.965431247
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,7065916785.390625,24977264.016389582
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,7014967472.213542,24809441.673827082
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6957866024.708333,24643431.07834583
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6956853249.40625,24787293.92163958
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6891342662.78125,24612125.854599997
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6843033030.921875,24510597.902979165
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6750217802.755208,24304442.755720835
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6693222390.541667,24341852.671849996
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6597848164.473958,24110767.67603958
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6525906631.333333,24006600.76715
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6423784348.411458,23842771.716383334
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6328768872.21875,23792720.113768745
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6241169566.911458,23564653.71187708
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6163198302.541667,23433634.730347916
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6084605546.026042,23250801.363256246
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6005012078.140625,23275041.088833332
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5947490899.421875,23123972.81317708
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5903310578.067708,22990091.837283332
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5861679614.770833,22916500.133947913
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5843254068.072917,22982170.4412125
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5817247220.328125,22865812.51812708
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5809191223.28125,22837320.220570832
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5783937162.390625,22757860.713591665
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5774325584.442708,22775835.553672913
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5770250779.494792,22726559.187497914
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5782543579.802083,22742868.965702083
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5774155781.776042,22749576.840510413
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5786564234.354167,22799373.365381252
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5792725990.453125,22740683.788977083
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5812999994.4375,22777788.063079163
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5830376959.6875,22813207.948033333
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5900588292.197917,22907614.5392375
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5948108626.890625,23009234.899470836
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6009778791.9375,23130831.395375
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6079056068.692708,23246937.40601458
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6191397041.880208,23353973.921997916
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6306038934.8125,23581337.403097913
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6419478243.354167,23834015.36195208
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6567309686.223958,24077028.04874583
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6757372505.203125,24340931.4641625
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6942961398.057292,24698218.1677625
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,7086883644.598958,25175265.501368746
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7189396907.098958,25508873.087327078
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7272289027.40625,25320244.91432916
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7337137183.5625,25502229.300122917
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7380598198.380208,25627157.85738333
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7406328402.796875,25770853.036631245
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,7391428168.151042,25739645.077995833
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,7411422234.057292,25870743.481824998
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7426246937.744792,25728756.93001458
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7435167595.057292,25637343.951293748
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7436948374.442708,25878222.344368745
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7434208826.526042,25705817.955447916
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7433457353.958333,25628486.200412497
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7422029083.552083,25685114.241125
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7404797627.114583,25727145.44276458
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,7400641809.182292,25509716.603710413
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,7401768942.640625,25516255.87000833
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,7390093415.182292,25443074.589122918
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,7386822782.890625,25507876.38613333
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,7389658120.348958,25489257.59533958
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7386183579.84375,25517254.573006246
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7357290000.5,25457446.407749996
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,7319419930.052083,25355599.550333332
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,7291955108.729167,25240691.48953125
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,7294881114.541667,25203817.68608333
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,7275280477.239583,25204537.13442708
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,7256924544.020833,25304857.604714584
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,7253362591.447917,25309708.5962625
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,7236058661.526042,25216115.362674996
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,7205002865.546875,25084986.92487083
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,7213735351.104167,25142034.549516667
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,7220156601.135417,25168321.079410415
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,7215386007.869792,25156468.18617083
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,7229500972.328125,25184964.719368745
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,7250930477.322917,25231058.826068748
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,7271087531.791667,25323290.042416666
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,7278582911.421875,25442056.14477083
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,7278073751.786458,25414036.94283958
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,7284211442.348958,25277494.56750833
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,7307626282.458333,25392651.040510416
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,7334085255.380208,25557565.393793747
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,7368983428.854167,25693125.46225625
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,7393533345.526042,25641987.34710208
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,7428149753.567708,25818369.69615
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,7431013932.96875,25966717.13040625
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,7437868656.125,26089007.53397708
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,7434624839.28125,25865763.32565625
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,7450533937.203125,25935054.365235414
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,7455087480.479167,25995435.147141665
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,7450202307.494792,26015742.109318748
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,7433064498.864583,26068377.72875
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,7409689027.828125,25914426.081583332
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,7384437357.463542,25703752.147181246
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,7331670587.791667,25541736.755579162
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,7254434242.34375,25624034.175225
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,7178855005.567708,25322130.598979164
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,7102645275.546875,25178089.47993958
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,7013032664.604167,24993735.956110414
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6911849018.536458,24963559.069558334
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6820657167.567708,24748075.336664584
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6749068417.307292,24575426.400160413
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6659319107.369792,24375677.88554583
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6575837247.015625,24345268.77058333
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6498894685.151042,24188614.700993747
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6401927729.901042,23992621.910658333
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6286287305.822917,23766120.983747914
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6156799164.197917,23700209.50154375
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6039401075.838542,23396097.457283333
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5954210763.317708,23260916.92821458
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5860243004.734375,23019667.15790833
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5736110723.671875,22984015.97475833
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5660504120.682292,22740399.73825
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5575509695.880208,22500084.615114585
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5515166502.46875,22373797.45442083
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5545174605.605769,22539963.089853846
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5492849555.75,22393454.00373461
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5454168441.081731,22327872.316619232
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5417692016.586538,22225413.35842115
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5372410407.966346,22188745.891469233
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5347107053.201923,22104931.63158462
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5334793628.110577,22067195.24133654
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5316225748.009615,22005718.814767305
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5298463970.879807,21984336.966384612
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5297825565.240385,21936152.92628077
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5299148691.139423,21919627.997990385
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5291431824.990385,21851011.742042307
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5283971279.341346,21896610.07302115
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5286719396.225962,21855228.502848074
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5282466627.057693,21858698.20735577
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5285189512.990385,21891031.372042306
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5279691052.024038,21885723.39875
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5279188291.278846,21882144.262421153
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5287947075.692307,21885345.51966346
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5318741261.466346,21936384.713834617
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5416876878.841346,22070314.86956731
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5484035952.552885,22194413.313642304
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5533298614.004807,22339289.61853077
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5579792117.774038,22440520.481709614
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5639828401.014423,22428483.736157693
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5708351870.629807,22586303.26301346
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5757883865.596154,22696193.28623269
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5812866557.331731,22882449.005253848
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5860187456.254807,22929529.552455768
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5906952502.0625,23080885.17423077
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5948877440.995193,23172704.79490385
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5971580456.956731,23197415.95676154
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5980677845.110577,23191496.83207884
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5995294322.658654,23189397.43032692
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5999605238.461538,23200685.154065385
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5995561277.274038,23124323.689778846
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5953196371.596154,23124910.400284614
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5937580021.658654,23020915.551005766
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5935399178.129807,22884602.159390386
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5917133037.168269,22810176.913286533
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5882812949.644231,22860547.33741923
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5865762714.524038,22840560.599349998
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5865528077.336538,22773032.045523074
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5843815100.740385,22639290.65301346
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5817281227.331731,22598507.53601346
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5793321451.5,22509941.530309614
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5770854051.6875,22398326.121678844
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5732345940.235577,22280885.143951926
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5705204174.721154,22266071.93729423
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5682303264.701923,22184575.398046155
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5670520726.480769,22203216.677784618
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5658484933.067307,22126200.69185961
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5663217285.701923,22167714.69649615
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5657910258.923077,22161976.89304423
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5665034140.961538,22208661.92095192
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5667374846.644231,22217321.391842306
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5716100830.913462,22236923.52725769
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5746860871.798077,22391130.953728847
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5764906312.947115,22478787.035351925
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5777777829.798077,22516491.36134615
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5806090071.182693,22477155.309303842
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5835668940.639423,22600220.471946154
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5864295888.370193,22712165.162021153
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5900695335.774038,22863279.498686537
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5914633592.682693,22758127.110044234
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5949493021.711538,22778438.986973073
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5964708698.182693,22964052.83993077
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5973707155.456731,22988930.287103847
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5955150611.673077,22786045.14300961
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5948347994.980769,22809489.45497692
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5927914863.076923,22756992.94420769
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5892609994.514423,22719323.14716923
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5846148309.0625,22738236.58360769
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5820958631.091346,22662914.10986346
