start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5298234123.894231,23186230.018690385
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,5303408100.927885,23192563.45536923
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5309757059.774038,23238498.667076923
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5307856941.038462,23237626.554117307
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5298076905.759615,23187433.73871731
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5288433644.235577,23171851.408074997
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5278907394.288462,23183623.10500384
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5261094140.75,23155269.575238463
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5250635433.259615,23127930.742940385
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5230997160.4375,23078358.42605
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5209248912.475962,23098361.088230766
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5191009269.735577,23043337.254599996
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5169530145.384615,22977980.273292303
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5119677158.370193,22876367.36256923
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5057779635.274038,22797869.249078844
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,4976835568.033654,22649429.22848269
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,4915574859.125,22549516.79270769
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,4815643910.269231,22356529.13496346
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,4722631414.825892,22072634.722512502
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4614903551.0,21885172.235430356
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4549386093.120536,21742997.5459625
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4484806875.558036,21591846.116785713
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4407531691.008928,21508064.021464285
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4351155743.133928,21403100.537789285
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4313865866.473214,21339720.522862498
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4275236461.772321,21269890.301089283
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4330598423.908654,21482396.871628843
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4289620055.3028846,21403796.855548076
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4265107613.7788463,21378184.025415383
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4234928571.0528846,21315418.327759616
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4095250863.959821,21003966.770569645
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4073599208.241071,20952684.03349107
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4062871105.919643,20942652.630166072
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4068407187.017857,20936924.037239283
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4081541248.138393,20977920.547280353
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4088614099.03125,20986389.636564285
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4095932233.227679,21019621.861067858
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4102802031.651786,21037209.70432321
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4105300483.830357,21046223.385073215
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4103641193.642857,21012349.54809286
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4104282610.919643,21008598.699608926
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4097738982.910714,20996579.2899875
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4096104833.071429,20978161.47692857
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4099123809.776786,20955205.519485712
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4096616725.174107,20966028.594335712
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4100554193.075893,20970959.587026782
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4114604073.116071,20985138.306376785
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4125264787.589286,20998628.723405357
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4137687946.901786,21062118.02874107
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4164332689.191964,21117676.9095875
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,4196685368.647321,21103312.412798215
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4222464106.053571,21162681.43745357
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4238556755.736607,21169314.21372857
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4251001343.584821,21157653.0022625
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4246417670.647321,21127860.855730355
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4256694112.683036,21131539.039699998
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4256626727.897321,21172982.36450357
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4249811627.075893,21156011.668312497
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4261493401.794643,21188193.168217856
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4267541379.075893,21176088.043257143
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4260664518.0,21133062.2301
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,4253173539.879464,21099524.121639285
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,4252893321.178571,21131803.876087498
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,4255823817.84375,21113480.1073125
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,4256291616.861607,21092010.1855875
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,4241845911.383929,21038262.13673571
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,4209035414.129464,21003673.715273213
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,4187604411.3125,20933005.31687857
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,4173392574.160714,20883840.093489286
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,4132058421.107143,20811745.84154107
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,4053187052.441964,20694047.93767321
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,4008707857.870536,20584523.42597857
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3972820584.3125,20520635.401608925
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3942379778.558036,20431064.577558927
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3918308603.830357,20445284.354230355
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3899093743.004464,20415066.991151784
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3875658695.8125,20371303.66521607
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3851944749.544643,20337694.310094643
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3842811307.575893,20339534.912005357
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3838115968.0,20341989.100801785
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3839002005.522321,20346873.091439284
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3854205187.821429,20365435.22683393
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3908488730.919643,20453330.031549998
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3934008840.857143,20523853.34474107
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3966729060.089286,20645465.917230356
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4042840149.78125,20784129.156505354
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4177282426.129464,20962536.60669107
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4300175346.866072,21198520.24159107
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4408345766.044642,21460995.736476786
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4520497442.883928,21677713.68052857
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4655569402.910714,21836718.532542855
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4755630528.723214,22053833.280058928
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4832000446.446428,22200485.571510714
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4909966244.669642,22391906.793424997
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4964175304.1875,22515136.160644643
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5000044107.424108,22575241.02111786
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5029695321.808036,22630904.504332144
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5060462677.647322,22687184.469158925
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5096923762.741072,22804542.54830357
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5122541541.075892,22851648.87172857
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5129652391.196428,22847778.845489286
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5138903925.705358,22812784.737642854
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5152515692.044642,22834905.669514287
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5164760579.308036,22809910.02162143
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5161035369.401786,22809731.944455355
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5158654500.892858,22808973.6563625
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5168748351.53125,22896335.80860714
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5178092110.946428,22849504.51474464
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5174484330.459822,22845722.38440714
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5153637951.598214,22787924.953239284
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5128496479.96875,22781402.32666964
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5082627538.40625,22677534.97374821
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5054019579.875,22618531.29041607
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,4992115166.151786,22466219.613378573
