start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,4336380247.515913,17622258.68703192
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,4318301137.92497,17318276.37144696
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,4286395392.810887,16779789.990523614
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,4249797712.29025,16504152.097952692
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,4207740925.752244,17019101.05699771
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4182085205.840629,16588786.76672848
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4156392440.002762,16154308.03949246
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4106595417.5491943,15620373.700703133
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4016095403.046241,15622568.393242402
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,3951298256.401017,15200564.57488975
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,3908523528.5355577,15006355.62189596
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,3847726427.4042945,14688460.851096999
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,3768677777.022514,14892002.69377973
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,3691797253.106829,14549205.987004768
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,3631417965.0670576,14312528.120053558
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,3600849840.191879,14059671.972225113
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,3575745856.90115,14386403.744648155
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,3553002852.35631,14149931.957371403
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,3544171298.630562,14061723.011128575
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,3534865198.4746404,14093115.91347642
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,3537769721.4050827,14182729.370147672
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,3523993445.0621386,13897747.60562598
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,3527491185.7403407,13965563.310248384
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,3523765237.0511,13951619.928786365
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,3510170534.4132266,14004947.31429123
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,3512441964.3426614,13987803.199427057
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,3519503819.319125,14020309.57806269
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,3517090965.3656826,13974989.284881633
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,3525087413.39264,13960311.148080844
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,3527671136.462575,14022368.46457369
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,3541571902.81137,14198944.283336075
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,3562708605.3906636,14298847.040827114
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,3595436190.521767,14258056.319134556
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,3611510578.3161135,14410725.723390039
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,3645705285.706008,14659725.037278209
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,3700321042.047,14809545.30793298
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,3803841489.5519404,15030594.054852154
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,3852854204.7579694,15333175.998910712
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,3868624041.9843774,15399701.019687172
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,3876218540.709013,15549375.844876844
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,3869495799.676094,15921079.557391671
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,3867611827.9303846,16032126.22172346
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,3873979627.887981,15797914.979356728
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,3883987841.1529408,15616904.809660902
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,3863783178.763192,16045671.327161152
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,3843243667.101796,15800386.781393113
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,3818944728.594325,15250765.410700325
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,3755420315.013858,14760682.966499094
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,3636693487.8533983,15135276.463403095
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,3538175531.554644,14624830.81741875
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,3434364708.355263,14164085.50811867
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,3306700855.801556,13740259.0752135
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,3129806521.2548227,13858240.40239825
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,3031066728.107795,13512819.0228545
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,2956167134.5469055,13358339.663378518
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,2894781541.177511,13214475.810080346
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,2834558477.180585,13236073.82380148
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2776974472.3341017,12821558.174693346
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2793969706.7215095,12625903.666219711
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2760402035.3721943,12527308.95081496
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2697413726.399983,12549567.33409323
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2660205181.407702,12371903.215853365
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2639990856.936279,12289287.589063462
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,2619213339.1025424,12261638.754887901
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,2601206099.4785075,12244606.140381576
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,2589949513.2234426,12197505.745099999
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,2577424485.020071,12149719.362337036
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,2562218217.4527326,12023822.8010515
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,2563923795.9113135,12045079.67774402
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2608256829.4845576,12293231.877080576
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2582201294.692773,12216105.17427098
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2603711094.865302,12322598.59326819
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,2623972224.8213887,12391016.497058192
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,2625453319.593375,12387622.921500482
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,2649708368.891225,12603153.426746557
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,2712834984.2552404,12806982.231268462
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,2804266792.892165,12672309.286539864
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,2860017194.621304,12874593.950296901
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,2931775046.832898,13167244.20380175
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3019241246.051933,13423012.719554808
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3157056787.429665,13378767.904191114
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3235920419.8356924,13840294.777098846
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3386904841.212558,14324303.798759807
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3551697103.5266714,14912522.559615903
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3712407943.5547557,14806631.896097481
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,3825138206.849296,15385715.72208648
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3918659463.9493055,16032080.600416575
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,3989661427.795435,16379053.111043423
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,4056546657.301956,16062527.428704537
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,4088801979.419144,16357492.609781537
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,4128571589.180802,17094182.704569057
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,4145387503.799708,17529543.53734152
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,4161493559.8306074,17439797.78664169
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,4169807197.702692,17422442.828247502
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,4165902324.138348,17501165.605293326
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,4166141816.138281,17407400.676601402
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,4162649525.080558,17237113.950214036
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,4153089175.613404,16847381.584192596
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,4144720553.6726847,16652324.4252565
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4112568295.844556,16505677.824010326
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4084143535.5789714,16832841.049653653
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4051985927.3115053,16479053.80576873
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4019351520.8418884,16096148.896268288
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,3982469346.218981,15708610.05815394
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,3928469602.470008,15722909.356638594
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,3897996219.701504,15275305.970566172
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,3872079638.11081,14981966.500602653
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,3844506450.52185,14743129.536809921
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,3791570315.168037,14734942.74971619
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,3745236043.8156133,14698500.472993115
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,3719327133.77581,14475927.957243036
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,3697996004.641408,14270470.069255885
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,3608670291.795768,14293835.956676517
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,3575657399.5350122,14232143.48854993
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,3551741768.020073,14169811.922739875
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,3533890922.0116553,13941334.592081
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,3522582336.1470995,14087685.108870054
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,3514942355.9059377,13978638.419067321
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,3522057245.565536,14036069.219986338
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,3522789450.6236877,13950750.14177482
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,3522206659.4370394,13997849.733017875
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,3518372737.1712146,13942035.330262141
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,3514876896.9100733,13934495.196194516
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,3517709824.282595,13950870.801674444
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,3531110824.3644,13985084.907476017
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,3555035006.8420286,14074457.008392196
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,3581142019.3434873,14169182.757677212
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,3612644088.614779,14308249.98160666
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,3670021802.4612517,14430363.069423625
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,3696089650.2643075,14553625.055924391
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,3718324771.064366,14781411.651076159
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,3743659694.407609,14869218.545244694
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,3794736379.263466,14991154.242142107
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,3821740956.943072,15386421.48641875
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,3841824860.355327,15566470.43368614
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,3868659043.5545554,15674259.186583087
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3894647782.7120676,16059895.618946677
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,3920196642.0869517,16118501.45508766
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,3931244920.9363856,15934011.071136123
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,3925050277.826068,15623482.945365606
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,3886217910.405198,15945248.788048357
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,3852772314.785277,15686279.176430892
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,3801504385.489614,15301750.633102892
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,3711717936.6680536,14787266.362941874
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,3573503265.2332196,15098222.99043882
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,3457999917.8101377,14581315.071136802
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,3336742036.5675573,13961436.713352071
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,3215242004.2061286,13521105.364724481
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,3013606284.444802,13503902.851008518
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,2883444468.009825,13128412.909956088
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2781367717.0592985,12784986.918626
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2692660446.719943,12658225.867140159
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2615899339.4860377,12688204.008883178
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2572071536.8388214,12479729.407051874
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2530813698.0077176,12311840.183818232
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2490076947.4315033,12224923.42003734
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2421300995.0285535,11986648.715414999
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2391437273.181725,11778280.474065946
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2373210996.631963,11856088.480100928
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2353304423.9937873,11691584.953132553
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2341026421.4874196,11835269.694964912
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2330400179.875875,11880822.010011697
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2314465549.9720035,11670782.413228856
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,2315642102.665618,11632908.82529175
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,2307858371.356311,11651388.423263963
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2314013108.3203483,11552024.168968929
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2311713947.123507,11505562.78219307
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2306117848.792016,11541112.657526731
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2317128361.7097626,11549352.092499929
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2324909780.6113625,11600157.837842213
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2335362709.286282,11759279.84899391
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2361809442.0760055,11920917.941520426
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2397137045.2105556,11966717.56255791
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2426783458.4737163,12093012.405890143
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2491075276.928071,12375235.283115894
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2601281649.339936,12643021.117586821
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2758918779.5506196,12778511.846122785
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,2895899804.746884,13239485.58749125
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3042618758.485859,13631426.035995945
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3199160668.743159,14112286.222147178
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3389930381.135288,14045436.746595142
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3513316837.8302,14628072.758141177
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3636193546.337975,15310412.519665051
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3722785706.5116415,15967641.308176016
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3807530835.9160466,15405407.600441214
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3839899542.9516397,15947581.789416408
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3861553409.7003236,16708632.537268355
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3874052785.120582,16870164.318407644
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3895001994.0970626,16525681.728820624
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3902251106.4026194,16700041.334622338
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3899253946.334475,16790218.55949791
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3896014176.4051394,16810029.13006623
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3894291776.8316245,16880732.236533392
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3880889224.0878377,16666728.102078963
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,3863326189.195834,16288131.996100998
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,3840838862.824089,15866959.542014731
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,3816603542.707668,16007728.708249766
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,3784875299.9777985,15796531.79149966
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,3756652704.937841,15617161.890030589
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,3718229471.9352593,15233771.756650893
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,3671000288.4966807,15372123.597958177
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,3634191428.973321,15059322.992073303
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,3598273238.1770945,14910103.301168373
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3542360974.457493,14717385.893906036
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3470999774.8352036,14583245.303515213
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3417443719.3928533,14297504.171836589
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3378153776.2573466,14039628.362784412
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3327644450.481716,13701026.337198535
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3267489269.526709,14002410.245825285
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3234679929.473693,13820520.305583017
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,3208292162.3959856,13656832.582951356
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3176701613.8349752,13551746.156772552
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3123385623.970455,13846378.926595714
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3091160837.149379,13703066.497780552
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3069683254.2678285,13640291.915021375
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3038535951.664752,13522195.088387284
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3011437246.1690764,13365393.000864267
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2988915047.4610944,13242870.18446757
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2969721613.44402,13236485.853254516
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2963966923.445855,13079469.937761018
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2951694789.197728,13180150.586230874
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2945194763.437939,13175548.632702108
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2941841395.853036,13125484.617760088
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2924543920.408316,13113855.091856088
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2895635454.349484,13255403.83624907
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2879530050.951016,13136515.934891462
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2864097295.733714,13083957.332537588
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2838483355.3961787,12993069.833312945
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2821397343.919782,12991978.61571891
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2802930215.9021144,12930050.312121732
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2778648798.430841,12808777.396559518
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2739020519.378243,12727143.582167821
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2674624514.7246537,12872633.959821837
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2628210863.50813,12701774.036918195
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2573679335.649362,12461417.36352007
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2505545985.7782836,12278907.217409411
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2400634245.7660055,12458949.32363382
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2333512179.445702,12185877.064474626
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2269468992.1199555,11929877.124155534
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2190582221.6703267,11705085.851337302
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2070644891.8945982,11818213.04389866
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,1999992257.2516499,11415432.44129566
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,1965676029.0817626,11218178.419108767
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,1933499983.8522966,11173623.95341416
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,1875592431.743984,11310991.768038804
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,1866195348.2784963,11146581.629330339
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,1863334698.2961106,10958919.833894214
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,1851968217.1176016,10841226.121622339
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,1834889040.9778233,10845477.318165855
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,1820748884.9013038,10782749.87032875
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,1817033202.3667252,10702610.008104695
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,1818696972.2328966,10678766.479699124
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,1813887368.7682698,10744768.280885143
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,1816046997.6873698,10761101.322391894
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,1812098494.5704894,10737146.009738162
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,1803388771.3460877,10634653.639083339
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,1788288728.6856663,10661883.016854536
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,1780665573.584518,10581499.833460893
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,1777648387.2878177,10542966.69490007
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,1773048404.1396751,10479888.615938107
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,1767965307.6801589,10445459.186574679
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,1767209455.7742877,10432541.501658535
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,1767622467.0813053,10554837.246616304
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,1760482401.5541947,10527959.472851643
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,1759216871.1719499,10597229.857496712
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,1755221255.5430374,10618700.656870231
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,1753737125.2094839,10564891.659455141
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,1747212860.5019376,10644458.261248838
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,1760589136.9565482,10625171.369671535
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,1767856952.3528323,10801837.217991125
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,1787736064.667375,10901797.69899357
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,1846973490.1770573,11048486.196364928
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,1941850811.9603107,11203101.34893923
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2019972829.0656054,11537176.601495037
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2118892138.788357,11754540.787934197
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2221194241.2761,12216987.984583
