start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,4234752907.1153846,15201605.855376922
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,4191682813.8076925,14922299.88073846
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,4120709334.5721154,15125156.799786538
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,4076949649.326923,14610942.788032692
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,4024850289.7836537,14410767.690532692
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,3958346857.673077,14168454.008055769
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,3877334782.269231,14379008.632955767
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,3848211467.581731,14121599.183988461
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,3836855893.2596154,14013177.191334615
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,3807104703.0528846,13862145.316409616
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,3774775636.9134617,14028374.669659615
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,3741531518.326923,13799423.908765385
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,3723616152.7163463,13794822.946767308
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,3690189738.173077,13626401.225015383
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,3642929187.889423,13638846.241465382
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3603591248.6875,13458046.614863459
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3573507505.9903846,13374010.895853845
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3537090963.9663463,13276166.872021152
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3484443973.076923,13324226.626809616
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3422504699.5625,13007081.757209616
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3386793943.831731,12877975.815701922
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3350038481.235577,12840003.402307691
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3296746058.3798075,12841192.824846152
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3263858999.706731,12673173.703334616
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,3244433082.8461537,12646562.935209615
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,3228766958.6875,12625456.075717308
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,3105034836.691964,12405173.397387499
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,3098959771.370536,12313548.762321427
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,3097957533.129464,12298925.165446429
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,3093062162.058036,12306426.976957142
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3186477062.2115383,12474363.104946153
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3185483142.4711537,12467497.21319423
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3184150274.5673075,12494837.836896153
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3186417408.8076925,12486621.923824998
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3191873514.3028846,12491658.486984614
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3190994641.2836537,12499548.834038459
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3193607354.1923075,12505899.288678845
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3196866904.0288463,12529420.452928845
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3209596503.2403846,12547644.34966923
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3219420431.2163463,12531358.124898076
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3231978601.5288463,12580569.409449998
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3231566712.956731,12612740.152109614
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3228456060.9278846,12615442.110201923
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3246103651.9951925,12684192.371909615
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3258972715.9903846,12738105.591890384
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3266593098.7211537,12760357.767292308
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3261622169.5721154,12680901.450119229
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3276600036.1298075,12738746.303761538
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3291724486.7740383,12781785.848067306
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3301872211.610577,12789132.224446151
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3312283997.855769,12826225.889317306
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,3321163705.7259617,12869604.846026924
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,3329822601.548077,12900234.432655768
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,3329920804.918269,12905032.57124423
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,3361239354.2836537,13051355.726542307
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,3372362114.605769,13183019.29675
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,3380635903.735577,13022096.014992306
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,3388075755.831731,12965214.024165383
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,3405489031.168269,13060498.848440383
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,3408132159.3990383,13030025.51610769
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,3404335592.1923075,12989808.644596152
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,3406701705.9423075,13007074.632723076
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,3414694491.7451925,13143918.676853845
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,3414328558.6346154,13109731.48030192
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,3412496037.6346154,13051581.274796154
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,3399045944.6634617,13035463.628473075
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,3392158293.831731,13011836.496984614
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,3384245796.5673075,12983611.303628845
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,3377617523.706731,12972249.795736538
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,3377100739.3076925,12986248.096578846
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,3363166000.9663463,12877727.821024997
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,3357695809.1201925,12840568.82311346
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3360594357.375,12880181.442599999
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3359143754.701923,12895390.715271154
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3379090477.644231,12909783.333415385
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3396917642.5961537,13000788.920296153
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3417828645.548077,13074385.358321153
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3456197535.394231,13232367.333788462
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3516056863.480769,13165153.933076922
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3562755473.9471154,13389078.312846154
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3602423048.956731,13543409.023336537
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3652799187.4375,13540627.583805768
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3732904300.206731,13638008.977867305
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3797250770.2836537,13918361.17571346
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3854521804.3028846,14080580.761267306
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,3934733866.1298075,14304269.996728845
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4042510581.1298075,14333458.906961538
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4128720992.5961537,14577644.117782691
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4201169879.9375,14920949.311561536
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4256615013.8076925,15121950.979438461
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4327674046.745193,14992436.356940385
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4370656654.057693,15085691.980642308
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4397499627.230769,15221784.709292306
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4411744980.182693,15282424.06718846
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4444966303.653846,15392957.769686537
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,4455813449.096154,15241016.523805767
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,4459410597.730769,15243671.13321346
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,4449602260.307693,15127230.82580769
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,4426613259.197115,15424826.513351921
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,4410983344.168269,15155380.980478844
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,4372928706.817307,14828214.923048077
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,4343347283.302885,14718954.35415
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,4322662209.663462,14951384.584676921
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,4294539729.3846154,14698945.69185
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,4267997958.6538463,14570837.657992305
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,4241522413.4134617,14513521.910598077
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,4209671874.5913463,14807027.558836538
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,4190078119.3365383,14436728.86583077
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,4170552640.5384617,14370425.07562692
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,4106506856.8125,14199835.688124998
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,4033180661.3846154,14240262.252046151
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,3992019058.423077,13931267.017821154
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,3957398269.4663463,13833590.046578845
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,3931240293.7259617,13709190.208378844
