start_time,end_time,carbon_emitted,water_consumed
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,236646306.21634614,51731336.67195193
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,234051719.39423078,51195996.98626731
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,234520467.77884614,51810712.15544808
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,233193026.4375,51410161.470721155
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,228497452.29807693,50486007.31539808
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,225652597.30769232,49403756.13667885
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,222352689.86057693,48971248.935703844
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,216492792.80769232,48404225.04973269
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,220532214.7767857,48232238.07419108
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,214870526.08035713,47475265.014076784
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,201043327.75,46315573.540128574
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,191602153.4107143,45775668.14174286
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,183734304.08035713,45057166.85892857
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,181574580.1517857,44567405.63805357
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,180419522.9732143,44312682.823658936
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,178711442.5625,44032484.61088929
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,177596190.00892857,43917090.5900125
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,175426019.98214287,43535529.87175536
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,175523570.3125,43195583.73132501
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,175074611.0982143,42862944.79790179
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,174755232.4017857,42633505.7749125
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,173937465.07142857,42463938.49974108
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,172983510.1517857,42155293.033421434
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,172507686.9732143,42002551.320476785
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,172167230.9017857,42064414.006173216
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,172513952.5982143,41969860.66829108
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,173664339.9017857,41928354.739612505
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,174674416.0625,41970396.51167679
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,177271111.89732143,42662277.10900714
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,179917579.5357143,42810237.102610715
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,184405076.8392857,43179329.70478571
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,188343903.35267857,43493250.324164286
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,195030847.5982143,44748849.53201072
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,200346737.9017857,45195711.82879643
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,206468725.9330357,45878358.94607679
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,213055374.33035713,46351689.83700536
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,220807037.60267857,47969736.39331429
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,227822383.625,48281167.46533572
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,234855897.25,48388767.103442855
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,241821510.38839287,48384763.03833751
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,248317891.125,48864443.5251625
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,254825534.26339287,48588387.17826964
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,259879214.45535713,48080341.34239464
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,264492235.30357143,47771931.05376965
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,270295180.3660714,46444284.92492501
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,274282360.0848214,45557681.800535716
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,280811692.1473214,44509240.2892125
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,284734665.125,44104141.03060179
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,285854894.37946427,42804248.38225893
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,282190178.61160713,42124554.97219642
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,278797273.7901786,41598394.88759465
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,279363384.28571427,41287215.258376785
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,278326821.57589287,40865754.94480892
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,276124171.91964287,40597374.382475
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,275882205.12053573,40370024.204864286
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,274810429.91964287,40179925.27158214
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,272231478.98660713,39478131.42186071
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,270731782.125,39277435.954587504
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,271134098.56696427,39426125.98891965
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,272579798.8526786,39263714.101121426
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,273655888.73214287,39197733.49770893
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,272748264.51785713,38848183.08569286
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,269683752.32589287,38605493.30492679
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,266055687.10267857,38402280.551353574
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,262867535.29017857,38392599.711273216
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,258745554.52232143,38349467.55780536
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,259031420.375,38453450.09472322
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,255668502.7142857,38559090.10742322
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,253271613.19642857,38505750.997703575
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,250261049.07589287,38639967.976832144
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,248443527.5982143,38882862.48023929
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,247178524.5267857,38967924.164866075
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,247239635.30357143,39179315.274475
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,249370448.20089287,39406045.26633929
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,247513258.39732143,39752284.66896786
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,245117328.73660713,40166547.68365179
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,248474919.73660713,40611927.195855364
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,247511825.65625,41176017.24126786
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,243721656.4375,42070640.38497143
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,241678980.48214287,42807889.154305354
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,243117294.26339287,43751231.951092854
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,252110637.45982143,44877969.33155715
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,255371863.20089287,46407002.46945357
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,255561528.84375,47407946.13561786
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,255012306.375,48642713.728283934
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,257593904.36160713,49688567.585942864
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,261212051.75,50655807.1035
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,265239628.57142857,50868691.28125536
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,266911750.0267857,51614378.75650536
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,265088952.73660713,51739662.696307145
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,262866504.8482143,51826963.73132678
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,260423023.28125,51798764.625175
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,254177975.67410713,52162323.92266607
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,251763997.80357143,51815441.35888393
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,251044348.70982143,51742559.60703214
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,249613232.9017857,51484540.47476429
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,252220512.85267857,51737492.929971434
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,251974531.49107143,51346972.37267321
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,255759303.10267857,51898886.62371786
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,257300056.5669643,51602302.39261608
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,254023446.8125,51190137.34541071
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,245071116.41517857,49951853.15024286
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,240542637.78125,49561411.92774822
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,235628713.9955357,49033209.21019286
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,232455157.5625,48315212.793626785
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,223988893.10714287,47386454.706751786
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,211315921.0625,46266665.461117856
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,201182105.39285713,45741358.099282146
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,191492162.29807693,45265382.89447116
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,190665152.60576922,44804262.47296346
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,185084656.4903846,44392569.68298269
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,181900262.89423078,44231551.03035001
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,181552391.71153846,44048518.10751731
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,180643711.0,43804158.125925
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,180450381.68269232,43387491.175096154
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,179816555.02884614,43106941.57204615
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,179380962.28846154,42770903.82444039
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,178989011.66346154,42522152.599367306
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,178443634.26923078,42160889.02323461
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,178008171.97115386,42114439.13813461
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,178373735.26923078,42100145.094301924
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,178552216.08653846,42002587.13902307
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,178705887.03846154,42068010.2411
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,178642246.32692307,42128014.76095769
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,179723100.5625,42552393.40809616
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,182016069.72596154,42828719.11992308
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,186750271.36057693,43185003.40217115
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,192235466.36057693,43431706.156901926
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,199055318.66346154,45377446.81533846
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,203168732.0721154,45867159.831328854
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,208307653.98557693,46532239.19105385
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,212232877.17307693,46928676.5895077
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,218062134.68269232,48197569.195788465
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,223038367.5,48651107.43037501
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,228598972.44230768,48727754.005650006
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,234011245.58653846,48834371.51820385
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,240870390.0625,49583989.12147116
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,247496097.63942307,49216247.77847692
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,254301078.96153846,48623250.776453845
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,260874748.03846154,48219218.222030774
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,267187878.98557693,46650839.98209807
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,272172283.96634614,45534119.09380962
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,273831853.3701923,44841780.90381347
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,276670654.65384614,44412804.961175
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,278828800.28365386,42889054.400292315
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,277742795.8701923,41950226.815801926
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,276709289.82211536,41374678.05396731
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,279506091.59134614,41239216.490669236
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,278123220.75961536,40279208.97171347
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,279345864.33653843,39640929.25336731
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,284041403.25,39304414.00900577
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,284874939.30288464,39158279.56796731
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,281218261.60096157,38476963.31339231
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,282127630.99038464,38036017.268975005
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,281433672.7932692,38101254.365815386
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,280313966.2644231,37857665.254375
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,276062764.00961536,37525394.29725385
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,269426048.2692308,37135555.24478269
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,267680990.70192307,36728999.72048846
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,266639052.69230768,36563367.58074808
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,262065045.10576922,36698768.703501925
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,258187991.63942307,36625014.67420385
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,254748078.1346154,36529130.740413465
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,253439187.90865386,36425463.07172307
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,251173029.16826922,36536848.66286154
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,248743447.6971154,36865193.879971154
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,246263624.26923078,37253617.00408462
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,243124162.28846154,37425401.56357692
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,247327994.76923078,37875451.784998074
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,250126474.04326922,38275656.07769615
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,243917560.1346154,38822074.13886346
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,239095005.0625,39071635.923325
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,238455466.21634614,39790527.861413464
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,237404864.84615386,40625321.07117116
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,233634470.40384614,41485739.97933269
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,228643164.7403846,42177696.30340577
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,227814618.95673078,42905305.65797115
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,229920323.97596154,44028907.83330385
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,228509051.64903846,45213400.81392693
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,225772899.5096154,45960736.14811731
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,224157585.23557693,48118642.26060192
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,221308405.09615386,49533036.54694231
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,217701112.80769232,50562649.74869038
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,219146126.29807693,51180811.92017116
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,218567874.30769232,51717318.48810192
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,217631580.70673078,51809535.967309624
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,216813811.70192307,52075861.11796346
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,217771668.79807693,51986852.306178845
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,216072377.54807693,52293559.87543269
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,213627530.36057693,51741608.49667692
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,213961042.97115386,51825810.350784615
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,214131284.23076922,51574479.91164231
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,212739303.28846154,51600853.85630385
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,211901904.23557693,51279083.97977885
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,213321638.88942307,52187970.60132885
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,212933804.71153846,51944531.780805774
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,212066221.95673078,51304462.10207308
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,209569871.625,50340927.5086327
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,207124216.72596154,50034909.93437885
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,204295632.64423078,49639283.056578845
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,202559039.07692307,48020534.01320577
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,201640335.77884614,46852079.8122077
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,198240615.81730768,45480535.945519224
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,188904893.90384614,44787674.25049616
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,186556168.59615386,44327748.44962308
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,183729468.7403846,43898639.76260385
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,182304500.48076922,43567786.491938464
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,180809969.01923078,43179106.53639615
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,179140769.52884614,42888272.56862116
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,175312563.06730768,42361140.35775961
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,171924426.81730768,41840666.40700384
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,170977083.10576922,41547191.38633462
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,170521007.93269232,41150890.56647885
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,170071389.47115386,40749465.822546154
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,169263923.6153846,40531514.82496923
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,168661465.20192307,40356291.81815
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,168692336.40384614,40220821.84023269
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,168229314.5,39978265.207207695
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,167871452.23076922,39973062.81167693
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,168042004.48076922,40087541.55313654
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,168004245.71634614,40309807.82473077
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,167926033.78846154,40326697.09192116
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,168177227.62980768,40367024.28101539
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,167976836.62019232,40368555.91664423
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,170620109.00480768,40775251.19365385
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,170550767.41346154,40773569.95815385
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,171392243.89423078,40883165.80610769
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,171844044.81730768,40850013.231975004
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,174043987.75,41140841.703696154
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,176360757.1153846,41107575.14629808
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,179137069.9375,41034358.02973462
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,182673082.67307693,41058883.9499
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,187765487.41826922,41440259.62444615
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,193118885.77884614,41117189.33707115
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,199489528.04326922,41095694.47442885
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,205347854.1875,40912852.88911731
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,210565615.0,40185414.542851925
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,216612045.89903846,39614812.28015385
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,222784538.59134614,39052516.49656923
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,226473131.48076922,38716470.725288466
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,225988351.95192307,37605046.569713466
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,227775881.5096154,36819279.21587693
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,231441166.25480768,36369334.868803844
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,234127644.2596154,36024667.53064615
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,232438679.99519232,35392108.09169423
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,233382045.27403846,34943978.78741346
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,236942596.1778846,34844998.75615
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,238848642.9375,34761297.948290385
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,238566757.6153846,34267471.87645
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,238679937.9375,33980854.28812692
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,240037121.71153846,33996228.46019808
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,239394134.28846154,33838473.22951346
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,236944562.32692307,33650034.64021539
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,232773327.12980768,33260464.85643846
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,230474244.26923078,33102376.22532692
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,230015345.78846154,32866174.51915385
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,228558338.40384614,32585811.045751926
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,227503217.81730768,32413428.06358654
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,226414801.12980768,32681043.09810193
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,225003508.45192307,32619792.51648654
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,223641664.07692307,32981478.10174231
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,224984792.35576922,33025976.486725
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,223105664.14903846,33334345.075778846
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,222706610.64903846,33714872.94983654
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,223986435.3221154,34531735.84123654
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,226838011.47115386,34784662.25929616
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,224141383.65384614,35375337.874380775
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,220820440.875,35944548.54528654
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,221085378.12980768,36877006.75278077
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,221499993.45192307,37605274.92200385
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,219668561.33653846,38363931.467525
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,215477036.32692307,39120966.302944236
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,211555047.76923078,40151868.228259616
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,208524333.17307693,41395964.227359615
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,206399162.93269232,42623644.55442692
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,202331850.14903846,43414939.83142308
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,199100649.89423078,44824090.19413077
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,196000009.25480768,46020667.84096539
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,193050421.05769232,46658627.022484615
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,190706663.0,46948562.947851926
