start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,7151615417.375,24996972.116748076
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,7096699457.822115,25215244.975463457
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,7019114487.860577,24944610.786184613
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6943216545.908654,24729327.617463462
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6818000815.725962,24475054.908730768
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6634797978.855769,24246226.213684615
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6505603544.629807,23925649.546792306
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6399898418.841346,23735097.76243269
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6302163086.971154,23597404.537905768
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6078388003.668269,23315380.773942307
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5975186593.908654,23141580.041949995
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5895353994.413462,22955811.563240387
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5828304195.076923,22831046.75136731
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5852275645.552885,22874139.520315383
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5798221351.591346,22774155.323138457
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5768370319.317307,22728945.01220769
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5706934825.086538,22608295.978753842
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5608393972.826923,22456337.78463269
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5544497732.485577,22316344.21566538
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5517726148.822115,22275612.44120192
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5486137571.379807,22214398.592519227
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5420143164.451923,22120259.044201918
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5403623020.043269,22086441.196061537
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5413038429.322115,22110245.808678843
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5407712251.076923,22099361.846674997
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5416764133.5625,22115263.088115387
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5431016598.485577,22121067.39847692
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5465141887.985577,22192722.216128845
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5525353161.379807,22287292.826215383
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5655033531.639423,22488294.69055577
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5769209010.701923,22662847.260476924
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5886273510.831731,22907768.133021154
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6042595618.091346,23184377.28337115
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6270984850.466346,23519802.82475961
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6462491204.903846,23857953.073415384
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6594359180.269231,24128978.467276923
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6690425146.822115,24328345.110946152
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6805042723.048077,24527325.576784614
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6871839849.615385,24753681.30627692
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6903952918.461538,24912721.94060769
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6933298782.278846,24998125.506586533
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6948718497.375,25105679.16875192
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6969828340.394231,25068502.554796156
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6986882522.788462,24897640.867034614
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6982826944.110577,24798244.52414423
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6937542052.903846,24802769.892874997
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6916326869.149038,24670823.25540577
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6902280101.3125,24590733.150428846
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6877462505.274038,24437138.636099998
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6820695123.668269,24363828.75555
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6805241681.1875,24217419.263823073
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6795278747.6875,24161764.135369226
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6774645408.894231,24212690.582980767
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6731331532.129807,24199071.54690769
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6704431370.192307,24119500.163798075
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6694226661.057693,24123089.759623073
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6656495061.9375,24038641.89559615
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6614448020.019231,23933591.64102692
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6585951834.966346,23839548.97446923
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6581658016.990385,23911968.447509613
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6559926997.634615,23940548.936649997
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6522692925.168269,23997240.93301923
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6501998281.475962,23961151.108417306
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6488369816.043269,23873824.159019228
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6467464020.442307,23804303.19517692
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6452843028.692307,23745327.796026923
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6432234169.086538,23705081.67854231
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6411727418.663462,23746050.226103842
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6411604706.533654,23855718.024798077
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6406392173.115385,23788294.573794227
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6406367979.072115,23728742.448455766
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6411960276.177885,24207173.272265382
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6433592935.495193,23891861.86508077
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6443485186.572115,23828365.730990384
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6455245648.076923,23954802.483423073
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6465678586.9375,24081031.920275
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6514944572.254807,24192526.874224998
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6609684420.725962,24214683.298828844
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6670611284.384615,24453420.296323076
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6736178671.711538,24710500.17029615
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6791758054.3125,24825598.245432694
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6848542368.514423,24821233.134996153
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6899975121.466346,24923967.44243077
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6924310163.610577,25097750.671317305
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6945122208.908654,25282041.812134616
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6963817798.908654,25196593.24755961
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6981115507.067307,25207395.364678845
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6993519940.658654,25257899.340021152
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6999912940.475962,25346650.425905768
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6976444815.995193,25400346.676907692
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6965110932.418269,25366375.167386536
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6965446997.427885,25220091.29954423
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6955072021.927885,25220214.27148654
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6938481188.456731,25205934.65396538
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6921442524.567307,25185814.55168846
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6905573992.153846,24952094.300007693
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6859241013.653846,24766812.833065383
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6828986218.355769,24839710.421311535
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6787241561.105769,24730689.628448073
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6747718557.855769,24642248.87882692
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6680862589.394231,24490731.931199994
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6588950335.538462,24391848.222117305
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6527461146.495193,24251646.775803845
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6490514255.201923,24188600.429298077
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6423590216.341346,24086624.68931923
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6274017493.326923,23909364.89830192
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6251186968.028846,23846742.170586534
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6205333593.451923,23758803.157961532
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6152746107.9375,23661584.740567304
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6119290535.980769,23661800.617190383
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6081272945.331731,23613551.99500769
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6066950779.125,23632090.89741346
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6041559598.663462,23525843.395796154
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6024061579.216346,23508747.25375192
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6007736625.355769,23455999.717015382
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5990499560.067307,23413876.018598076
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5977572405.706731,23410103.994248074
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5935385009.206731,23335791.239628844
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5926371746.009615,23313735.643224996
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5938197818.923077,23343099.324598074
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5954560099.110577,23374725.44131154
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5990004171.25,23410164.1673
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6027308660.509615,23511860.35734423
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6069852808.552885,23598984.352775
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6140608035.004807,23698849.918984614
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6264999927.605769,23870715.13631346
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6376978320.543269,24087482.91978269
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6484479244.245193,24281850.617067304
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6591472786.442307,24546266.87807115
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6728184653.0625,24621398.910180766
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6840431927.836538,24904961.791092303
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6946227583.331731,25391937.050238457
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7032822396.923077,25601915.54257115
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7109254269.346154,25509436.368446153
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7165082442.216346,25737130.256942306
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7196965621.788462,25768741.809528843
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7214393879.322115,25793185.094717305
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,7217327605.259615,25743372.05248269
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,7236384158.9375,25740151.88603461
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7247806041.8125,25780481.138286535
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7245632302.706731,25556031.250511535
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7239564181.331731,25746730.81525769
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7241134748.961538,25679063.538913462
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7239816656.769231,25556151.55325577
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7226805240.024038,25401276.25023461
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7194612072.980769,25568202.884398077
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,7187585901.966346,25521841.554669227
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,7175055320.3125,25332690.35753077
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,7138721063.985577,25151164.901148077
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,7115522972.495193,25289296.353638463
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,7098248031.379807,25248679.933317307
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7083579081.855769,25156926.500365384
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7050088796.240385,24975993.080528848
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6985726051.245193,24968473.79641923
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6955161217.841346,24854432.297180768
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6934538053.980769,24751069.22638654
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6898745822.110577,24659093.202880766
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6837379107.480769,24661487.515626922
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6792799361.331731,24557561.02057692
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6770487263.548077,24502376.77424808
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6730828483.798077,24368075.50283846
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6725858437.870193,24425421.375753842
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6712394508.307693,24387937.334267303
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6694901041.163462,24381460.020740386
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6663857982.908654,24304260.355092306
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6625591686.75,24242930.78696346
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6612512626.182693,24165845.385105766
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6605339928.625,24269086.133959614
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6598304934.798077,24331580.47089615
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6606580466.245193,24174862.351492304
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6612345504.485577,24180533.46043269
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6634815163.028846,24327090.105028845
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6647671892.365385,24511437.83586923
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6683695757.125,24326066.80369615
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,6713281767.475962,24478825.228467304
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,6739910653.225962,24721740.007521152
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,6770905339.105769,24884666.235798076
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,6815677108.149038,24713689.98078654
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,6852479567.692307,24946307.353992306
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,6864349071.264423,25198370.19516538
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,6870580982.620193,25307779.53743269
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,6878725349.3125,25032084.21131346
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,6890769770.081731,25198810.29201538
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,6894673493.322115,25207952.482673075
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6890389661.548077,25263656.074084613
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6878156769.947115,25401786.582361538
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6869149728.995193,25352436.73369038
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6850819589.403846,25148233.324249998
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6821564104.307693,24965658.66582692
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6759242197.471154,25223952.95007308
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6721368974.903846,25004067.04359038
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6680852955.139423,24636503.4512
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6635180591.6875,24509197.96988269
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6561337107.802885,24617652.208261535
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6511197099.384615,24448400.526201922
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6459506156.004807,24173405.48050769
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6350505534.307693,23907443.75921538
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6213819955.009615,23823977.10525769
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6107221734.543269,23576980.45980769
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6005947028.740385,23409725.989153843
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5883156795.764423,23192679.311934613
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5675298522.067307,22971625.95457115
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5625144726.115385,22841863.015134614
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5557063431.610577,22742722.561009612
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5474137567.197115,22574097.22586346
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5392258567.177885,22479872.17306923
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5324207453.644231,22382101.246423073
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5284879448.096154,22296490.694634616
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5243904956.067307,22199387.64102692
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5197075007.283654,22189694.134003844
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5173889992.221154,22120631.737286534
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5169334649.206731,22104579.698023077
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5150727407.533654,22103851.258225
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5138223142.427885,22094087.260636542
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5130335841.591346,22022977.45413269
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5122601472.480769,22007517.384828843
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5119367342.725962,21990658.480074998
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5134441663.846154,21992338.097142305
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5131218619.745193,21977148.722649995
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5128994218.711538,21987031.32099423
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5123984716.629807,21956292.869324997
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5118699589.235577,21947023.279717308
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5128860058.985577,21907717.44515192
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5142936847.254807,21913215.11020192
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5163487899.105769,21940809.734548073
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5211079764.033654,22031616.28181154
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5243578249.908654,22076872.92828846
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5271678825.913462,22158444.97590577
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5300275025.245193,22215358.260834616
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5386316338.971154,22396008.900823075
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5434907885.504807,22522778.294515386
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5458657578.629807,22566654.327490386
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5478914483.346154,22569636.05333269
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5507698821.461538,22726984.35991154
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5535082773.1875,22716467.625448074
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5550743454.721154,22791946.249421153
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5554277510.966346,22708622.597599998
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5552184259.235577,22826718.017586533
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5541492832.307693,22754597.415253844
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5537530519.591346,22653591.228478845
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5508245524.413462,22559065.299075
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5463229056.442307,22432965.487117305
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5447524280.216346,22359201.478803847
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5421992976.831731,22270068.98131346
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5381200000.644231,22143304.422686536
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5357815181.634615,22150163.88770769
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5346693823.379807,22074141.602359615
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5336157469.096154,22083385.74088269
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5323638177.495193,22038120.97074038
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5299862956.346154,22065950.83081923
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5287964906.264423,21975851.642192304
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5281622658.841346,22005618.96869423
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5255927322.5625,21846918.608523075
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5218097098.144231,21820099.45245769
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5188657906.774038,21714095.977632694
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5166895342.408654,21669548.147153847
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5126885563.889423,21586530.946023073
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5091282109.033654,21559879.741059616
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5069861889.673077,21486120.05644038
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5064263498.096154,21483045.773553845
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5061832064.293269,21476596.445586536
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5089040820.543269,21553827.438373074
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5095662777.528846,21534953.55780577
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5104365363.350962,21558866.656828843
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5114101595.139423,21592466.886823077
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5150316846.793269,21665818.027942304
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5201538852.264423,21739064.69627692
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5241849135.942307,21861047.10006923
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5276868696.701923,21952013.027142305
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5349003610.110577,22093875.04786346
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5406417909.288462,22147773.13338461
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5465181569.596154,22324319.47995192
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5506467573.639423,22561553.290530767
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5591919655.341346,22517243.519490384
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5637736559.875,22610747.05130577
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5664096464.788462,22929320.033628844
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5672101732.471154,22991451.796617307
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5689706500.826923,22821134.176915385
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5685142716.615385,23029160.399838462
