start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,4570333345.171875,19591532.133658335
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,4524960502.161458,19296756.526035417
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,4473625966.541667,19684916.02576458
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,4429199386.265625,19231172.44006667
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,4392005188.734375,18954432.862989582
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,4348645478.125,18849272.028089583
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,4306359403.671875,19149612.689416666
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,4265372976.5520835,18837267.16535833
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,4241776951.4270835,18711039.921408333
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,4206155551.7239585,18581919.027210418
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,4175221226.7604165,18789003.382145833
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,4155108997.5572915,18629622.072049998
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,4143518208.4166665,18618076.7971625
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,4096065997.03125,18458798.387141664
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,4010084589.7395835,18376607.27309375
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3965810288.8072915,18172372.5258375
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3938789121.7708335,18121478.91924583
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3877682089.8802085,17935139.93592708
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3769385176.5729165,17810110.7039125
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3735330990.578125,17629908.81483333
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3695551051.2864585,17540433.610783335
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3647775079.5833335,17403586.803810414
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3628379577.7239585,17516137.151504166
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3608663377.4010415,17428396.176952083
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,3596353151.765625,17444864.65431875
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,3570882055.9427085,17273148.239654165
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,3443374099.9951925,17008392.497953847
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,3423400853.139423,16955007.96163077
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,3413601943.3221154,16873293.061998077
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,3405927324.2163463,16866018.8404
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3502503254.3072915,17250515.149612498
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3496525084.6875,17181110.4506375
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3498085881.2447915,17176921.75002083
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3504253277.7708335,17174899.36659583
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3508915698.1770835,17254522.7936125
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3513669143.4375,17208960.5053
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3518962674.453125,17236404.94670208
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3533599806.375,17195379.446083333
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3565148308.0,17337761.56165
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3572931203.765625,17224294.89528958
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3572098030.6510415,17364480.515097916
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3581284541.515625,17365754.299214583
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3620961473.671875,17295863.77080625
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3650620709.46875,17433671.082504164
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3665836615.359375,17547664.328879166
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3705023558.2447915,17584233.436702084
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3765821950.34375,17520988.326789584
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3816109566.8125,17652828.513972916
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3855291064.1666665,17714354.972810414
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3905992133.3645835,17852060.39453125
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3972971848.09375,17953767.008410417
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4040722520.7135415,18085047.059564583
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4073636582.609375,18224227.586085416
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4110440712.8229165,18285963.192229167
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4180692572.609375,18333435.789847914
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4222076792.0625,18384485.215779167
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4252298879.8125,18455402.829222914
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4284573361.234375,18517516.39437083
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4321839604.25,18609743.64394583
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4344687329.098958,18571842.966104165
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4362691329.265625,18597519.93975833
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,4373130329.677083,18560059.587964583
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,4390583792.083333,18525626.626581248
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,4413570761.375,18695622.961422917
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,4432121350.114583,18849001.897147916
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,4433477166.244792,18793146.557691667
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,4447931882.375,18897844.324452084
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,4451589276.901042,18854861.935622916
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,4452693660.125,18801129.278670833
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,4452611765.796875,18757237.858947914
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,4452189385.354167,18955699.076920833
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,4453683638.109375,18805675.1207625
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,4454531832.598958,18905992.980120834
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,4451479871.567708,18838743.864695832
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,4448035188.619792,18747539.824447915
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,4449159383.005208,18724300.554181248
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,4455828390.098958,18790038.063597914
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,4465342682.369792,18878440.840804163
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,4487653760.192708,18946856.38554375
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,4502457095.416667,19019568.01553125
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,4521540683.151042,19045259.713981252
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,4543964829.010417,19063387.53629375
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,4588437025.984375,19067567.303308334
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,4622695679.338542,19269602.233191665
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,4655570551.833333,19492719.461229164
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4705629962.4375,19694035.771493748
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4780586318.640625,19681382.180641666
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4827426452.942708,19997456.2278125
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4853979411.979167,20188155.94831875
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4880280107.0625,20359977.695022915
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4913741991.182292,20352428.774656247
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4941333454.765625,20474168.069816668
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4953634583.09375,20517612.3624875
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4963453335.984375,20421873.50338125
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4966385207.802083,20566149.849531252
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,4966563554.869792,20493184.041322913
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,4951296958.765625,20247734.17550625
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,4930112982.041667,20005470.151233334
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,4900167367.447917,20415282.495075
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,4872288762.572917,20054668.343025
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,4853303079.276042,19840531.04205833
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,4823302677.197917,19656588.274968747
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,4786624178.171875,19914976.186875
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,4758591361.03125,19699604.866347916
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,4750741992.177083,19583628.431633335
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,4725366460.161458,19481249.556841668
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,4725031478.338542,19860583.548677083
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,4699591331.96875,19650320.769720834
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,4681804031.114583,19754272.95353542
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,4641939269.260417,19379247.31200208
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,4564172886.973958,19511569.00779375
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,4516125561.65625,19250018.463499997
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,4488967262.255208,19165619.30162083
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,4435297488.1875,18856749.98428333
