start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,7903337041.173077,25749851.232399996
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,7856418055.5625,25786419.94788269
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,7784300220.043269,25662915.939867303
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,7708931167.427885,25542093.12766923
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,7600988487.509615,25285130.099751923
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,7507255598.211538,25234627.88289615
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,7404384503.548077,24953838.087923072
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,7311370044.307693,24837298.85918846
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,7204398968.6875,24608157.416573074
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,7125918963.024038,24551797.62725577
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,7058270885.918269,24473343.344765384
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,7002848525.947115,24353369.84535192
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,6959338425.322115,24229119.39770961
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,6950802757.942307,24394016.721584614
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,6902897519.673077,24176754.91804038
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,6878085862.788462,24156341.714888457
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,6855287477.485577,24105342.05473077
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,6849386759.572115,24209224.436953843
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,6827224185.889423,24087392.09133846
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,6829042299.884615,24139647.81665577
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,6817109124.533654,24096728.443951923
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,6801414101.572115,24144559.996034615
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,6797411298.014423,24022042.041119225
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,6797951985.735577,24010705.25303077
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,6788144990.293269,24029405.515490387
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,6811500868.004807,24059791.48014423
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,6853800895.980769,24136701.411548074
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,6910237931.557693,24234028.62133269
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6996527832.100962,24375399.11058269
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,7119552287.879807,24533683.243490383
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,7239847649.855769,24742741.524655767
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,7402413295.567307,25031212.97525192
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,7592172667.360577,25309901.42294423
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,7777186414.894231,25664379.68686346
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,7976468675.221154,26017321.954773072
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,8158089634.0,26390039.74367692
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,8328260511.471154,26653166.726599995
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,8463505795.5,26741844.835892305
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,8552182027.625,26988010.51824423
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,8603058892.35577,27025428.722049996
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,8633052736.79327,27118024.593044225
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,8619265853.447115,27069511.35076346
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,8630247286.923077,27079188.237005766
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,8635131838.538462,27055255.38825192
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,8633523394.79327,27006288.583634615
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,8628308038.629808,26966036.985998075
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,8626110341.879808,26935515.975492302
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,8611173219.471153,26895435.069236536
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,8610175249.26923,26859193.521890383
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,8599975416.83173,26926994.842853844
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,8585630227.721154,26803000.778942306
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,8573675965.399038,26772574.34779615
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,8552361722.471154,26695520.607825
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,8528440870.850962,26685922.368949994
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,8517319973.25,26686628.278411534
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,8490655569.855769,26635336.672167305
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,8456889887.072115,26562674.966849998
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,8430125805.235577,26558537.18811923
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,8417556090.822115,26423260.631674998
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,8425554248.778846,26491496.15208461
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,8425529451.072115,26393591.562180765
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,8439829291.966346,26501332.51840577
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,8429658071.403846,26472760.035284612
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,8436156658.360577,26491693.61872115
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,8439245232.615385,26459560.44849423
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,8469161053.278846,26580758.61395192
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,8509961327.966346,26629178.57404038
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,8533530960.725962,26704118.41177692
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,8556483315.841346,26769283.460473076
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,8581986548.826923,26761103.324184615
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,8607193125.764423,26840670.66716153
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,8641624647.302885,26944043.618959613
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,8661075777.649038,26981329.149074998
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,8694830091.009615,26982448.84618461
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,8748109739.028847,27096917.406013463
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,8785018631.25,27216959.50121538
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,8818207991.384615,27291322.53775961
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,8838457709.278847,27261610.771194227
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,8881141697.89423,27453393.686574996
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,8898801322.375,27507509.31068846
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,8923993694.89423,27572413.758151922
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,8956065432.95673,27617383.84239423
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,8984948180.85577,27661766.455475
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,8987956871.16827,27609692.415336534
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,8991357317.23077,27674786.75457692
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,8978926809.548077,27707403.406024996
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,8963777255.923077,27547961.197928846
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,8943467484.990385,27457275.393657688
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,8902511107.850962,27369690.31720192
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,8865395289.85577,27534852.249428846
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,8811567908.288462,27272078.050723076
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,8722335691.259615,27073087.36312692
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,8625770907.5625,26843137.638298076
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,8530701792.197115,26800637.67032884
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,8451048133.5625,26569155.386465386
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,8385019772.956731,26453770.898298077
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,8299081368.552885,26295626.95326346
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,8210234621.692307,26287736.753588457
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,8102925542.269231,26073808.16042692
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,7982407955.918269,25826300.59701538
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,7854383818.557693,25579290.590398073
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,7709603333.918269,25463450.492930766
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,7583438276.495193,25205067.809259612
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,7473442565.75,25041631.948499996
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,7366232831.552885,24806069.440688457
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,7157671270.4375,24441373.843267854
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,7057917855.504464,24218946.657707144
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6973700401.665178,24071497.701394644
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6902296911.941964,23940660.916319642
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6882661621.46875,24010475.943699997
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6849139733.919642,23822612.654187497
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6818490637.745536,23779104.91050178
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6803429684.125,23703026.17874643
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6799852650.821428,23810406.341121428
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6787086801.017858,23692018.981517855
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6787643129.852678,23742996.790821426
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6768217321.361608,23718244.041091066
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,6733418321.90625,23709471.695555355
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6717934812.441964,23649718.522387497
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6718293782.03125,23627639.27888928
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6725500061.5,23654933.16286964
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6749222173.116072,23695467.002044644
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6785397839.120536,23696630.894351784
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6823861561.522322,23801090.65457857
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6876816635.214286,23850905.683782138
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6960202575.352678,23993018.141074996
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,7059899726.558036,24129904.4844375
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,7164675128.803572,24300527.731358927
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,7291463685.915178,24511477.612266067
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,7417972021.758928,24754020.46228928
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,7612547248.40625,25141748.830799997
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,7791149554.745536,25522371.113939285
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7916200540.441964,25741989.051298212
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7989703135.714286,25725403.581948213
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,8078809439.526786,25954127.588710714
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,8115697624.589286,26014514.41441607
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,8140566582.0,26099857.168528568
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,8151708966.888392,26118032.88354107
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,8172000251.883928,26111564.569037497
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,8169547097.625,26087867.885030355
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,8163607304.15625,26080011.513792854
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,8133672214.816964,26155171.081596427
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,8119839842.15625,26087255.19610357
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,8097094101.160714,25992002.58672857
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,8081968487.375,25855828.732367855
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,8057576318.513392,25881145.642326783
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,8034853116.879464,25746671.272435714
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,8022949469.308036,25765685.718139283
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,8013077001.227678,25694300.09471071
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,8021876352.169642,25651993.606846426
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,8012237313.352678,25616632.748346426
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7998532474.151786,25633314.276473213
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7975486203.580358,25524974.428691067
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,7950525498.834822,25607368.384183925
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,7915040355.616072,25466451.668642856
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,7902712139.897322,25450536.64497857
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,7885042694.486608,25393387.541989285
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,7882496901.598214,25421701.270367857
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,7871874200.160714,25384571.98734643
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,7863276361.575892,25376258.90027857
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,7850694494.647322,25317193.63209643
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,7848599861.138392,25329464.989162497
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,7859394661.236608,25388770.098439284
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,7864330411.727678,25473890.79086607
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,7865299127.017858,25468052.007617854
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,7869330000.852678,25385336.242219646
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,7891983510.080358,25445543.366175
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,7912486458.151786,25539358.353464283
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,7935256724.616072,25610644.80631786
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,7944743176.446428,25532447.669780355
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,7976956397.513392,25640067.19639643
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,8012808899.544642,25754125.26062143
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,8059656108.883928,25952494.85430357
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,8090166016.598214,25825954.497971427
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,8150723137.263392,26105170.838046428
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,8193387159.004464,26196363.434626784
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,8217904602.950892,26246845.840396427
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,8212559235.111608,26141057.66568214
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,8231387904.424108,26289816.33444107
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,8233458619.772322,26288564.67144821
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,8220115478.522322,26271506.200351782
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,8179363474.339286,26249239.676073212
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,8143031772.9375,26104015.61315357
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,8102108071.540178,25989587.43004821
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,8039271921.629464,25754885.795066066
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,7944036580.415178,25812769.372896425
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,7836798995.808036,25474080.64125357
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,7737883853.4375,25229532.70369464
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,7619307283.316964,24956304.459874995
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,7506151941.473214,24923815.01389107
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,7424223655.839286,24709377.579444643
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,7354866892.642858,24553055.73166964
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,7289589866.678572,24382817.15632143
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,7235413308.950892,24497792.553799998
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,7148755320.446428,24341881.2066875
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,7043083167.589286,24133260.832333926
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6921469536.674108,23821618.778921425
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6770594683.852678,23728763.681710713
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6640438968.665178,23465800.701928567
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6541162648.089286,23299189.122889284
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6441701982.691964,23096863.22306964
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,6304220860.794642,22986637.31243393
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,6210585427.794642,22759164.73272857
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,6130315724.03125,22560567.206387497
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,6058211612.973214,22373806.958492856
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,6023544403.495536,22431934.66028571
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5973001315.647322,22294035.18168214
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5934907417.910714,22249392.729892857
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5902279684.964286,22136016.707221426
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5873413965.263392,22130305.303451784
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5844320981.790178,21986870.42479464
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5828281960.34375,22008384.724367857
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5800575831.232142,21931391.49719643
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5767550685.026786,21904563.2247625
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5746384405.482142,21777931.829630353
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5741263031.379464,21782848.04990893
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5728725001.558036,21730352.35908214
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5711065284.571428,21755363.886696428
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5702685861.450892,21730185.270096425
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5702457561.482142,21736129.881457143
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5710921746.160714,21752725.020033926
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5725363061.522322,21757642.16970357
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5717053467.772322,21711208.19705714
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5722563074.379464,21743247.038430355
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5722733858.959822,21752898.856880356
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5720235014.870536,21714057.537505355
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5762888831.647322,21762807.495512497
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5798020495.357142,21844501.900739282
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5844485637.870536,21892464.339164287
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5893712451.732142,22008443.88058571
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5950739014.379464,22100512.519373212
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5998263048.008928,22172367.986989286
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,6053088162.424108,22257550.83824107
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,6101398066.084822,22308074.432546426
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,6152653726.272322,22413124.11687857
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,6201046664.0,22487803.45393214
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,6246247583.977678,22571756.970971428
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,6262067443.446428,22562041.656835712
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,6286448976.169642,22615457.14156964
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,6315557538.441964,22635887.864941068
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,6334217026.754464,22662825.52437857
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,6345892495.575892,22680663.353751782
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,6339536493.5625,22663523.12180714
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,6338912518.950892,22639248.788391072
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,6341093201.053572,22599956.273948215
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,6365436382.379464,22682331.70624464
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,6372020218.290178,22722751.2894875
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,6371058775.678572,22688472.91486964
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,6346612511.424108,22611390.3955125
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,6311903006.9375,22598796.834251784
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,6298840032.28125,22523590.31359464
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,6285208600.125,22494735.214623213
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,6253193492.178572,22428002.887976784
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,6220921419.794642,22353117.656367857
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,6181262923.65625,22233266.287308928
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,6162879642.102678,22260703.997126784
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,6131199632.25,22164421.556921426
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,6114640333.227678,22225969.79024107
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,6108231591.142858,22205484.913942855
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,6099610118.620536,22237271.9771375
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,6099128015.611608,22198594.459275
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,6098308305.955358,22224488.715817858
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,6100700021.651786,22249820.922001783
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,6110595652.267858,22316688.582271427
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,6113863537.25,22293619.26756964
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,6129643921.5,22284309.317596428
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,6158253565.857142,22369739.157876786
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,6194796432.65625,22480245.60763214
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,6243150482.339286,22568938.29719464
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,6274612710.200892,22526203.194799997
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,6332171519.196428,22619657.713042855
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,6386885157.763392,22774625.21129107
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,6425319718.647322,22899655.724124998
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,6444278887.191964,22937142.33519107
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,6463544809.370536,22955691.96674821
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,6467491037.933036,22957326.84226607
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,6455078129.383928,22916243.51949821
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,6427198343.089286,22936579.665358927
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,6403315121.272322,22828633.550599996
