start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,7318369852.875,25085000.212906245
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,7244402520.354167,25081313.245935414
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,7158219028.421875,24853799.075264584
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,7057849997.572917,24713699.30125833
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6950593326.276042,24516344.14899583
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6882590443.5,24515269.497291666
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6795074058.666667,24300241.123710413
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6705497605.333333,24179327.516618747
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6623030504.869792,23994961.061625
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6572614947.40625,24032157.336106252
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,6504456001.223958,23916397.506258335
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,6442200185.697917,23731392.29620625
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,6392158032.875,23597213.679312497
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,6389974210.25,23747226.63872708
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,6356056777.229167,23564204.78283958
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,6332742911.708333,23523622.44632083
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,6306865439.296875,23447017.58531666
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,6317533800.03125,23521514.0737375
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,6304770745.489583,23436679.481183335
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,6293170980.296875,23434242.90934583
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,6282825306.432292,23383591.715335414
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,6288728371.369792,23406327.318979163
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,6291984229.713542,23372800.235591665
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,6297433311.697917,23365038.469583333
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,6300160742.140625,23340530.008004162
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,6320043920.078125,23362526.776110414
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,6356474510.5625,23445076.72259375
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,6393528812.192708,23554938.321958333
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6464981732.067708,23650121.4452375
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6582715442.239583,23779602.449168745
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6718491568.651042,24016751.106749997
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6863162375.880208,24273233.096470833
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,7031040953.317708,24591516.29271875
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,7188353867.078125,24783981.680804167
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,7364197141.338542,25189461.81597708
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,7511485339.432292,25483137.154093746
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,7662929505.078125,25723505.24011458
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,7759521968.364583,25779376.165966664
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,7868390238.0625,26019106.57377708
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7925875690.291667,26130552.537658334
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7967625147.296875,26219527.18818958
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,8005503346.796875,26271097.032102082
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,8046002494.671875,26357240.567039583
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,8058863365.354167,26301590.164075
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,8052744167.203125,26295633.013064582
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,8057783467.385417,26307302.972608328
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,8072714075.395833,26295777.004722912
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,8067849789.286458,26264718.87298541
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,8073148151.40625,26229291.094756246
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,8067461779.921875,26293838.67243333
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,8083718578.677083,26252814.743877083
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,8094957371.828125,26240006.72727708
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,8082282732.984375,26185209.104920834
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,8081317957.0625,26205180.296804164
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,8083051847.364583,26203431.6845625
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,8063959675.296875,26159919.966741666
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,8041254596.255208,26086333.727368746
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,8017807092.984375,26081774.58182083
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,8007908534.203125,26044189.221618745
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,8002994116.567708,26078855.15206458
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,7990484932.015625,26017284.67319375
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,7989981163.328125,26078187.89014375
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,7982114959.921875,26034259.573977083
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,7964867469.036458,26000654.25916666
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,7958174214.307292,25903351.267764583
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,7949444670.984375,25907066.648829166
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,7959254275.40625,25957280.403237496
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,7959914158.083333,25926257.730033334
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,7980042433.708333,25938631.911010414
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,7966058053.828125,25927594.193006247
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,7973514146.677083,25959917.928227082
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,7978030678.869792,26006929.784664582
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,7981906884.791667,26024847.681441665
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,7952059776.84375,25978624.50420833
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,7961806143.114583,26002797.435433332
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,7972746669.703125,26054921.075804163
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,7983296291.385417,26104703.43149166
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,7968617943.354167,26057645.434529167
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,8004851058.078125,26196388.42587291
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,8018369564.739583,26238187.000710413
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,8032593481.583333,26245418.903616663
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,8040603523.067708,26189010.165260416
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,8062777300.03125,26245271.966731247
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,8067714246.489583,26275046.632333335
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,8081651842.34375,26283880.676077083
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,8058062098.921875,26170332.219022915
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,8039850516.692708,26122285.589168746
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,8002493085.895833,26036658.11815833
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,7948168034.609375,25914567.352804165
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,7873208966.84375,25848160.896595832
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,7804442898.526042,25671350.48296458
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,7713511769.635417,25515614.50006458
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,7616984237.619792,25377971.157022912
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,7523998970.822917,25309864.05465625
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,7409788893.46875,25054254.190772917
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,7297556400.375,24863474.11676458
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,7199529347.21875,24672529.623058334
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,7097120897.84375,24658503.352154166
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6983056880.098958,24374882.952095833
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6873279745.0625,24198203.38369583
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6757860051.598958,23980872.185497914
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6691018959.838542,23955196.649560418
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6592878946.119792,23719896.420624997
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6483400963.119792,23524821.090904165
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6382974977.8125,23346242.20139375
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6306974314.588542,23337570.42836458
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6236062669.036458,23170384.27151042
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6194917475.078125,23046942.191822916
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6154738046.401042,22930524.428583335
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6227849917.240385,23364290.10589423
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6202597309.408654,23237310.141909614
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6189751453.182693,23233947.841578845
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6178321470.471154,23198060.080957692
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6192247253.875,23282837.44823269
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6181551487.740385,23201537.403330766
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6188581488.774038,23213158.372176923
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6189653715.048077,23186809.11856154
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,6203155373.048077,23247661.148101922
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6212195293.461538,23222497.14306923
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6222653544.663462,23251708.92245769
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6250175915.581731,23283900.392061535
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6284705864.264423,23321626.01777115
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6362426389.158654,23420460.165232692
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6423000365.567307,23572568.26737115
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6505777971.072115,23712258.03697884
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6606422119.043269,23806039.60125769
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6728619280.413462,24029178.63546923
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6891350557.677885,24327818.328375
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,7058255728.548077,24613714.311817307
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,7219200993.360577,24864516.25340192
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,7424896848.769231,25266362.644367304
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,7606754562.956731,25622297.983009614
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7753027867.769231,25877161.73400192
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7838220275.158654,25924056.273288455
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7915731513.875,26125723.67065577
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7964234960.769231,26185897.299828846
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7995394902.798077,26266817.050698075
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,8015175563.028846,26256225.128603842
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,8041281772.879807,26342163.829111535
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,8056967522.447115,26371780.09248269
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,8059829073.802885,26379034.278167307
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,8050268535.649038,26408773.273424998
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,8055981354.826923,26374708.46637307
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,8055051446.620193,26340931.57676923
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,8004588172.961538,26188333.808876924
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,8098718870.875,26404775.26812692
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,8105960684.274038,26405752.27621346
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,8119352892.841346,26398116.390053842
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,8109794793.879807,26338766.37831346
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,8096214216.932693,26351254.386455767
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,8100121073.596154,26337094.78968846
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,8096135798.677885,26331924.315736536
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,8066502477.975962,26230407.904409613
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,8045534746.649038,26204349.65428461
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,8027321664.004807,26130112.51976923
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,8012178873.456731,26094416.01412692
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,7993432735.230769,26040697.770367306
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,7978531143.423077,26110975.999259613
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,7972683977.096154,26086543.325730767
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,7949597581.975962,26083174.520936534
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,7918206624.524038,25999143.955961533
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,7914782548.033654,26045420.686223075
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,7922320155.567307,26084085.173653845
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,7927643090.158654,26139082.466117304
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,7933177975.966346,26143837.212542303
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,7942126027.331731,26150746.819046155
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,7952182099.144231,26193390.390324995
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,7972954420.384615,26272882.758599997
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,7991241316.586538,26330686.673374996
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,7997081370.293269,26293153.06038269
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,8022228191.149038,26368690.530003846
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,8037573234.509615,26448166.15488654
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,8068531009.009615,26571174.06927692
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,8096198275.548077,26500572.751359615
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,8134205045.1875,26587830.645636536
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,8153374155.206731,26618753.86110769
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,8155581563.764423,26646361.143578842
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,8130377822.139423,26568236.416905764
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,8136396543.697115,26600850.311794225
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,8141828031.504807,26643820.45971538
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,8147077370.951923,26712014.232861537
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,8150380549.908654,26677977.637455765
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,8150819438.942307,26624727.525180764
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,8117110199.456731,26527347.71743846
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,8088822804.024038,26411758.842494227
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,8039490597.966346,26359325.783126917
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,7979856769.355769,26227307.11703269
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,7919727383.413462,26099486.96551923
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,7816745243.408654,25907896.250736535
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,7700883251.461538,25808760.35640192
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,7611371962.134615,25622225.55724038
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,7522404115.269231,25466051.623453848
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,7426463306.298077,25291216.773490384
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,7345004638.995193,25250487.970419228
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,7265096474.206731,25106455.851194225
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,7185239375.456731,24965121.54415
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,7100401346.110577,24794766.162836537
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,7017747013.942307,24732865.54553269
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6929649516.850962,24569467.700361535
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6849961380.860577,24469198.129880767
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6760469897.173077,24283613.335207693
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,6717750787.245193,24306295.550553843
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,6681106587.653846,24195791.433309615
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,6622468407.610577,24082906.075830765
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,6568065053.043269,23975235.046578843
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,6558549725.293269,24035922.364978846
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,6518859704.254807,23899051.864861533
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,6489215422.567307,23892951.797592305
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,6444954634.346154,23773188.634009615
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,6442794414.456731,23830272.046221152
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,6421413821.076923,23772089.064457692
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,6417634781.514423,23776197.43117308
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,6420080441.168269,23765181.193303842
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,6427935819.120193,23822981.08646346
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,6429791442.956731,23760235.760209616
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,6429290944.764423,23743730.281236537
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,6419689168.682693,23726737.93944615
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,6415568251.451923,23720157.644728843
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,6418459365.1875,23716936.73959423
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,6423516709.913462,23752025.797867306
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,6427698997.942307,23732022.142005768
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,6440084120.947115,23719445.06516923
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,6459118969.336538,23727867.987049997
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,6465847015.394231,23732955.81713269
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,6470571785.375,23725692.194873076
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,6469384791.134615,23695334.478936534
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,6519422745.274038,23805188.035996154
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,6575506273.221154,23897352.174280766
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,6637978268.394231,23998438.954196155
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,6692774982.293269,24038057.21796923
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,6764761350.230769,24199556.309923075
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,6829947613.149038,24302890.029967308
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,6902577284.730769,24415169.753834613
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,6980620697.634615,24464775.218901917
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,7048506135.221154,24608743.157542307
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,7097853451.846154,24701813.18803269
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,7125831320.019231,24711610.71594423
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,7145114543.730769,24743700.397148076
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,7157112905.9375,24766955.02239615
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,7167254731.831731,24755441.077774998
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,7173469298.721154,24730161.0350923
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,7177157089.716346,24784756.437134616
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,7183558759.139423,24750857.246025
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,7175899252.543269,24708512.950111534
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,7156441186.663462,24638747.856751923
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,7152732550.043269,24647752.408798076
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,7143083366.913462,24611348.661949996
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,7125107473.019231,24605960.418073077
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,7100381030.557693,24519279.35829808
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,7078267012.052885,24456453.66970192
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,7051899166.475962,24372633.164836533
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,7025460430.879807,24339905.79995192
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,6996180954.980769,24246824.465282686
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,6984830752.980769,24231044.314119227
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,6979982215.211538,24190686.938151922
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,6955146635.865385,24131016.426326923
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,6930882169.9375,24083708.007901922
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,6941671413.899038,24133028.33356923
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,6957755815.610577,24154063.542324997
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,6969694639.168269,24197649.072519228
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,6980290450.850962,24212235.84661923
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,7005058392.567307,24281431.68512692
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,7031855017.240385,24321165.920709614
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,7052055923.745193,24378025.600842305
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,7086441252.745193,24436449.927703843
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,7123999362.519231,24457311.91943846
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,7168223991.384615,24582979.34945961
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,7208876464.836538,24708906.628736537
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,7229811000.081731,24775908.833609615
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,7237413984.826923,24728435.535221152
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,7266790833.490385,24816547.298046153
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,7288382416.322115,24880405.68444423
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,7306565028.548077,24923068.67659615
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,7287775717.322115,24836401.87104038
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,7293383781.033654,24843682.45173461
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,7301907184.600962,24874831.048203845
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,7300678030.475962,24884060.923584614
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,7271653663.043269,24801828.96068654
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,7253907153.956731,24752916.87391538
