start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,4745240857.798077,17232028.864901923
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,4683529605.129807,16855519.0118
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,4632193595.1875,17149791.48786346
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4589637434.9375,16812334.83153077
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4544640721.769231,16536227.515809614
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4472069161.778846,16161241.345446153
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4393343358.471154,16424103.23878269
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4326090692.721154,16012173.783986537
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4255978887.5,15722151.917171152
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4163444160.855769,15509492.388905767
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4073569274.5384617,15752928.98556923
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,3964536427.576923,15265369.862240383
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,3897139493.8125,15073905.123149998
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,3843555759.1586537,14941413.343973074
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,3787725765.9615383,15142826.341426922
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,3749750259.985577,14872371.940984614
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,3738349350.7403846,14800373.772148076
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,3714621294.076923,14747913.76540577
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,3699733886.8173075,14916659.011992307
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,3690205926.581731,14778131.072944228
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,3691897589.389423,14759792.666609615
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,3699371049.206731,14723817.060834615
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,3696677135.418269,14814002.001482692
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,3701031934.5865383,14710645.724880768
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,3707889693.6346154,14718549.409599999
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,3721273613.4711537,14771394.541113459
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,3735417615.4615383,14831885.877749998
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,3742384823.2163463,14867469.500446152
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,3760049772.269231,14965909.707898077
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,3796624649.3221154,15047903.188798074
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,3868850365.5096154,15036107.501140384
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,3916217318.1346154,15074956.034601923
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,3972824225.0240383,15420922.467932692
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4031202261.8125,15719080.79905
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,4126524331.206731,15809467.34718846
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,4197056168.5288463,16118679.515853845
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,4247899881.2548075,16412135.951136537
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,4291688849.110577,16442914.803540386
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,4340729780.701923,16649942.51443654
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,4375226316.379807,16714021.551623076
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,4398522876.091346,16786240.337790385
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,4421268905.182693,16614904.369974999
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,4448793447.975962,17071617.112528846
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,4446097109.644231,16792391.835923076
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,4437585203.1875,16441291.786361536
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,4419826133.774038,16302150.760563461
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,4392404636.706731,16944927.780315384
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,4352255329.596154,16445464.421626922
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,4302685722.028846,16138489.120138459
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,4222991791.9278846,15966575.455898076
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,4125418700.5625,16201532.763834614
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,4057870539.2788463,15670756.77253846
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,4015377073.6009617,15585535.206546154
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,3976003038.6778846,15218845.701382693
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,3923092006.456731,15459403.75026346
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,3883518171.7788463,15208675.97311346
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,3861060228.0384617,15064829.919086536
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,3794479304.168269,14818888.131492307
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,3744020623.581731,14794198.047851922
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,3711457061.8798075,14691014.263684614
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,3703053071.5048075,14673360.778021155
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,3698859829.0240383,14603480.348269232
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,3669452060.956731,14682905.795015384
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,3648725953.701923,14540961.706784615
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,3632865542.5048075,14566978.348824998
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,3618563013.4278846,14465073.093971152
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,3612339132.2836537,14484435.864842307
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,3620482461.0576925,14430285.561859615
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,3624483322.9038463,14477759.194703845
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,3629917546.0240383,14458144.43006346
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,3622840760.1298075,14343801.040486537
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,3621459289.25,14469654.444286536
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,3630894228.730769,14510247.918201922
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,3655366483.9038463,14596186.697271151
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,3663035853.206731,14433873.199574998
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,3677363272.4951925,14618588.237382691
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,3712089803.951923,14873929.672684614
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3760558119.125,15037092.356757691
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3827449542.4711537,14888935.12765577
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3913641450.3125,15094325.107407691
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,4004122576.860577,15561816.611476924
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,4103822942.25,16049356.399598075
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,4207377156.831731,15581169.035440383
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,4301802717.5625,15955374.410415383
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,4398994042.543269,16534769.816949997
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,4459258349.798077,16903736.628075
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,4502136593.067307,16649658.337032693
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,4539548995.081731,16958707.768359613
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,4559551985.961538,17199761.892105766
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,4582726467.182693,17267577.925161537
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,4598349150.653846,17385049.993984614
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,4601403377.913462,17234394.84623846
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,4603611262.331731,17102700.958763458
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,4587343827.322115,17101273.936488457
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,4558990389.067307,17506690.509171154
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,4542438471.158654,17216900.16241346
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,4484847193.552885,16881773.891942307
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4442498988.317307,16546196.758823076
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4394546327.495193,16973327.134515382
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4354233124.5,16484112.461132692
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4315827188.447115,16334286.781501923
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,4257245722.4711537,15940574.281553844
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,4158346290.264423,16064090.521815382
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,4109008556.2451925,15762081.093142308
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,4056482613.5384617,15494096.237790383
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,3980776417.394231,15277473.520515384
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,3897315983.173077,15444587.784923077
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,3811371070.0721154,15214079.415496152
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,3778198125.9423075,14989892.95726346
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,3735739921.894231,14852858.520282693
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,3670241193.3461537,14923969.354461538
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,3637534070.3846154,14781068.952190386
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,3615847469.0721154,14714784.13176923
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,3594834293.985577,14661246.38185
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,3575001182.4134617,14807199.453274999
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,3570182348.8798075,14737537.939509613
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,3565974374.6875,14694075.82781346
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,3565291937.394231,14652489.125365384
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,3568760816.3076925,14725602.666280769
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,3572267046.2163463,14671588.158115385
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,3579254407.1971154,14649395.201649997
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,3590062835.1875,14674273.363709616
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,3615222513.4615383,14693499.644390384
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,3628090012.5336537,14701057.248296153
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,3652605412.375,14811045.07896346
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,3692246502.8365383,14899261.087215383
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,3773857459.8125,14885030.574994229
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,3829590373.5288463,15012063.932080768
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,3891867435.9086537,15277040.67779423
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,3960949246.2115383,15536996.656548075
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,4061507868.7211537,15622447.936932692
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,4132830888.956731,15968950.86986346
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,4177374964.951923,16136388.763296155
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,4215257127.139423,16397820.793984614
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,4272928626.1490383,16646710.823969228
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,4302590671.057693,16797167.45944615
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,4315451455.620193,16947919.70801346
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,4324762491.317307,16765546.400107691
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,4331904096.153846,16899774.86186154
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,4334010168.326923,16537907.958265385
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,4339513941.408654,16533825.2335
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,4326532304.927885,16272922.554090383
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,4278007290.894231,16486721.441580769
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,4235481797.048077,16106808.272242308
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,4173172832.6346154,15845585.076067308
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,4109289340.0240383,15557867.251842307
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,4045520798.543269,15965353.921346154
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,4001330813.7836537,15551699.74443846
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,3957926999.6634617,15238315.731774999
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,3904527882.9663463,15041160.58580769
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,3847615989.293269,15188321.585488461
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,3798970117.2451925,14976372.414671153
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,3758932591.918269,14814376.620484613
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,3722662077.9615383,14763894.403973075
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,3686946110.7740383,14894390.686021153
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,3662088528.8653846,14596262.94439423
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,3653726104.6009617,14606988.595203845
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,3638463034.1538463,14559858.37721346
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,3609630182.519231,14624027.088046152
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,3585823458.048077,14584600.91313846
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,3567477935.9134617,14609892.012780767
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,3549517264.8798075,14564634.45726923
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,3527251676.5865383,14801413.558836538
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,3515677708.144231,14705017.891559614
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,3510043318.644231,14707448.369626923
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,3509170718.581731,14623543.507801922
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,3524856675.3653846,14543983.703542309
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,3535578831.0240383,14626203.11949423
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,3536306245.480769,14719127.17800769
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,3545046058.25,14816356.664007692
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,3557256908.610577,14592152.870046152
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,3575522570.6153846,14683426.832707692
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,3595224549.4615383,14909548.032855768
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,3631139126.2596154,15066773.219669232
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,3682577329.706731,14852798.849657692
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,3739115718.456731,15039997.113173077
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3810234324.6538463,15360968.217424998
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3906733160.3365383,15535552.117203845
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3997869776.75,15398735.610801922
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,4062645073.3125,15697586.111165384
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,4122015998.451923,16108268.695376921
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,4162238686.9278846,16517521.484165384
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,4181971384.125,16103293.59865769
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,4196804182.6923075,16477249.651609616
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,4199611909.5913463,16674831.108963462
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,4195151121.1826925,16718218.56770577
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,4171225496.2596154,16628452.48509423
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,4165880368.4711537,16525265.397815384
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,4161356213.1826925,16483043.276509615
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,4138719932.3990383,16457999.664248077
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,4099467865.8461537,16824506.27424808
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,4065545047.6153846,16437428.143842308
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,4042545113.855769,16027364.135890383
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4017601965.673077,15818346.115457691
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,3948961302.8990383,16401775.444844227
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,3911764155.5625,16145401.94762692
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,3874623360.543269,15866940.57316923
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,3809121446.9663463,15549129.863492306
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,3732407752.644231,15638660.872840384
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,3673175195.110577,15378851.468309613
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,3629320220.6923075,15127659.888655769
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3573934240.7403846,14900157.972857691
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3506636402.6778846,14936892.132886538
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3429059960.7596154,14819835.664451923
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3378355046.144231,14618099.354538461
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3334231024.3701925,14507745.223440386
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3278940322.8798075,14468242.90650192
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3239457353.6346154,14343375.647634614
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,3217446623.6538463,14286708.262198078
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3192849711.6923075,14195981.728521151
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3145325939.514423,14220727.609446151
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3123332555.6778846,14186946.524871152
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3114039182.3653846,14208758.5125
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3102779316.7884617,14154272.234128844
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3075686423.9951925,14048705.427790383
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,3058197035.144231,14047960.620588461
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,3053564688.6586537,14002757.940469231
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,3040693186.6346154,13946624.588932691
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,3023839315.2115383,13926055.955115385
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,3009597930.6826925,13937562.523696154
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,3015685588.5576925,13992587.098201921
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,3024531122.7403846,13985918.560636539
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,3033558428.375,13977350.166792305
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,3036903500.048077,13880879.081848076
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,3039493129.8173075,13882651.832330767
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,3043912129.451923,13905752.978182692
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,3053880026.360577,14039960.93286346
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,3054692880.5528846,14083544.90488846
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,3062241536.3653846,14036115.033351924
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,3065830522.451923,14010088.798323076
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,3078810026.0913463,14209243.939401923
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,3081259463.1875,14162782.747028846
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,3080662368.6778846,14085747.300915383
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,3082334023.2451925,14136907.01208846
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,3079852066.2115383,14386131.334901921
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,3072699125.6346154,14207293.210423078
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,3070286345.7548075,14058340.486688461
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,3057535965.0048075,14031002.658303846
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,3032084007.2259617,14252823.267657693
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,3007669853.644231,13985556.58525577
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,2986691642.2211537,13928899.166317306
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,2963919977.860577,13784994.463326922
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,2930602589.798077,14031240.012703845
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,2897859707.2740383,13654723.74288654
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,2874723722.8413463,13602708.311517308
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,2846891654.543269,13484679.586849999
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,2804254028.5336537,13488679.115449999
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,2788556333.8846154,13483652.299546152
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,2780374008.519231,13416432.97084423
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,2769633045.9423075,13332095.461453846
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,2752171882.9951925,13480296.014338462
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,2739247554.3365383,13296211.30269423
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,2731717792.6586537,13205400.367678847
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,2724436852.1298075,13170553.485892307
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,2714194065.326923,13163802.396788461
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,2710637819.2788463,13050734.874828845
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,2705584637.6201925,13018499.959721155
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,2696952072.8365383,13072487.475613462
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,2689400968.3173075,13146511.879623076
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,2693155132.8221154,13132372.046998076
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,2694108230.9471154,13153355.832640383
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,2683547159.4134617,13116691.872771153
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,2677698437.605769,13044000.046246152
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,2674111021.7403846,13012181.73903846
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,2679567082.25,13042636.030880768
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,2691451723.0096154,13134107.035355767
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,2707149321.0625,13078606.836288461
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2721200604.4326925,13356037.46126731
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,2740414166.9134617,13505726.386338461
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,2779448788.456731,13500225.890605768
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,2853712151.5625,13503744.7042
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2900726674.9038463,13726742.659046153
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2955066451.0384617,13890137.996092306
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,3032704641.6346154,14128583.482549999
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,3122748785.3413463,13980863.29575
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,3182893808.706731,14306387.550384615
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,3230302581.1538463,14494765.745657692
