start_time,end_time,carbon_intensity,water_intensity
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,638.4650095221822,1.3585956042070642
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,644.5857286384182,1.3905020027765176
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,641.5195918059962,1.3966596733671908
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,643.1066663510139,1.4013525447930901
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,643.271775211525,1.3936583235842392
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,643.582566529537,1.3974222582708118
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,644.8431566026082,1.3385333848728798
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,637.5475752395098,1.3231680353122575
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,631.0016373327309,1.3176145170354234
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,632.9819741238742,1.3146943836303622
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,645.3847032749917,1.2270270132651675
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,640.4321453648066,1.2160611909561791
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,637.8301892613374,1.214933699324518
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,636.8993064603555,1.2111851830916727
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,654.5237637747693,1.216622426484769
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,651.9834848357872,1.2137708506163738
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,649.6222170365046,1.212471908303916
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,646.3677065559392,1.2113000257288349
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,647.3010496779533,1.2108841484632156
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,645.8457554094852,1.2085100832128692
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,643.3322412305769,1.2065612832385055
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,639.6036389172178,1.2011046437059023
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,643.1330428694421,1.2023586817677998
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,641.6881778141814,1.2033634794563757
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,642.2429229173532,1.205580378090873
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,641.3829055475416,1.206337496213764
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,638.9838649858144,1.2017857515606039
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,640.7891873122626,1.2068461395336947
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,641.3697083175142,1.2077103202746184
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,643.6089297401496,1.2136122728156093
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,649.4225771596799,1.2230488936322725
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,650.4630734003537,1.2261485560030854
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,650.416018240968,1.2269025957093833
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,650.5162415443789,1.2261134120749924
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,652.6784925979985,1.2289444827671894
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,652.2806255351621,1.2260618319939454
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,649.0350895044078,1.2207687374430185
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,646.7083004103341,1.218141328784786
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,644.1979763625321,1.210854689565339
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,638.075117877254,1.2002444383620345
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,630.0951376851797,1.1866882487553547
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,622.9387939996685,1.1742499112657412
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,622.2703236736731,1.1862209354176338
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,611.0487799588258,1.1661565657894983
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,598.7751750704907,1.1439478438021944
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,579.1560318065277,1.106542220337251
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,565.2124972525982,1.0855044918804015
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,545.4191266198153,1.0493225251026022
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,526.2206155089759,1.0122397993334942
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,508.0202067172698,0.9744684189320825
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,509.41158398624106,0.9622159736443042
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,488.48899686787337,0.9219431096141587
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,470.07735427743256,0.888458515845621
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,454.3511324715954,0.85811366735225
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,458.66987546296315,0.8575050652579487
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,442.1569303505397,0.8270800232752198
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,431.08067938873575,0.8062464919598975
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,420.24900074783665,0.7851470004690002
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,426.31484879816855,0.7876371231949953
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,416.90584791291843,0.7710997847393424
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,407.8773799808664,0.7551459813575284
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,405.9179179098608,0.7505152527801026
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,410.3564412691063,0.7546857432406161
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,409.58749423269643,0.7519703282244798
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,403.69206245744135,0.742154744994876
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,398.90097086363306,0.734319031718983
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,396.62475068584854,0.7292585651289476
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,394.9815405731828,0.7257059101809276
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,396.01096918031766,0.7275931345323194
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,391.7692389381974,0.7198603617152575
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,394.3987676534143,0.7252366555288614
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,392.0561948193553,0.7208974394891021
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,390.11868755433625,0.7191735981825781
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,395.01741598842017,0.7290617821934541
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,393.28923620124135,0.726446357000971
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,401.78129495183947,0.7421890826453212
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,407.98862686666206,0.7530302287225596
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,416.71002162519983,0.7684224555250927
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,410.63746649742654,0.7585977409592497
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,417.5153431231712,0.7703643698817152
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,425.2635970829353,0.7876022708200717
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,433.1797424838461,0.7949958199818152
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,433.038535054163,0.8042129931481281
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,452.9254919357105,0.8423670491340104
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,462.3676870208668,0.8588244610325769
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,480.4112479543688,0.8898908444833343
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,474.3512806388575,0.8986473297243016
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,494.4079958870033,0.9321228699210274
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,524.0610403128343,0.9816880437713407
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,535.0752814010988,1.007666444595131
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,529.5142310136662,1.0413604558035703
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,560.7240309370962,1.0920802088630115
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,584.525095919723,1.132391207781112
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,592.231584895614,1.2047716210806423
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,590.838885890619,1.2547156911073372
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,608.4171116790068,1.287557792768809
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,620.289223171443,1.3107557479289
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,625.6859850753405,1.3519246470751944
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,625.3298778748824,1.3650263657670145
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,626.6926018287858,1.3635411697644868
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,624.3271647366539,1.3655831508633585
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,625.0833205356961,1.3636940462254448
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,624.5575155538769,1.3289959271483192
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,621.1118223935428,1.320133995998827
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,616.363273729254,1.3081129323496081
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,617.1538688916077,1.2923794925612988
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,632.0859764716521,1.2135832666024349
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,629.540551694654,1.1988746439550115
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,623.3035643017931,1.1933382570770203
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,621.6340428637326,1.1925364483678231
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,637.6811188893423,1.1851018383501213
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,634.2101133604199,1.1815221350144225
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,630.3504283333901,1.1779627446631553
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,629.1265211032304,1.1771275717773728
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,640.6139519035895,1.187966818897292
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,636.8539361735212,1.1883722439837876
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,635.9520332494612,1.1891682839008542
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,637.3427627208338,1.1920485125078062
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,637.1267679111872,1.191368486233335
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,637.141615310601,1.1934149907119112
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,637.5841262595742,1.1957279382413797
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,636.0390123053327,1.1947491663832124
