start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5910973927.625,19235899.369169228
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5919161804.956731,20152198.924865384
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,5887777805.201923,19358813.777249996
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,5862425055.908654,19306961.653267305
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,5804790596.384615,18916252.68109423
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,5736165127.634615,19306080.05999423
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,5660631484.927885,18805277.652811535
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,5626073740.019231,18560454.21275769
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,5576232359.725962,18259175.625951923
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,5471629194.605769,18673187.46301923
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5416401011.923077,18412443.154573075
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5384404337.125,18154950.78095769
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5350511540.120193,17965868.60513846
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5327404216.730769,18314629.94811346
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5290908305.932693,18102060.663828846
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5267283816.769231,18013562.446798075
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5244440589.961538,17809569.391748074
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5232639365.975962,18061648.84333461
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5219919596.894231,17877870.83658654
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5220415389.298077,17992215.450940385
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5215906737.802885,17844270.72176154
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5207375187.466346,17956657.820428845
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5202014404.115385,17830312.837211534
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5201075249.110577,17801918.609176923
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5204100675.346154,17786789.62008846
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5203367706.471154,17786873.462755766
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5203838966.850962,17780875.913073078
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5212341210.254807,17927860.72000192
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5233729348.394231,18001069.307951923
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5257048176.129807,17844506.849853847
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5291835822.860577,17985927.358815383
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5332322065.370193,18086942.217807688
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5387163171.278846,18459794.871678844
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,5450141975.129807,18571180.18286923
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,5508183144.033654,18704480.772915386
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,5544491973.947115,19047318.07239423
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,5560273452.778846,19278846.421678845
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,5580227985.653846,19353835.661915384
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,5598278676.788462,19470458.133767307
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5603551790.745193,19321469.223628845
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5601463453.355769,19028901.840767305
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5588577713.086538,19378236.03028269
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5585805680.274038,19038974.357944228
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5600223632.009615,18643072.221071154
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5586913111.245193,18311780.684044227
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5554001249.875,19259599.27017692
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5543715250.581731,18652547.886175
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5525844398.490385,18281408.49549615
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,5486432572.807693,18080116.75808269
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,5429808624.125,18577470.865426924
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,5385821766.432693,18032662.78675
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,5355137579.004807,17838198.69779615
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,5329740318.543269,17640735.809348077
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,5283540632.100962,18159579.364036538
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,5273105246.043269,17773406.852325
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,5262204445.658654,17620298.75813846
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,5245291547.490385,17453671.43926923
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,5202310790.173077,17526185.181723073
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,5179523796.951923,17237346.45231154
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,5166567960.971154,17181829.266884614
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,5139986981.341346,17136408.052696154
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,5114639284.990385,17130270.00590192
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,5095547884.653846,16972169.404007692
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,5076401226.802885,16962812.731048074
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,5063155727.168269,16907111.64659423
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,5071206134.841346,17285731.249409612
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,5057741410.019231,17219985.680242307
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,5051581377.158654,17143232.757853843
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,5050813214.115385,17014583.18594423
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,5063907493.543269,17190169.834590383
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,5063491786.870193,17157260.42115577
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,5076515847.509615,17285997.072890382
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,5088822485.75,17380058.706784613
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,5116672385.769231,17223787.28537115
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5137263524.110577,17389108.262523077
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,5173393403.230769,17562332.64165
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,5212427309.177885,17882446.313434616
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,5261635233.298077,17487650.43311923
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,5317475270.923077,17983875.06700192
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,5375668763.182693,18365583.328823075
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,5420329497.634615,18858801.878565382
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,5489059849.514423,18195039.28548846
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,5537732535.355769,18668012.94629615
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,5578340102.548077,19350059.043819226
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,5606819271.658654,19824436.988517307
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,5627720778.0,19181613.24307692
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,5637338407.221154,19530231.176071152
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,5637678063.629807,19752124.52128654
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,5630029416.817307,19906247.868905768
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5609079546.076923,19596105.10165
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5590762494.259615,19619127.402542308
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5571178241.475962,19483848.438923076
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,5560018866.831731,19255099.988261536
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,5532770652.745193,19707644.18145
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,5514565027.211538,19337202.483159613
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5502004762.466346,19035984.320040382
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,5484966836.596154,18699105.47904615
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,5478446141.288462,19477622.32664423
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,5449407882.870193,18908854.517921153
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,5422069050.855769,18745945.59211538
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,5378213886.721154,18354082.112998076
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5336641743.673077,19033856.393417306
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5293751740.735577,18459377.864109613
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5256993446.581731,18223055.094417308
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5207328550.663462,18018065.337103844
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5170791613.865385,18272144.88020769
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5114624528.807693,17811611.180971153
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5080482213.567307,17568696.136728846
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5055512431.019231,17387473.053053845
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5045050336.225962,17715892.399899997
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5025570068.240385,17449235.57848269
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5011410677.658654,17385336.44961538
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4981017887.043269,17443786.183465384
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4955276024.831731,17504003.233215384
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4938299842.576923,17287159.392142303
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4938549812.600962,17281693.84119423
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,4940323681.774038,17325181.26293269
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,4942816698.716346,17361584.553955767
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,4947782470.057693,17333844.41158846
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4952307010.4375,17394183.827690385
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4963770383.831731,17455062.07918077
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4972557260.649038,17433202.949215382
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4972090741.418269,17344010.54657692
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4981254807.903846,17429509.654267307
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5007484625.846154,17642403.023332693
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5042371965.375,17379184.29826923
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,5078917351.75,17535331.86644038
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,5122517579.365385,17681130.676476922
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,5178181300.038462,18010667.278924998
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,5275670878.230769,18254585.60394231
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,5363275130.644231,18890960.91577884
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,5410393605.538462,19232892.58092115
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5431416194.163462,19399016.95506346
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5452468599.427885,19280693.75939038
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5484951847.211538,19333177.1854
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5502550417.341346,19277292.89143077
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5513952321.740385,19151395.70997692
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5504869159.182693,19585976.845196154
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5496407623.557693,19242153.367261536
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5496385966.192307,18806500.108586535
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5481329547.846154,18334452.23943077
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5436978031.509615,19186316.273917306
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5401040561.177885,18755543.03575192
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5369798528.879807,18173332.95441923
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5335247004.697115,17897865.557667308
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5276279197.379807,18180790.408580765
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5244112763.514423,17660397.63915769
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5233198029.254807,17420365.47234615
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5197718899.0625,17439330.313065384
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5124489131.052885,17599719.894244228
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,5094454781.990385,17142874.591998074
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,5075539199.216346,17057281.871051922
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,5041394114.173077,17034562.51634423
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,5011518785.548077,17094983.68111346
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,4976363133.649038,17011815.054759614
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,4957278943.0625,17036562.51973269
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,4931797559.942307,16980532.943221156
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,4893172410.389423,17133161.849390384
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,4853454848.932693,17025797.055011537
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,4827952209.947115,16923033.982848074
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,4796312920.5625,16660480.14901346
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,4787920823.346154,16783588.779840384
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,4782067965.788462,16883995.286996152
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,4797068678.134615,17050818.886521153
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,4820440723.927885,17039422.647901922
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,4855910358.668269,17145414.846221153
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,4883286026.004807,17323640.327953845
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,4918219528.701923,17446684.69413269
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,4948351060.644231,17573185.306569226
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5005867109.350962,17369854.110676922
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5038380156.740385,17495208.579773076
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5076623856.841346,17812761.79094038
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5132460426.788462,18168680.60443077
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5211100300.826923,17770823.897784613
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5264293372.129807,18185358.58840769
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5308031139.168269,18546251.8261
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5342030622.586538,18866472.127534613
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5385164820.793269,18251789.75936154
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5420337460.072115,18450032.114248075
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5440868387.399038,18833580.569242306
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5454265624.230769,19245019.873696152
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5469320432.586538,18786617.10413269
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5479102851.822115,18843521.908578847
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5479854016.817307,19167896.403771155
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5481010543.538462,19271970.312390383
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5472829964.447115,19296509.52783077
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5464533707.153846,19125963.026113458
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,5451477217.0625,19122369.09168269
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,5434625662.216346,18893893.510223076
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,5397271569.298077,19207281.825236537
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,5369532879.067307,18998550.20963846
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,5353802304.302885,18699522.606040385
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,5320156655.725962,18380344.814
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,5264120762.245193,18995734.82776346
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,5231263085.057693,18442415.336257692
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,5197432705.831731,18121157.083228845
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,5139072095.144231,17860161.053075
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5065895256.235577,18173996.049986538
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5008038213.240385,17853008.615878843
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,4967464977.798077,17623725.670157693
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,4906343116.105769,17343871.93511346
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,4820693038.769231,17597268.591851924
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,4755876903.966346,17226619.202759616
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,4719401679.307693,16919084.814186536
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,4685668701.052885,16764895.964476923
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,4648673614.360577,17127124.935124997
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,4621378018.076923,16826361.138573077
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4596933519.831731,16763838.203061538
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4566747329.451923,16750264.756601922
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4541218239.134615,16917474.091498077
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4514850324.658654,16661509.89428846
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4505305958.360577,16556796.691117307
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4477317551.225962,16475956.736303845
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4439488480.115385,16572657.504255768
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4416133455.548077,16374225.715111537
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4407841787.149038,16390807.135765383
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4401299899.451923,16430474.652149998
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4383724041.711538,16437700.996549997
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4390479021.3125,16406457.797542306
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4396204981.668269,16403541.887609614
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4396254274.019231,16378207.932130767
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4398805102.163462,16347206.241123077
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4396308783.173077,16283581.328028847
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4401253915.475962,16231253.77714423
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4411121616.105769,16326427.374553846
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4417352924.052885,16417047.02469423
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4423271215.706731,16391613.040575
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4431225566.557693,16356225.490392307
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4451391399.754807,16396066.717859615
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,4466465582.644231,16676411.764153846
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,4480951058.990385,16651193.708167305
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,4493728108.769231,16603304.574367305
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,4492735872.990385,16654769.176457692
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,4467440761.375,16692174.929699998
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,4464909409.370193,16616308.602528844
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,4457653150.475962,16440313.614748077
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,4456216548.100962,16276363.408861537
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,4426622025.701923,16781887.3951
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,4386858172.278846,16284455.927367307
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,4340090503.360577,15973616.57775
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,4285550788.1826925,15777578.793525
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,4200871042.0913463,15929380.842232691
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,4129478846.2884617,15529734.471076922
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,4072390955.25,15357165.71071346
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,4013141457.4134617,15225106.898451922
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3960795709.639423,15239432.025859615
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3924172344.206731,15015393.201267306
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3911448642.8413463,14878564.460767306
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3884109907.375,14783588.842657693
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3862678808.860577,14939758.270451922
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3823689969.610577,14693881.009265384
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3785768692.230769,14628569.215605767
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3741995938.860577,14556194.527896153
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3691966038.5673075,14562374.507365383
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3657877020.2259617,14430403.82226346
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3632765068.2548075,14339873.512007691
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3592810083.9615383,14334096.573776921
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3574837153.644231,14285694.907615384
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3582293240.8653846,14244787.739957692
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,3594776150.451923,14321295.658959614
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,3603880110.1153846,14349718.486526923
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,3636456537.2596154,14383575.301709615
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,3652463335.1586537,14519365.093778847
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,3697110503.173077,14661972.364049999
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,3735911181.9278846,14665226.347071152
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,3780257167.451923,14671660.753694229
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,3840438056.480769,14829506.716257691
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,3900715667.7403846,15023884.576017307
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,3992419530.3846154,15264042.826821152
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4121237954.4038463,15335759.854401924
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4243568644.4903846,15583807.524148077
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4330737047.014423,16050956.630853845
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4426820648.774038,16511498.401838461
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4514667139.764423,16257250.551055769
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4580660711.846154,16731280.125886537
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4627216631.091346,17104942.765896153
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4690849165.471154,17400322.321301922
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,4751156436.451923,17018930.016534615
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,4773060955.389423,17514593.421696153
