start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,3740394792.125,18734684.090619642
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,3755899597.049107,18748479.1314875
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,3773941672.075893,18891987.877869643
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,3780288589.116071,18872361.779010717
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,3780754138.401786,18910740.707239285
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,3773080615.241071,18613406.470521428
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,3766789933.879464,18901469.16745
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,3748380655.9375,18604920.492025
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,3728180827.982143,18389624.088833928
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,3704492517.584821,18270249.211324997
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,3696156968.125,18989279.679898214
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,3669998299.125,18547973.98217857
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,3643911948.745536,18405267.605273213
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,3606048111.334821,18059365.5059625
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,3553851682.575893,18158000.15496964
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3499957934.674107,17821140.557067856
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3456410000.111607,17686710.1516
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3381893889.870536,17446169.558935713
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3267396667.991071,17679254.93643393
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3208839028.758929,17144285.668280356
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3169927762.611607,17009599.911244642
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3129128161.419643,16894416.859323215
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3023055530.7211537,16930571.53706154
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3001192013.581731,16654228.284032691
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2993987995.6634617,16547094.069474999
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2953496452.1586537,16455805.801148077
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2966451179.5520835,16716376.137533331
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2955720600.375,16612954.162243748
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2943283576.9583335,16568432.331695832
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2926503371.0104165,16550073.87436875
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2881732245.2451925,16486153.935684614
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2873287587.4278846,16421544.899094231
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,2871295157.6490383,16408703.074032692
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,2869493698.0625,16362136.465315383
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2867758356.6586537,16309988.07771923
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2860608983.673077,16259158.264955768
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2856589189.7403846,16271726.812026922
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2861129072.3509617,16215330.87493077
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2856627913.389423,16253340.103180768
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,2854023109.548077,16225394.008228846
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,2852513816.076923,16197360.218076922
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,2852612846.8990383,16177099.578607691
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,2852887729.1298075,16248140.380826922
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,2861303590.014423,16198760.841323078
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,2862521096.418269,16144446.290776921
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,2873664338.2115383,16185186.47736346
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,2887158323.8701925,16236659.557523075
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,2895569917.6634617,16299284.228515385
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,2904436774.019231,16373739.53951923
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,2918607301.9663463,16388066.592846153
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,2929541487.9903846,16493548.147515384
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,2935987623.2403846,16373702.54601923
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,2947537112.5625,16348272.600109614
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,2947662570.326923,16315155.47281731
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,2953410581.9759617,16438093.512798078
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,2961443433.173077,16306173.823775
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,2965843257.4326925,16245739.824998077
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,2965133194.798077,16203051.213375
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,2944741110.735577,16312901.523582693
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,2944452737.3076925,16246049.479075002
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,2948051472.451923,16163046.577228846
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,2946883360.9086537,16093904.616126923
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,2942928153.235577,16158395.867759615
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,2945641127.706731,16089831.274513463
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,2943880112.043269,16070492.837709615
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,2938994004.0288463,15967902.246001922
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,2925884613.8028846,16125399.564263461
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,2918392663.860577,15871760.713280769
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,2905178953.889423,15795657.390565384
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,2881688281.7836537,15676481.648109615
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,2837549036.826923,15727642.22461346
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,2812855756.5528846,15343883.357417308
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,2797759782.1346154,15261336.55053654
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,2782331567.326923,15218938.776615385
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,2752751468.7259617,15318246.434051922
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,2743897139.8173075,15181974.046196153
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,2738054127.0625,15175857.673026921
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,2736848277.9903846,15143599.232374998
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,2728293212.5384617,15170552.42541154
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,2727414694.9278846,15152966.709415384
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,2727460026.3365383,15178286.592023076
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,2726452612.1201925,15218382.837119231
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,2746131814.5625,15383667.775032692
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,2758556860.5336537,15582417.311446153
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,2777452026.7115383,15753044.94315577
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2811747380.1009617,15996803.625040384
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,2881557879.9326925,15823121.583201922
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2952082191.230769,16143952.557011537
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,3042486549.4759617,16564367.419842307
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,3155786744.0865383,17119254.053475
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,3314668803.8990383,16921876.66635192
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,3409453913.2211537,17251153.5363
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,3480974048.923077,17620611.790532693
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,3566482347.3701925,18020971.748924997
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,3658768394.8413463,17720569.747401923
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,3713816437.144231,18051815.674576923
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,3764019332.923077,18306619.037903845
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,3807016540.0961537,18644770.23463846
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,3838861534.8653846,18602733.871875
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,3851418188.7403846,18478412.183053847
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,3852183740.2403846,18479091.671380766
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,3848336139.451923,18502051.39538654
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,3844115958.25,18812715.610059615
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,3831858766.9038463,18561410.613696154
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,3829914054.4086537,18460586.270803846
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,3812684474.1346154,18463991.987825
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,3813868148.014423,18767343.754180767
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,3798960391.480769,18530379.95358077
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,3790128783.4086537,18318040.063376922
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,3762792316.5673075,18098619.30095577
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,3725117658.269231,18389206.26993846
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,3692481838.0096154,17887448.233953845
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,3658923096.610577,17811394.53796346
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,3623317329.894231,17659043.562261537
